Server_07	Server_0	Server_01
3.78	4.00	3.74
3.59	3.65	3.74
3.59	3.65	3.64
3.59	3.65	3.58
3.59	3.65	3.56
3.59	3.35	3.56
3.32	3.35	3.56
3.42	3.35	3.56
3.42	3.35	3.30
3.23	3.35	3.30
3.38	3.35	3.30
3.20	3.58	3.91
3.20	3.58	3.72
3.20	3.58	3.63
3.20	3.58	3.58
3.20	3.58	3.56
3.20	3.31	3.56
3.20	3.31	3.30
3.20	3.31	3.66
3.20	3.31	3.60
3.20	3.31	3.32
3.20	3.31	3.67
2.88	3.23	3.56
2.88	3.23	3.30
2.88	3.23	3.42
2.88	3.23	3.47
2.88	3.23	3.50
2.88	3.23	3.52
2.88	3.23	3.28
2.88	3.23	3.41
2.88	3.23	3.47
2.88	3.23	3.74
3.02	3.13	3.51
3.02	3.13	3.28
3.02	3.13	3.16
3.02	3.13	3.35
3.02	3.13	3.19
3.02	3.13	3.36
3.02	3.13	3.20
3.02	3.13	3.12
3.02	3.13	3.08
3.02	3.13	3.31
2.77	3.17	3.22
2.77	3.17	3.13
2.77	3.17	3.09
2.77	3.17	3.31
2.77	3.17	3.18
2.77	3.17	3.35
2.77	3.17	3.20
2.77	3.17	3.36
2.77	3.17	3.20
2.77	3.17	3.12
2.92	3.28	3.36
2.92	3.28	3.20
2.92	3.28	3.37
2.92	3.28	3.20
2.92	3.28	3.37
2.92	3.28	3.20
2.92	3.28	3.37
2.92	3.28	3.20
2.92	3.28	3.37
2.92	3.28	3.21
3.14	3.08	3.31
3.14	3.31	3.31
3.14	3.31	3.17
3.14	3.31	3.11
3.14	3.31	3.32
3.14	3.31	3.18
3.14	3.31	3.36
3.14	3.31	3.20
3.14	3.17	3.20
3.14	3.11	3.20
3.32	3.37	3.21
3.32	3.21	3.21
3.32	3.37	3.21
3.32	3.21	3.21
3.18	3.21	3.21
3.36	3.21	3.21
3.20	3.21	3.21
3.12	3.21	3.21
3.57	3.21	3.21
3.29	3.19	3.16
3.17	3.19	3.16
3.10	3.19	3.16
3.07	3.19	3.16
3.06	3.19	3.16
3.29	3.19	3.16
3.17	3.19	3.16
3.35	3.19	3.16
3.20	3.19	3.16
3.36	3.19	3.16
3.15	3.21	3.14
3.34	3.21	3.14
3.19	3.21	3.14
3.36	3.21	3.14
3.20	3.21	3.14
3.12	3.21	3.14
3.33	3.21	3.14
3.18	3.21	3.14
3.36	3.21	3.14
3.20	3.21	3.14
3.36	3.22	3.22
3.20	3.22	3.22
3.37	3.22	3.22
3.20	3.22	3.22
3.37	3.22	3.22
3.69	3.22	3.22
3.61	3.22	3.22
3.57	3.22	3.22
3.80	3.22	3.22
3.91	3.22	3.22
3.80	3.49	3.22
3.91	3.49	3.22
3.72	3.49	3.22
3.87	3.49	3.22
3.95	3.49	3.22
4.23	3.49	3.22
4.12	3.49	3.22
4.07	3.49	3.22
4.05	3.49	3.22
