Server_02	Server_0	Server_03
3.78	4.00	3.00
4.55	3.74	3.79
4.78	3.74	3.79
4.89	3.74	3.79
4.94	3.74	3.79
4.97	3.74	3.79
4.99	3.74	3.79
4.99	3.74	3.79
5.00	3.74	3.79
5.00	3.74	3.79
5.00	3.74	3.79
4.77	3.74	3.79
4.89	3.74	3.79
4.94	3.74	3.79
4.73	3.74	3.79
4.62	3.74	3.79
4.56	3.74	3.79
4.54	3.74	3.79
4.52	3.74	3.79
4.52	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.39	3.74	3.79
4.45	3.74	3.79
4.48	3.74	3.79
4.49	3.74	3.79
4.50	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.45	3.74	3.79
4.48	3.74	3.79
4.49	3.74	3.79
4.50	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.48	3.74	3.79
4.49	3.74	3.79
4.50	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.49	3.74	3.79
4.50	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
4.51	3.74	3.79
