Server_01	Server_0	Server_05
3.78	4.00	3.65
3.10	3.16	3.25
3.10	3.16	3.15
3.10	3.16	3.09
3.10	3.16	3.07
3.10	3.16	3.05
3.10	3.16	3.05
3.10	3.16	3.05
3.10	3.16	3.04
3.10	3.16	3.04
3.10	3.16	3.29
3.10	3.16	3.16
3.35	3.20	3.17
3.20	3.20	3.17
3.12	3.20	3.17
3.08	3.20	3.17
3.06	3.20	3.17
3.05	3.20	3.17
3.29	3.20	3.17
3.17	3.20	3.17
3.10	3.20	3.17
3.35	3.06	3.29
3.44	3.06	3.29
3.24	3.06	3.29
3.39	3.06	3.29
3.21	3.06	3.29
3.37	3.06	3.29
3.21	3.06	3.29
3.37	3.06	3.29
3.21	3.06	3.29
3.21	3.06	3.16
3.21	3.06	3.35
3.34	3.27	3.34
3.19	3.27	3.34
3.36	3.27	3.34
3.20	3.27	3.34
3.37	3.27	3.34
3.69	3.27	3.34
3.86	3.27	3.34
4.18	3.27	3.34
4.10	3.27	3.34
3.86	3.56	3.46
4.19	3.56	3.46
4.10	3.56	3.46
4.06	3.56	3.46
4.29	3.56	3.46
4.40	3.56	3.46
4.21	3.56	3.46
4.36	3.56	3.46
4.19	3.56	3.46
4.35	3.56	3.46
4.12	4.13	3.58
4.32	4.13	3.58
4.41	4.13	3.58
4.46	4.13	3.58
4.24	4.13	3.58
4.38	4.13	3.58
4.44	4.13	3.58
4.48	4.13	3.58
4.49	4.13	3.58
4.50	4.13	3.58
4.17	4.39	3.77
4.34	4.39	3.77
4.34	4.20	3.77
4.34	4.36	3.77
4.34	4.43	3.77
4.34	4.47	3.77
4.34	4.49	3.77
4.34	4.50	3.77
4.34	4.51	3.77
4.34	4.51	3.77
4.34	4.51	3.77
4.41	4.49	3.92
4.41	4.50	3.92
4.41	4.50	3.92
4.41	4.51	3.92
4.41	4.51	3.92
4.41	4.51	3.92
4.41	4.51	3.92
4.41	4.51	3.92
4.41	4.51	3.92
4.41	4.51	3.92
4.07	4.49	3.92
4.07	4.50	3.92
4.07	4.51	3.92
4.07	4.51	3.92
4.07	4.51	3.92
4.07	4.51	3.92
4.07	4.51	3.92
4.07	4.51	3.92
4.07	4.51	3.92
4.07	4.51	3.92
4.00	4.50	3.92
4.00	4.50	3.92
4.00	4.51	3.92
4.00	4.51	3.92
4.00	4.51	3.92
4.00	4.51	3.92
4.00	4.51	3.92
4.00	4.51	3.92
4.00	4.51	3.92
4.34	4.50	3.92
4.34	4.51	3.92
4.34	4.51	3.92
4.34	4.51	3.92
4.34	4.51	3.92
4.34	4.51	3.92
4.34	4.51	3.92
4.34	4.51	3.92
4.34	4.51	3.92
4.34	4.51	3.92
4.44	4.50	3.92
4.44	4.51	3.92
4.44	4.51	3.92
4.44	4.51	3.92
4.44	4.51	3.92
4.44	4.51	3.92
4.44	4.51	3.92
4.44	4.51	3.92
4.44	4.51	3.92
