Server_06	Server_0	Server_00
3.78	4.00	3.14
4.54	4.37	3.85
4.77	4.37	3.85
4.89	4.37	3.85
4.94	4.37	3.85
4.97	4.37	3.85
4.99	4.37	3.85
4.99	4.37	3.85
5.00	4.37	3.85
5.00	4.37	3.85
4.75	4.37	3.85
4.40	4.37	3.85
4.46	4.37	3.85
4.48	4.37	3.85
4.50	4.37	3.85
4.50	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.46	4.37	3.85
4.48	4.37	3.85
4.50	4.37	3.85
4.50	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.49	4.37	3.85
4.50	4.37	3.85
4.50	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.50	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.38	4.37	3.85
4.45	4.37	3.85
4.48	4.37	3.85
4.49	4.37	3.85
4.50	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.46	4.37	3.85
4.48	4.37	3.85
4.50	4.37	3.85
4.50	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.48	4.37	3.85
4.49	4.37	3.85
4.50	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.49	4.37	3.85
4.50	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.50	4.37	3.85
4.50	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.50	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
4.51	4.37	3.85
