Server_04	Server_0	Server_07
3.78	4.00	3.51
3.64	4.00	3.51
3.83	4.00	3.51
3.93	4.00	3.51
3.97	4.00	3.51
4.00	4.00	3.51
4.01	4.00	3.51
4.02	4.00	3.51
4.02	4.00	3.51
4.02	4.00	3.51
3.78	4.00	3.51
3.76	3.71	3.83
3.64	3.71	3.83
3.59	3.71	3.83
3.80	3.71	3.83
3.67	3.71	3.83
3.60	3.71	3.83
3.81	3.71	3.83
3.67	3.71	3.83
3.60	3.71	3.83
3.60	3.71	3.68
3.60	3.38	3.68
3.45	3.53	3.69
3.45	3.53	3.69
3.45	3.78	3.69
3.45	3.65	3.69
3.45	3.65	3.36
3.45	3.35	3.36
3.45	3.68	3.36
3.45	3.36	3.36
3.45	3.45	3.36
3.45	3.73	3.36
3.11	3.55	3.63
3.11	3.55	3.34
3.11	3.30	3.34
3.11	3.41	3.34
3.11	3.47	3.34
3.11	3.26	3.34
3.11	3.39	3.34
3.11	3.22	3.34
3.11	3.37	3.34
3.11	3.70	3.34
3.25	3.19	3.46
3.25	3.19	3.25
3.25	3.19	3.15
3.14	3.19	3.15
3.09	3.19	3.15
3.31	3.19	3.15
3.18	3.19	3.15
3.11	3.19	3.15
3.32	3.19	3.15
3.18	3.34	3.49
3.36	3.34	3.49
3.36	3.34	3.27
3.20	3.34	3.27
3.37	3.34	3.27
3.45	3.34	3.27
3.49	3.34	3.27
3.27	3.34	3.27
3.40	3.34	3.27
3.22	3.34	3.27
3.35	3.22	3.37
3.44	3.22	3.37
3.24	3.22	3.37
3.24	3.22	3.20
3.24	3.22	3.37
3.24	3.22	3.45
3.24	3.22	3.25
3.24	3.22	3.39
3.24	3.22	3.22
3.24	3.22	3.37
3.24	3.22	3.21
3.41	3.11	3.49
3.41	3.11	3.27
3.41	3.11	3.40
3.23	3.11	3.40
3.23	3.11	3.22
3.23	3.11	3.38
3.23	3.11	3.21
3.23	3.11	3.37
3.23	3.11	3.21
3.23	3.11	3.37
3.35	3.11	3.16
3.35	3.11	3.35
3.20	3.11	3.35
3.12	3.11	3.35
3.08	3.11	3.35
3.31	3.11	3.35
3.42	3.11	3.35
3.23	3.11	3.35
3.38	3.11	3.35
3.21	3.29	3.31
3.21	3.29	3.17
3.21	3.29	3.35
3.21	3.29	3.69
3.21	3.29	3.36
3.21	3.29	3.20
3.21	3.17	3.20
3.21	3.11	3.20
3.21	3.07	3.20
3.21	3.06	3.20
3.21	3.05	3.20
3.41	3.07	3.21
3.41	3.30	3.21
3.23	3.30	3.21
3.38	3.30	3.21
3.21	3.30	3.21
3.21	3.17	3.21
3.21	3.35	3.21
3.21	3.20	3.21
3.21	3.12	3.21
3.21	3.33	3.21
3.34	3.08	3.17
3.34	3.31	3.17
3.19	3.31	3.17
3.36	3.31	3.17
3.20	3.31	3.17
3.37	3.31	3.17
3.20	3.31	3.17
3.37	3.31	3.17
