Server_01	Server_0	Server_04
3.78	4.00	3.17
3.70	4.00	3.17
3.86	4.00	3.17
3.94	4.00	3.17
3.94	3.77	3.17
3.74	3.77	3.17
3.88	3.77	3.17
3.71	3.77	3.17
3.62	3.77	3.17
3.82	3.77	3.17
3.92	3.77	3.17
3.87	3.83	3.17
3.94	3.83	3.17
3.74	3.83	3.17
3.74	3.68	3.17
3.39	3.68	3.17
3.46	3.68	3.17
3.50	3.68	3.17
3.51	3.68	3.17
3.52	3.68	3.17
3.53	3.68	3.17
3.50	3.45	3.17
3.51	3.45	3.17
3.52	3.45	3.17
3.53	3.45	3.17
3.53	3.45	3.17
3.78	3.45	3.17
3.65	3.45	3.17
3.59	3.45	3.17
3.56	3.45	3.17
3.55	3.45	3.17
3.32	3.53	4.01
3.32	3.53	3.77
3.32	3.53	3.41
3.32	3.53	3.47
3.32	3.53	3.50
3.32	3.53	3.52
3.32	3.53	3.77
3.32	3.53	3.65
3.32	3.53	3.59
3.32	3.53	3.32
3.32	3.53	3.42
3.13	3.26	3.85
3.13	3.26	3.45
3.13	3.26	3.24
3.13	3.15	3.24
3.13	3.15	3.14
3.13	3.15	3.09
3.13	3.15	3.31
3.13	3.15	3.18
3.13	3.15	3.11
3.13	3.15	3.32
2.91	3.25	3.25
2.91	3.15	3.25
2.91	3.34	3.25
2.91	3.19	3.25
2.91	3.19	3.14
2.91	3.19	3.09
2.91	3.19	3.31
2.91	3.19	3.18
2.91	3.19	3.35
2.91	3.19	3.20
2.80	3.21	3.16
2.80	3.21	3.34
2.80	3.21	3.19
2.80	3.21	3.12
2.80	3.21	3.32
2.80	3.21	3.18
2.80	3.21	3.36
2.80	3.21	3.20
2.80	3.21	3.12
2.80	3.21	3.33
3.14	3.12	3.07
3.14	3.12	3.06
3.14	3.12	3.05
3.14	3.12	3.29
3.14	3.12	3.17
3.14	3.12	3.10
3.14	3.12	3.32
3.14	3.12	3.18
3.14	3.12	3.36
3.14	3.12	3.20
3.41	3.11	3.36
3.23	3.11	3.36
3.23	3.11	3.20
2.89	3.11	3.20
3.21	3.11	3.20
3.13	3.11	3.20
3.33	3.11	3.20
3.19	3.11	3.20
3.36	3.11	3.20
3.47	3.30	3.25
3.25	3.30	3.25
3.39	3.30	3.25
3.22	3.30	3.25
3.22	3.17	3.25
3.22	3.17	3.15
3.22	3.17	3.34
3.22	3.17	3.44
3.22	3.17	3.48
3.22	3.17	3.26
3.22	3.17	3.40
3.00	3.18	3.12
3.00	3.18	3.33
3.00	3.18	3.18
3.00	3.18	3.11
3.00	3.18	3.08
3.00	3.18	3.06
3.00	3.18	3.30
3.00	3.18	3.17
3.00	3.18	3.35
3.00	3.18	3.20
3.36	3.09	3.22
3.20	3.09	3.22
3.37	3.09	3.22
3.20	3.09	3.22
3.12	3.09	3.22
3.33	3.09	3.22
3.43	3.09	3.22
3.48	3.09	3.22
