Server_05	Server_0	Server_06
3.78	4.00	3.10
4.03	4.00	3.10
4.27	4.00	3.10
3.17	4.00	3.10
3.59	4.00	3.10
3.81	4.00	3.10
3.91	4.00	3.10
3.97	4.00	3.10
3.99	4.00	3.10
4.01	4.00	3.10
3.77	4.00	3.10
3.68	4.00	4.00
3.85	4.00	4.00
3.69	4.00	4.00
3.61	4.00	4.00
3.82	4.00	4.00
3.82	4.00	3.77
3.82	3.77	3.77
3.67	3.77	3.77
3.60	3.77	3.77
3.60	3.77	3.65
3.60	3.65	3.65
3.16	3.61	3.69
3.16	3.57	3.69
3.16	3.80	3.69
3.16	3.91	3.69
3.16	3.72	3.69
3.16	3.63	3.69
3.16	3.58	3.69
3.16	3.56	3.69
3.16	3.56	3.36
3.16	3.30	3.36
2.84	3.69	3.31
2.84	3.69	3.42
2.84	3.37	3.42
2.84	3.45	3.42
2.84	3.49	3.42
2.84	3.51	3.42
2.84	3.28	3.42
2.84	3.40	3.42
2.84	3.40	3.23
2.84	3.40	3.38
2.92	3.42	3.44
2.92	3.42	3.49
2.92	3.42	3.51
2.92	3.42	3.28
2.92	3.42	3.40
2.92	3.42	3.47
2.92	3.42	3.25
2.92	3.42	3.39
2.92	3.23	3.39
2.92	3.38	3.39
2.92	3.21	3.23
2.92	3.21	3.14
2.92	3.21	3.33
2.92	3.21	3.19
2.92	3.21	3.36
2.92	3.21	3.20
2.92	3.21	3.37
2.92	3.21	3.45
2.92	3.21	3.25
2.92	3.21	3.39
3.28	3.13	3.13
3.28	3.13	3.33
3.28	3.13	3.19
3.16	3.13	3.19
3.35	3.13	3.19
3.19	3.13	3.19
3.12	3.13	3.19
3.32	3.13	3.19
3.18	3.13	3.19
3.12	3.12	3.15
3.33	3.12	3.15
3.18	3.12	3.15
3.36	3.12	3.15
3.44	3.12	3.15
3.49	3.12	3.15
3.26	3.12	3.15
3.40	3.12	3.15
3.22	3.12	3.15
3.13	3.12	3.15
3.34	3.20	3.11
3.19	3.20	3.11
3.12	3.20	3.11
3.32	3.20	3.11
3.18	3.20	3.11
3.36	3.20	3.11
3.20	3.20	3.11
3.37	3.20	3.11
3.20	3.20	3.11
3.12	3.20	3.11
3.35	3.32	3.26
3.20	3.32	3.26
3.20	3.18	3.26
3.20	3.36	3.26
3.20	3.20	3.26
3.20	3.12	3.26
3.20	3.33	3.26
3.20	3.18	3.26
3.20	3.18	3.15
3.20	3.18	3.10
3.20	3.18	3.07
3.25	3.11	3.34
3.25	3.11	3.19
3.15	3.11	3.19
3.34	3.11	3.19
3.19	3.11	3.19
3.36	3.11	3.19
3.20	3.11	3.19
3.12	3.11	3.19
3.33	3.11	3.19
3.14	3.11	3.21
3.34	3.11	3.21
3.19	3.11	3.21
3.36	3.11	3.21
3.20	3.11	3.21
3.37	3.11	3.21
3.20	3.11	3.21
3.37	3.11	3.21
3.20	3.11	3.21
