Server_01	Server_0	Server_05
3.78	4.00	3.80
2.59	3.77	3.80
2.59	3.77	3.66
2.59	3.77	3.84
2.59	3.77	3.93
2.59	3.77	3.98
2.59	3.77	4.00
2.59	3.77	4.01
2.59	3.77	3.77
2.59	3.77	3.90
2.59	3.77	3.96
2.59	3.77	3.75
3.94	3.61	4.00
3.94	3.61	3.52
3.94	3.61	3.53
3.94	3.61	3.53
3.94	3.61	3.53
3.49	3.61	3.53
3.51	3.61	3.53
3.52	3.61	3.53
3.52	3.33	3.53
3.51	3.41	3.52
3.51	3.41	3.77
3.51	3.41	3.65
3.51	3.41	3.84
3.51	3.41	3.93
3.51	3.41	3.73
3.51	3.41	3.63
3.51	3.41	3.58
3.51	3.41	3.56
3.51	3.41	3.54
3.51	3.41	3.54
3.00	3.43	3.41
3.00	3.43	3.47
3.00	3.43	3.75
3.00	3.43	3.64
3.00	3.43	3.34
3.00	3.24	3.34
3.00	3.38	3.34
3.00	3.46	3.34
3.00	3.25	3.34
3.02	3.23	3.22
3.02	3.23	3.38
3.02	3.23	3.45
3.02	3.23	3.49
3.02	3.23	3.27
3.02	3.23	3.40
3.02	3.23	3.22
3.02	3.23	3.38
3.02	3.23	3.21
3.02	3.23	3.37
3.02	3.23	3.21
2.84	3.18	3.47
2.84	3.18	3.25
2.84	3.18	3.15
2.84	3.18	3.09
2.84	3.18	3.31
2.84	3.18	3.18
2.84	3.18	3.11
2.84	3.18	3.32
2.84	3.18	3.18
2.84	3.18	3.36
2.80	3.25	3.15
2.80	3.15	3.15
2.80	3.34	3.15
2.80	3.19	3.15
2.80	3.12	3.15
2.80	3.08	3.15
2.80	3.06	3.15
2.80	3.30	3.15
2.80	3.17	3.15
2.80	3.11	3.15
3.14	3.30	3.30
3.14	3.17	3.30
3.14	3.17	3.17
3.14	3.17	3.35
3.14	3.17	3.20
3.14	3.17	3.36
3.14	3.17	3.20
3.14	3.17	3.37
3.14	3.17	3.20
3.14	3.17	3.12
3.41	3.29	3.11
3.41	3.29	3.32
3.23	3.29	3.32
3.23	3.29	3.18
3.23	3.29	3.36
3.23	3.29	3.20
3.23	3.29	3.37
3.23	3.29	3.20
3.23	3.16	3.20
3.23	3.35	3.20
3.35	3.13	3.25
3.20	3.13	3.25
3.20	3.13	3.14
3.20	3.13	3.34
3.20	3.13	3.19
3.20	3.13	3.36
3.20	3.13	3.20
3.20	3.13	3.37
3.20	3.13	3.20
3.20	3.13	3.37
3.20	3.06	3.16
3.20	3.06	3.35
3.20	3.06	3.20
3.20	3.06	3.12
3.20	3.06	3.33
3.20	3.06	3.18
3.20	3.06	3.36
3.20	3.06	3.20
3.20	3.06	3.12
3.20	3.06	3.33
3.34	3.27	3.11
3.34	3.27	3.32
3.34	3.27	3.18
3.34	3.27	3.36
3.34	3.27	3.20
3.34	3.27	3.37
3.34	3.27	3.20
3.34	3.27	3.37
