Server_06	Server_0	Server_02
3.78	4.00	3.91
3.30	4.00	3.91
3.66	4.00	3.91
3.84	4.00	3.91
3.93	4.00	3.91
3.98	4.00	3.91
4.00	4.00	3.91
4.00	3.77	3.91
3.52	3.77	3.91
3.53	3.77	3.91
3.53	3.77	3.72
3.53	3.65	3.72
3.41	3.73	3.44
3.41	3.63	3.44
3.41	3.58	3.44
3.41	3.56	3.44
3.41	3.54	3.44
3.41	3.29	3.44
3.41	3.41	3.44
3.41	3.72	3.44
3.41	3.62	3.44
3.41	3.58	3.44
3.16	3.55	3.69
3.16	3.55	3.36
3.16	3.55	3.69
3.16	3.55	3.61
3.16	3.55	3.57
3.16	3.55	3.55
3.16	3.55	3.54
3.16	3.55	3.78
3.16	3.55	3.41
3.16	3.55	3.47
3.03	3.25	3.50
3.03	3.25	3.27
3.03	3.25	3.40
3.03	3.25	3.71
3.03	3.25	3.62
3.03	3.25	3.33
3.03	3.25	3.43
3.03	3.25	3.73
3.03	3.25	3.38
3.03	3.25	3.21
2.76	3.19	3.22
2.76	3.12	3.22
2.76	3.08	3.22
2.76	3.06	3.22
2.76	3.30	3.22
2.76	3.17	3.22
2.76	3.11	3.22
2.76	3.32	3.22
2.76	3.18	3.22
2.76	3.11	3.22
3.01	3.35	3.30
3.01	3.44	3.30
3.01	3.24	3.30
3.01	3.39	3.30
3.01	3.21	3.30
3.01	3.21	3.17
3.01	3.21	3.35
3.01	3.21	3.20
3.01	3.21	3.12
3.01	3.21	3.33
3.22	3.22	3.10
3.22	3.22	3.32
3.22	3.22	3.18
3.22	3.22	3.36
3.22	3.22	3.20
3.22	3.22	3.37
3.22	3.22	3.20
3.22	3.22	3.37
3.22	3.22	3.20
3.22	3.22	3.37
3.23	3.07	3.13
3.23	3.07	3.57
3.23	3.07	3.31
3.23	3.07	3.17
3.23	3.07	3.35
3.23	3.07	3.20
3.23	3.07	3.12
3.23	3.07	3.33
3.23	3.07	3.43
3.23	3.07	3.24
3.27	3.16	3.42
3.27	3.16	3.23
3.27	3.16	3.38
3.27	3.16	3.46
3.27	3.16	3.25
3.15	3.16	3.25
3.34	3.16	3.25
3.19	3.16	3.25
3.19	3.16	3.15
3.19	3.16	3.34
3.29	3.21	3.21
3.29	3.21	3.37
3.29	3.21	3.21
3.17	3.21	3.21
3.35	3.21	3.21
3.20	3.21	3.21
3.12	3.21	3.21
3.08	3.21	3.21
3.31	3.21	3.21
3.20	3.18	3.24
3.36	3.18	3.24
3.45	3.18	3.24
3.24	3.18	3.24
3.39	3.18	3.24
3.22	3.18	3.24
3.37	3.18	3.24
3.21	3.18	3.24
3.12	3.18	3.24
3.08	3.18	3.24
3.34	3.18	3.23
3.19	3.18	3.23
3.12	3.18	3.23
3.08	3.18	3.23
3.06	3.18	3.23
3.05	3.18	3.23
3.29	3.18	3.23
3.66	3.18	3.23
3.59	3.18	3.23
