Server_05	Server_0	Server_04
3.78	4.00	3.02
3.74	4.00	3.02
4.12	4.00	3.02
4.07	4.00	3.02
4.05	4.00	3.02
4.03	4.00	3.02
4.03	4.00	3.02
4.02	4.00	3.02
4.02	4.00	3.02
3.78	4.00	3.02
3.90	4.00	3.02
3.79	3.83	3.02
3.66	3.83	3.02
3.60	3.83	3.02
3.81	3.83	3.02
3.81	3.68	3.02
3.67	3.68	3.02
3.60	3.68	3.02
3.57	3.68	3.02
3.55	3.68	3.02
3.54	3.68	3.02
3.39	3.69	3.02
3.46	3.69	3.02
3.50	3.69	3.02
3.51	3.69	3.02
3.52	3.69	3.02
3.53	3.69	3.02
3.53	3.69	3.02
3.53	3.69	3.02
3.53	3.69	3.02
3.53	3.69	3.02
3.68	3.61	4.00
3.85	3.61	4.00
3.85	3.61	3.77
3.45	3.61	3.77
3.73	3.61	3.77
4.12	3.61	3.77
3.83	3.61	3.77
3.68	3.61	3.77
3.68	3.61	3.65
3.36	3.61	3.65
3.21	3.42	3.74
3.21	3.42	3.63
3.21	3.42	3.34
3.21	3.23	3.34
3.21	3.23	3.19
3.21	3.23	3.36
3.21	3.23	3.20
3.21	3.23	3.12
3.21	3.23	3.33
3.21	3.23	3.18
3.21	3.23	3.11
2.92	3.21	3.46
2.92	3.21	3.25
2.92	3.21	3.39
2.92	3.21	3.22
2.92	3.21	3.13
2.92	3.21	3.33
2.92	3.21	3.43
2.92	3.21	3.24
2.92	3.21	3.38
2.92	3.21	3.21
3.28	3.27	3.41
3.28	3.27	3.22
3.28	3.27	3.38
3.28	3.27	3.21
3.28	3.27	3.37
3.28	3.27	3.45
3.28	3.27	3.25
3.16	3.27	3.25
3.35	3.27	3.25
3.18	3.12	3.31
3.18	3.12	3.17
3.18	3.12	3.35
3.18	3.12	3.20
3.18	3.12	3.12
3.18	3.12	3.08
3.18	3.12	3.06
3.18	3.12	3.30
3.18	3.12	3.41
3.18	3.12	3.23
3.18	3.12	3.38
3.23	3.20	3.10
3.23	3.20	3.31
3.23	3.20	3.18
3.23	3.20	3.11
2.89	3.20	3.11
3.21	3.20	3.11
3.37	3.20	3.11
3.21	3.20	3.11
3.37	3.20	3.11
3.17	3.32	3.26
3.17	3.18	3.26
3.17	3.36	3.26
3.17	3.20	3.26
3.17	3.20	3.15
3.17	3.20	3.10
3.17	3.20	3.07
3.17	3.20	3.30
3.17	3.20	3.42
3.17	3.20	3.47
3.17	3.20	3.26
3.25	3.11	3.40
3.25	3.11	3.22
3.15	3.11	3.22
3.34	3.11	3.22
3.19	3.11	3.22
3.36	3.11	3.22
3.20	3.11	3.22
3.37	3.11	3.22
3.20	3.11	3.22
3.12	3.11	3.30
3.12	3.11	3.17
3.12	3.11	3.35
3.12	3.11	3.20
3.12	3.11	3.12
3.12	3.11	3.33
3.12	3.11	3.18
3.12	3.11	3.36
3.12	3.11	3.20
