Server_02	Server_0	Server_00
3.78	4.00	3.58
4.53	3.74	4.06
4.76	3.74	4.06
4.88	3.74	4.06
4.94	3.74	4.06
4.97	3.74	4.06
4.99	3.74	4.06
4.99	3.74	4.06
5.00	3.74	4.06
5.00	3.74	4.06
5.00	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.41	3.74	4.06
4.46	3.74	4.06
4.49	3.74	4.06
4.50	3.74	4.06
4.50	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.38	3.74	4.06
4.45	3.74	4.06
4.48	3.74	4.06
4.49	3.74	4.06
4.50	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.52	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
