Server_07	Server_0	Server_03
3.78	4.00	3.33
3.33	4.00	3.33
3.68	4.00	3.33
3.85	4.00	3.33
3.93	4.00	3.33
3.93	3.77	3.33
3.73	3.77	3.33
3.73	3.65	3.33
3.63	3.65	3.33
3.58	3.65	3.33
3.56	3.65	3.33
3.80	3.91	3.33
3.80	3.72	3.33
3.42	3.72	3.33
3.48	3.72	3.33
3.50	3.72	3.33
3.52	3.72	3.33
3.77	3.72	3.33
3.65	3.72	3.33
3.59	3.72	3.33
3.32	3.72	3.33
3.31	3.58	3.83
3.31	3.58	3.68
3.31	3.58	3.85
3.31	3.58	3.69
3.31	3.58	3.61
3.31	3.58	3.57
3.31	3.31	3.57
3.31	3.31	3.31
3.31	3.31	3.42
3.31	3.31	3.72
3.31	3.31	3.38
3.07	3.34	3.90
3.07	3.34	3.72
3.07	3.34	3.38
3.07	3.34	3.21
3.07	3.34	3.37
3.07	3.34	3.21
3.07	3.34	3.37
3.07	3.34	3.21
3.07	3.34	3.37
3.07	3.34	3.45
3.01	3.22	3.30
3.01	3.22	3.42
3.01	3.22	3.23
3.01	3.22	3.14
3.01	3.22	3.33
3.01	3.22	3.19
3.01	3.22	3.36
3.01	3.22	3.20
3.01	3.22	3.12
3.01	3.22	3.33
2.93	3.08	3.20
2.93	3.08	3.36
2.93	3.08	3.20
2.93	3.08	3.12
2.93	3.08	3.33
2.93	3.08	3.18
2.93	3.08	3.36
2.93	3.08	3.20
2.93	3.08	3.37
2.93	3.08	3.20
2.92	3.28	3.16
2.92	3.28	3.35
2.92	3.28	3.19
2.92	3.16	3.19
2.92	3.35	3.19
2.92	3.19	3.19
2.92	3.12	3.19
2.92	3.08	3.19
2.92	3.06	3.19
2.92	3.30	3.19
3.14	3.12	3.31
3.14	3.12	3.17
3.14	3.12	3.35
3.14	3.12	3.20
3.14	3.12	3.36
3.14	3.12	3.20
3.14	3.12	3.12
3.14	3.12	3.08
3.14	3.12	3.31
3.14	3.12	3.17
3.32	3.15	3.11
3.32	3.15	3.32
3.32	3.15	3.18
3.18	3.15	3.18
3.36	3.15	3.18
3.20	3.15	3.18
3.12	3.15	3.18
3.08	3.15	3.18
3.06	3.15	3.18
3.15	3.14	2.93
3.15	3.14	3.23
3.15	3.14	3.14
3.15	3.14	3.33
3.15	3.14	3.68
3.15	3.14	3.36
3.15	3.14	3.20
3.15	3.14	3.12
3.15	3.14	3.33
3.15	3.14	3.18
3.15	3.14	3.36
3.25	3.26	3.13
3.25	3.15	3.13
3.15	3.15	3.13
3.34	3.15	3.13
3.19	3.15	3.13
3.36	3.15	3.13
3.20	3.15	3.13
3.12	3.15	3.13
3.33	3.15	3.13
3.45	3.16	3.28
3.24	3.16	3.28
3.24	3.16	3.16
3.24	3.16	3.35
3.24	3.16	3.19
3.14	3.16	3.19
3.34	3.16	3.19
3.19	3.16	3.19
3.61	3.16	3.19
