Server_03	Server_0	Server_07
3.78	4.00	3.60
2.57	3.77	3.60
2.57	3.89	3.60
2.57	3.71	3.60
2.57	3.62	3.60
2.57	3.58	3.60
2.57	3.55	3.60
2.57	3.54	3.60
2.57	3.54	3.32
2.57	3.54	3.43
2.57	3.54	3.48
2.57	3.54	3.51
3.62	3.77	3.93
3.62	3.77	3.73
3.62	3.77	3.88
3.62	3.77	3.70
3.62	3.65	3.70
3.62	3.65	3.37
3.62	3.65	3.45
3.62	3.65	3.49
3.62	3.65	3.51
3.62	3.35	3.51
3.50	3.49	3.80
3.50	3.76	3.80
3.50	3.76	3.67
3.50	3.40	3.67
3.50	3.71	3.67
3.50	3.62	3.67
3.50	3.62	3.35
3.50	3.33	3.35
3.27	3.33	3.35
3.32	3.59	3.51
3.67	3.59	3.51
3.60	3.59	3.51
3.81	3.59	3.51
3.43	3.59	3.51
3.43	3.32	3.51
3.43	3.42	3.51
3.43	3.42	3.28
3.43	3.42	3.40
3.43	3.42	3.47
3.43	3.42	3.25
3.22	3.30	3.49
3.22	3.30	3.27
3.22	3.30	3.40
3.22	3.30	3.22
3.22	3.30	3.38
3.22	3.30	3.21
3.22	3.30	3.37
3.22	3.30	3.45
3.22	3.30	3.25
3.22	3.30	3.39
3.15	3.20	3.22
3.15	3.20	3.13
3.15	3.20	3.33
3.15	3.20	3.19
3.15	3.20	3.11
3.15	3.20	3.32
3.15	3.20	3.18
3.15	3.20	3.36
3.15	3.20	3.20
3.15	3.20	3.12
3.27	3.19	3.35
3.27	3.19	3.20
3.27	3.19	3.36
3.27	3.19	3.45
3.27	3.19	3.24
3.27	3.19	3.39
3.27	3.19	3.21
3.27	3.19	3.37
3.27	3.19	3.21
3.27	3.19	3.37
3.21	3.15	3.12
3.21	3.15	3.33
3.21	3.15	3.18
3.21	3.15	3.36
3.21	3.15	3.20
3.21	3.15	3.37
3.21	3.15	3.20
3.21	3.15	3.37
3.21	3.15	3.20
3.21	3.15	3.37
3.28	3.25	3.13
3.16	3.25	3.13
3.35	3.25	3.13
3.19	3.25	3.13
3.36	3.25	3.13
3.20	3.25	3.13
3.37	3.25	3.13
3.20	3.25	3.13
3.37	3.25	3.13
3.19	3.17	3.20
3.36	3.17	3.20
3.20	3.17	3.20
3.12	3.17	3.20
3.57	3.17	3.20
3.31	3.17	3.20
3.17	3.17	3.20
3.35	3.17	3.20
3.20	3.17	3.20
3.12	3.17	3.20
3.38	3.05	3.17
3.21	3.05	3.17
3.13	3.05	3.17
3.33	3.05	3.17
3.19	3.05	3.17
3.36	3.05	3.17
3.20	3.05	3.17
3.12	3.05	3.17
3.33	3.05	3.17
3.18	3.05	3.17
3.39	3.14	3.24
3.21	3.14	3.24
3.13	3.14	3.24
3.09	3.14	3.24
3.31	3.14	3.24
3.18	3.14	3.24
3.11	3.14	3.24
3.08	3.14	3.24
3.30	3.14	3.24
