Server_05	Server_0	Server_06
3.78	4.00	3.14
2.84	3.61	3.56
2.84	3.33	3.56
2.84	3.43	3.56
2.84	3.43	3.30
2.84	3.24	3.30
2.84	3.38	3.30
2.84	3.21	3.30
2.84	3.21	3.17
2.84	3.21	3.11
2.84	3.21	3.07
2.84	3.21	3.06
3.01	3.41	3.21
3.01	3.23	3.21
3.01	3.13	3.21
3.01	3.33	3.21
3.01	3.19	3.21
3.01	3.36	3.21
3.01	3.20	3.21
3.01	3.37	3.21
3.01	3.20	3.21
3.01	3.37	3.21
3.27	3.13	3.39
3.27	3.13	3.22
3.27	3.13	3.37
3.27	3.13	3.21
3.27	3.13	3.37
3.27	3.13	3.21
3.27	3.13	3.37
3.27	3.13	3.21
3.27	3.13	3.37
3.27	3.13	3.21
3.26	3.26	3.70
3.26	3.26	3.37
3.26	3.26	3.21
3.15	3.26	3.21
3.15	3.15	3.21
3.15	3.34	3.21
3.15	3.19	3.21
3.15	3.12	3.21
3.15	3.08	3.21
3.15	3.31	3.21
3.16	3.12	3.22
3.16	3.08	3.22
3.16	3.06	3.22
3.16	3.30	3.22
3.16	3.17	3.22
3.16	3.11	3.22
3.16	3.07	3.22
3.16	3.30	3.22
3.16	3.17	3.22
3.16	3.35	3.22
3.18	3.32	3.15
3.18	3.18	3.15
3.18	3.11	3.15
3.18	3.32	3.15
3.18	3.43	3.15
3.18	3.48	3.15
3.18	3.26	3.15
3.18	3.40	3.15
3.18	3.46	3.15
3.18	3.25	3.15
3.17	3.46	3.11
3.17	3.25	3.11
3.17	3.15	3.11
3.17	3.34	3.11
3.17	3.19	3.11
3.17	3.36	3.11
3.17	3.20	3.11
3.17	3.12	3.11
3.17	3.33	3.11
3.17	3.18	3.11
3.18	3.15	3.26
3.18	3.34	3.26
3.18	3.19	3.26
3.18	3.19	3.15
3.18	3.19	3.10
3.18	3.19	3.07
3.18	3.19	3.30
3.18	3.19	3.17
3.18	3.19	3.35
3.18	3.19	3.44
3.36	3.21	3.14
3.36	3.21	3.33
3.20	3.21	3.33
3.20	3.21	3.19
3.20	3.21	3.36
3.20	3.21	3.20
3.20	3.21	3.12
3.20	3.21	3.33
3.20	3.21	3.18
3.20	3.21	3.11
3.33	3.11	3.11
3.18	3.11	3.11
3.11	3.11	3.11
3.32	3.11	3.11
3.43	3.11	3.11
3.72	3.11	3.11
3.87	3.11	3.11
3.70	3.11	3.11
3.86	3.11	3.11
3.61	3.58	3.17
3.81	3.58	3.17
3.92	3.58	3.17
3.72	3.58	3.17
3.87	3.58	3.17
3.95	3.58	3.17
3.98	3.58	3.17
3.76	3.58	3.17
3.89	3.58	3.17
3.96	3.58	3.17
4.20	3.91	3.17
4.35	3.91	3.17
4.19	3.91	3.17
4.35	3.91	3.17
4.19	3.91	3.17
4.35	3.91	3.17
4.18	3.91	3.17
4.35	3.91	3.17
4.43	3.91	3.17
