Server_04	Server_0	Server_01
3.78	4.00	3.94
2.55	3.77	3.94
2.55	3.77	3.49
2.55	3.77	3.75
2.55	3.77	3.89
2.55	3.77	3.95
2.55	3.77	3.74
2.55	3.77	3.64
2.55	3.77	3.83
2.55	3.77	3.68
2.55	3.65	3.68
2.55	3.65	3.36
3.17	3.53	3.67
3.17	3.53	3.60
3.17	3.53	3.57
3.17	3.53	3.55
3.17	3.53	3.54
3.17	3.53	3.54
3.17	3.53	3.53
3.17	3.53	3.53
3.17	3.53	3.53
3.17	3.53	3.29
3.13	3.24	3.71
3.13	3.38	3.71
3.13	3.70	3.71
3.13	3.70	3.38
3.13	3.37	3.38
3.13	3.45	3.38
3.13	3.49	3.38
3.13	3.51	3.38
3.13	3.28	3.38
3.13	3.40	3.38
3.14	3.15	3.70
3.14	3.34	3.70
3.14	3.68	3.70
3.14	3.68	3.37
3.14	3.36	3.37
3.14	3.45	3.37
3.14	3.24	3.37
3.14	3.39	3.37
3.14	3.21	3.37
3.13	3.24	3.39
3.13	3.24	3.22
3.13	3.24	3.37
3.13	3.24	3.70
3.13	3.24	3.37
3.13	3.24	3.21
3.13	3.24	3.12
3.13	3.24	3.08
3.13	3.24	3.06
3.13	3.24	3.05
3.13	3.24	3.05
3.19	3.32	3.51
3.19	3.32	3.28
3.19	3.18	3.28
3.19	3.36	3.28
3.19	3.20	3.28
3.19	3.20	3.16
3.19	3.20	3.35
3.19	3.20	3.19
3.19	3.20	3.12
3.19	3.20	3.32
3.38	3.26	3.41
3.38	3.26	3.23
3.38	3.26	3.38
3.21	3.26	3.38
3.21	3.26	3.21
3.21	3.26	3.37
3.21	3.26	3.21
3.21	3.26	3.37
3.21	3.26	3.21
3.21	3.26	3.61
3.24	3.09	3.18
3.24	3.09	3.11
3.24	3.09	3.32
3.24	3.09	3.18
3.24	3.09	3.36
3.24	3.09	3.20
3.14	3.09	3.20
3.14	3.09	2.88
3.14	3.09	3.20
3.14	3.09	3.12
3.18	3.19	3.42
3.18	3.19	3.23
3.18	3.19	3.38
3.18	3.19	3.46
3.18	3.19	3.25
3.18	3.19	3.39
3.18	3.19	3.22
3.18	3.19	3.13
3.18	3.19	3.33
3.18	3.19	3.19
3.27	3.29	3.44
3.27	3.29	3.24
3.27	3.17	3.24
3.27	3.35	3.24
3.27	3.20	3.24
3.27	3.36	3.24
3.27	3.20	3.24
3.27	3.37	3.24
3.27	3.20	3.24
3.20	3.30	3.20
3.37	3.30	3.20
3.20	3.30	3.20
3.37	3.30	3.20
3.20	3.30	3.20
3.20	3.17	3.20
3.20	3.35	3.20
3.20	3.20	3.20
3.20	3.36	3.20
3.20	3.20	3.20
3.20	3.12	3.20
3.22	3.33	3.26
3.22	3.43	3.26
3.22	3.72	3.26
3.22	3.63	3.26
3.22	3.82	3.26
3.22	3.92	3.26
3.22	4.22	3.26
3.22	4.12	3.26
