Server_03	Server_0	Server_01
3.78	4.00	3.80
4.33	3.14	4.37
4.67	3.14	4.37
4.83	3.14	4.37
4.92	3.14	4.37
4.96	3.14	4.37
4.98	3.14	4.37
4.99	3.14	4.37
4.99	3.14	4.37
5.00	3.14	4.37
4.75	3.14	4.37
4.34	3.14	4.37
4.42	3.14	4.37
4.47	3.14	4.37
4.49	3.14	4.37
4.50	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.45	3.14	4.37
4.48	3.14	4.37
4.50	3.14	4.37
4.50	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.40	3.14	4.37
4.45	3.14	4.37
4.48	3.14	4.37
4.50	3.14	4.37
4.50	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.50	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.50	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
4.51	3.14	4.37
