Server_02	Server_0	Server_03
3.78	4.00	3.59
4.40	4.00	3.59
4.70	4.00	3.59
4.85	4.00	3.59
3.46	4.00	3.59
3.74	4.00	3.59
3.88	4.00	3.59
3.95	4.00	3.59
3.99	4.00	3.59
4.00	4.00	3.59
4.01	4.00	3.59
3.50	4.00	3.59
3.76	4.00	3.59
3.89	4.00	3.59
3.71	4.00	3.59
3.62	4.00	3.59
3.82	4.00	3.59
3.68	4.00	3.59
3.85	4.00	3.59
3.93	4.00	3.59
3.73	4.00	3.59
3.43	3.59	3.59
3.48	3.59	3.59
3.51	3.59	3.59
3.52	3.59	3.59
3.28	3.59	3.59
3.41	3.59	3.59
3.71	3.59	3.59
3.62	3.59	3.59
3.58	3.59	3.59
3.80	3.59	3.59
3.49	3.40	3.59
3.51	3.40	3.59
3.52	3.40	3.59
3.53	3.40	3.59
3.53	3.40	3.59
3.53	3.40	3.59
3.53	3.40	3.32
3.53	3.40	3.42
3.53	3.40	3.48
3.29	3.40	3.48
3.49	3.51	3.48
3.27	3.51	3.48
3.64	3.51	3.48
3.34	3.51	3.48
3.19	3.51	3.48
3.19	3.28	3.48
3.19	3.40	3.48
3.19	3.40	3.26
3.19	3.40	3.40
3.19	3.22	3.40
3.19	3.22	3.22
2.94	3.38	3.67
2.94	3.38	3.36
2.94	3.21	3.36
2.94	3.37	3.36
2.94	3.45	3.36
2.94	3.49	3.36
2.94	3.27	3.36
2.94	3.40	3.36
2.94	3.22	3.36
2.94	3.38	3.36
3.18	3.06	3.50
3.18	3.06	3.27
3.18	3.06	3.40
3.18	3.06	3.22
3.18	3.06	3.38
3.18	3.06	3.21
3.18	3.06	3.13
3.18	3.06	3.33
3.18	3.06	3.19
3.18	3.06	3.36
3.34	3.27	3.14
3.19	3.27	3.14
3.36	3.27	3.14
3.20	3.27	3.14
3.12	3.27	3.14
3.57	3.27	3.14
3.31	3.27	3.14
3.42	3.27	3.14
3.23	3.27	3.14
3.29	3.13	3.29
3.29	3.33	3.29
3.29	3.43	3.29
3.29	3.48	3.29
3.29	3.26	3.29
3.29	3.40	3.29
3.29	3.46	3.29
3.29	3.25	3.29
3.29	3.25	3.17
3.29	3.25	3.35
3.29	3.25	3.20
3.30	3.22	3.39
3.30	3.22	3.21
3.30	3.22	3.37
3.30	3.22	3.21
3.17	3.22	3.21
3.35	3.22	3.21
3.20	3.22	3.21
3.36	3.22	3.21
3.20	3.22	3.21
3.43	3.15	3.24
3.23	3.15	3.24
3.38	3.15	3.24
3.21	3.15	3.24
3.37	3.15	3.24
3.21	3.15	3.24
3.21	3.15	3.14
3.21	3.15	3.34
3.21	3.15	3.19
3.21	3.15	3.12
3.21	3.15	3.32
3.02	3.17	3.11
3.02	3.17	3.32
3.02	3.17	3.18
3.02	3.17	3.11
3.02	3.17	3.08
3.02	3.17	3.30
3.02	3.17	3.17
3.02	3.17	3.11
