Server_04	Server_0	Server_00
3.78	4.00	3.46
3.74	4.00	3.46
4.12	4.00	3.46
4.07	4.00	3.46
4.05	4.00	3.46
4.03	4.00	3.46
4.03	4.00	3.46
4.02	4.00	3.46
4.02	4.00	3.46
4.02	4.00	3.46
3.78	4.00	3.46
3.73	3.75	3.91
3.88	3.75	3.91
3.88	3.75	3.72
3.70	3.75	3.72
3.62	3.75	3.72
3.57	3.75	3.72
3.57	3.64	3.72
3.57	3.64	3.38
3.57	3.64	3.46
3.57	3.64	3.49
3.57	3.64	3.51
3.45	3.53	3.65
3.45	3.53	3.59
3.45	3.53	3.56
3.45	3.53	3.55
3.45	3.53	3.54
3.45	3.53	3.29
3.45	3.28	3.29
3.45	3.41	3.29
3.45	3.47	3.29
3.45	3.75	3.29
3.11	3.25	3.61
3.11	3.64	3.61
3.11	3.34	3.61
3.11	3.34	3.32
3.11	3.34	3.43
3.11	3.34	3.72
3.11	3.34	3.63
3.11	3.34	3.33
3.11	3.34	3.68
3.11	3.34	3.36
3.25	3.33	3.36
3.25	3.33	3.45
3.25	3.33	3.73
3.25	3.33	3.39
3.25	3.33	3.21
3.25	3.19	3.21
3.25	3.36	3.21
3.25	3.20	3.21
3.25	3.37	3.21
3.25	3.20	3.21
3.16	3.30	3.25
3.16	3.17	3.25
3.16	3.35	3.25
3.16	3.44	3.25
3.16	3.24	3.25
3.16	3.39	3.25
3.16	3.21	3.25
3.16	3.37	3.25
3.16	3.21	3.25
3.16	3.37	3.25
3.19	3.15	3.21
3.19	3.10	3.21
3.19	3.07	3.21
3.19	3.30	3.21
3.19	3.17	3.21
3.19	3.11	3.21
3.19	3.07	3.21
3.19	3.30	3.21
3.19	3.17	3.21
3.19	3.11	3.21
3.38	3.08	3.15
3.21	3.08	3.15
3.13	3.08	3.15
3.33	3.08	3.15
3.19	3.08	3.15
3.11	3.08	3.15
3.08	3.08	3.15
3.30	3.08	3.15
3.42	3.08	3.15
3.42	3.11	3.21
3.23	3.11	3.21
3.14	3.11	3.21
3.33	3.11	3.21
3.19	3.11	3.21
3.19	3.11	2.88
3.19	3.11	3.21
3.19	3.11	3.37
3.19	3.11	3.21
3.19	3.11	3.12
3.19	3.11	3.33
3.30	3.29	3.15
3.30	3.29	3.34
3.30	3.29	3.19
3.17	3.29	3.19
3.17	3.17	3.19
3.17	3.35	3.19
3.17	3.20	3.19
3.17	3.12	3.19
3.17	3.08	3.19
3.17	3.31	3.19
3.38	3.11	3.25
3.21	3.11	3.25
3.13	3.11	3.25
3.08	3.11	3.25
3.31	3.11	3.25
3.17	3.11	3.25
3.17	3.11	3.14
3.17	3.11	3.09
3.17	3.11	3.07
3.17	3.11	3.30
3.39	3.17	3.18
3.39	3.17	3.36
3.22	3.17	3.36
3.22	3.17	3.20
3.22	3.17	3.37
3.22	3.17	3.20
3.22	3.17	3.12
3.22	3.17	3.33
