Server_06	Server_0	Server_07
3.78	4.00	3.22
2.76	3.44	3.46
2.76	3.44	3.25
2.76	3.24	3.25
2.76	3.24	3.15
2.76	3.24	3.09
2.76	3.24	3.07
2.76	3.24	3.06
2.76	3.24	3.05
2.76	3.24	3.05
2.76	3.24	3.04
2.76	3.24	3.04
2.76	3.16	3.20
2.76	3.16	3.12
2.76	3.16	3.08
2.76	3.16	3.06
2.76	3.16	3.05
2.76	3.16	3.29
2.76	3.16	3.17
2.76	3.16	3.35
2.76	3.16	3.20
2.76	3.16	3.36
3.02	3.14	3.14
3.02	3.14	3.09
3.02	3.14	3.31
3.02	3.14	3.18
3.02	3.14	3.35
3.02	3.14	3.20
3.02	3.14	3.36
3.02	3.14	3.20
3.02	3.14	3.37
3.02	3.14	3.20
3.28	3.19	3.43
3.28	3.19	3.23
3.28	3.19	3.38
3.28	3.19	3.21
3.28	3.19	3.37
3.28	3.19	3.21
3.16	3.19	3.21
3.10	3.19	3.21
3.32	3.19	3.21
3.14	3.07	3.35
3.14	3.07	3.20
3.14	3.07	3.36
3.14	3.07	3.20
3.14	3.07	3.12
3.14	3.07	3.33
3.14	3.07	3.18
3.14	3.07	3.11
3.14	3.07	3.32
3.14	3.07	3.18
3.14	3.07	3.11
3.25	3.16	3.15
2.90	3.16	3.15
3.22	3.16	3.15
3.37	3.16	3.15
3.21	3.16	3.15
3.12	3.16	3.15
3.33	3.16	3.15
3.19	3.16	3.15
3.11	3.16	3.15
3.36	3.18	3.34
3.20	3.18	3.34
3.20	3.18	3.19
3.20	3.18	3.36
3.20	3.18	3.20
3.20	3.18	3.37
3.20	3.18	3.20
3.20	3.18	3.37
3.20	3.18	3.20
3.20	3.18	3.12
3.20	3.18	3.33
3.24	3.18	3.08
3.24	3.18	3.31
3.24	3.18	3.17
3.24	3.18	3.35
3.24	3.18	3.20
3.24	3.18	3.36
3.24	3.18	3.20
3.24	3.18	3.12
3.24	3.18	3.33
3.24	3.18	3.67
3.01	3.18	3.38
3.01	3.18	3.45
3.01	3.18	3.74
3.01	3.18	3.88
3.01	3.18	3.95
3.01	3.18	3.99
3.01	3.18	4.00
3.01	3.18	4.01
3.01	3.18	3.77
3.01	3.18	4.14
3.87	3.35	3.68
3.87	3.35	3.85
3.87	3.35	3.94
3.87	3.35	4.22
3.87	3.35	4.12
3.87	3.35	4.07
3.87	3.35	4.29
3.87	3.35	4.40
3.87	3.35	4.21
3.87	3.35	4.36
4.06	3.48	3.75
4.06	3.48	4.13
4.06	3.48	4.07
4.06	3.48	4.29
4.06	3.48	4.40
4.06	3.48	4.46
4.06	3.48	4.24
4.06	3.48	4.37
4.06	3.48	4.44
4.06	3.48	4.48
4.19	3.69	3.85
4.19	3.69	4.18
4.19	3.69	4.35
4.19	3.69	4.43
4.19	3.69	4.47
4.19	3.69	4.49
4.19	3.69	4.50
4.19	3.69	4.51
