Server_05	Server_0	Server_03
3.78	4.00	3.81
3.30	4.00	3.81
3.66	4.00	3.81
3.84	4.00	3.81
3.93	4.00	3.81
3.98	4.00	3.81
3.98	3.77	3.81
3.51	3.77	3.81
3.51	3.77	3.67
3.51	3.65	3.67
3.51	3.65	3.36
3.51	3.65	3.44
3.78	3.72	3.67
3.78	3.72	3.85
3.78	3.72	3.93
3.78	3.72	3.73
3.66	3.72	3.73
3.59	3.72	3.73
3.56	3.72	3.73
3.56	3.72	3.63
3.56	3.72	3.58
3.56	3.72	3.56
3.39	3.69	3.90
3.39	3.69	3.72
3.39	3.69	3.62
3.39	3.36	3.62
3.39	3.45	3.62
3.39	3.49	3.62
3.39	3.49	3.33
3.39	3.49	3.43
3.39	3.49	3.73
3.39	3.49	3.38
3.27	3.27	3.62
3.27	3.40	3.62
3.27	3.47	3.62
3.27	3.47	3.33
3.27	3.47	3.43
3.27	3.47	3.48
3.27	3.47	3.26
3.27	3.47	3.40
3.27	3.25	3.40
3.27	3.25	3.22
3.47	3.29	3.56
3.47	3.29	3.30
3.47	3.29	3.42
3.26	3.29	3.42
3.39	3.29	3.42
3.39	3.29	3.23
3.39	3.29	3.38
3.22	3.29	3.38
3.37	3.29	3.38
3.02	3.26	3.18
3.02	3.26	3.36
3.02	3.26	3.20
3.02	3.26	3.12
3.02	3.26	3.33
3.02	3.26	3.18
3.02	3.26	3.36
3.02	3.26	3.20
3.02	3.15	3.20
3.02	3.34	3.20
3.02	3.19	3.20
3.23	3.23	3.33
3.23	3.23	3.19
3.23	3.23	3.36
3.23	3.23	3.20
3.23	3.23	3.12
3.23	3.23	3.33
3.23	3.23	3.18
3.23	3.23	3.36
3.23	3.23	3.20
3.23	3.23	3.12
3.21	3.06	3.16
3.21	3.06	3.34
3.21	3.06	3.19
3.21	3.06	3.36
3.21	3.06	3.20
3.21	3.06	3.12
3.21	3.06	3.08
3.21	3.06	3.31
3.21	3.06	3.17
3.21	3.06	3.35
3.25	3.42	3.17
3.25	3.23	3.17
3.25	3.38	3.17
3.25	3.21	3.17
3.14	3.21	3.17
3.34	3.21	3.17
3.19	3.21	3.17
3.36	3.21	3.17
3.20	3.21	3.17
3.13	3.33	3.21
3.33	3.33	3.21
3.68	3.33	3.21
3.36	3.33	3.21
3.20	3.33	3.21
3.12	3.33	3.21
3.12	3.19	3.21
3.12	3.36	3.21
3.12	3.20	3.21
3.12	3.12	3.21
3.12	3.08	3.21
3.44	3.33	3.30
3.24	3.33	3.30
3.39	3.33	3.30
3.21	3.33	3.30
3.37	3.33	3.30
3.21	3.33	3.30
3.37	3.33	3.30
3.21	3.33	3.30
3.21	3.19	3.30
3.25	3.22	3.15
3.25	3.22	3.34
3.25	3.22	3.19
3.15	3.22	3.19
3.34	3.22	3.19
3.19	3.22	3.19
3.12	3.22	3.19
3.32	3.22	3.19
3.43	3.22	3.19
