Server_07	Server_0	Server_03
3.78	4.00	3.36
3.64	4.00	3.36
3.83	4.00	3.36
3.93	4.00	3.36
3.97	4.00	3.36
4.00	4.00	3.36
4.01	4.00	3.36
4.02	4.00	3.36
4.02	4.00	3.36
3.77	4.00	3.36
3.77	3.77	3.36
3.31	3.83	3.36
3.31	3.68	3.36
3.31	3.36	3.36
3.31	3.20	3.36
3.31	3.61	3.36
3.31	3.57	3.36
3.31	3.31	3.36
3.31	3.42	3.36
3.31	3.23	3.36
3.31	3.38	3.36
3.31	3.46	3.36
3.08	3.31	3.83
3.08	3.67	3.83
3.08	4.09	3.83
3.08	3.81	3.83
3.08	3.92	3.83
3.08	3.72	3.83
3.08	3.72	3.44
3.08	3.72	3.48
3.08	3.72	3.51
3.20	3.23	3.72
3.20	3.38	3.72
3.20	3.38	3.38
3.20	3.38	3.46
3.20	3.38	3.74
3.20	3.38	3.39
3.20	3.38	3.22
3.20	3.38	3.37
3.20	3.38	3.45
3.20	3.38	3.25
3.20	3.21	3.25
3.01	3.40	3.56
3.01	3.40	3.30
3.01	3.40	3.42
3.01	3.40	3.23
3.01	3.22	3.23
3.01	3.13	3.23
3.01	3.33	3.23
3.01	3.19	3.23
3.01	3.11	3.23
3.01	3.32	3.23
2.93	3.31	3.40
2.93	3.31	3.22
2.93	3.31	3.38
2.93	3.31	3.21
2.93	3.17	3.21
2.93	3.35	3.21
2.93	3.20	3.21
2.93	3.12	3.21
2.93	3.33	3.21
2.93	3.18	3.21
2.92	3.41	3.27
2.92	3.22	3.27
2.92	3.22	3.16
2.92	3.22	3.10
2.92	3.22	3.07
2.92	3.22	3.30
2.92	3.22	3.17
2.92	3.22	3.35
2.92	3.22	3.20
2.92	3.22	3.12
2.92	3.20	3.42
2.92	3.20	3.23
2.92	3.20	3.14
2.92	3.20	3.33
2.92	3.20	3.19
2.92	3.20	3.11
2.92	3.20	3.32
2.92	3.20	3.18
2.92	3.20	3.11
2.92	3.20	3.08
3.32	3.14	3.33
3.32	3.14	3.19
3.18	3.14	3.19
3.36	3.14	3.19
3.20	3.14	3.19
3.12	3.14	3.19
3.33	3.14	3.19
3.18	3.14	3.19
3.11	3.14	3.19
3.17	3.19	3.31
3.17	3.19	2.93
3.17	3.19	3.23
3.17	3.19	3.14
3.17	3.19	3.33
3.17	3.19	3.68
3.17	3.19	3.36
3.17	3.19	3.20
3.17	3.19	3.12
3.17	3.19	3.08
3.17	3.19	3.31
3.18	3.26	3.15
3.18	3.15	3.15
3.18	3.34	3.15
3.18	3.19	3.15
3.18	3.36	3.15
3.18	3.20	3.15
3.18	3.37	3.15
3.18	3.20	3.15
3.18	3.12	3.15
3.18	3.33	3.15
3.32	3.14	3.28
3.32	3.33	3.28
3.32	3.19	3.28
3.32	3.36	3.28
3.32	3.20	3.28
3.18	3.20	3.28
3.36	3.20	3.28
3.44	3.20	3.28
