Server_04	Server_0	Server_03
3.78	4.00	3.10
3.16	3.12	3.25
3.16	3.12	3.14
3.16	3.12	3.09
3.16	3.12	3.07
3.16	3.12	3.05
3.16	3.12	3.05
3.16	3.12	3.04
3.16	3.12	3.04
3.16	3.12	3.04
3.16	3.12	3.04
3.16	3.12	3.04
3.13	3.24	3.12
3.13	3.24	3.08
3.13	3.24	3.06
3.13	3.24	3.05
3.13	3.24	3.29
3.13	3.24	3.17
3.13	3.24	3.59
3.13	3.24	3.32
3.13	3.24	3.18
3.13	3.24	3.11
3.27	3.29	3.35
3.27	3.29	3.19
3.27	3.17	3.19
3.27	3.35	3.19
3.27	3.20	3.19
3.27	3.36	3.19
3.27	3.20	3.19
3.27	3.37	3.19
3.27	3.20	3.19
3.27	3.37	3.19
3.36	3.15	3.16
3.20	3.15	3.16
3.37	3.15	3.16
3.20	3.15	3.16
3.12	3.15	3.16
3.08	3.15	3.16
3.31	3.15	3.16
3.42	3.15	3.16
3.23	3.15	3.16
3.11	3.12	3.16
3.32	3.12	3.16
3.67	3.12	3.16
4.09	3.12	3.16
4.30	3.12	3.16
4.41	3.12	3.16
4.21	3.12	3.16
4.36	3.12	3.16
4.44	3.12	3.16
4.47	3.12	3.16
3.84	3.80	3.16
4.18	3.80	3.16
4.34	3.80	3.16
4.43	3.80	3.16
4.47	3.80	3.16
4.49	3.80	3.16
4.50	3.80	3.16
4.51	3.80	3.16
4.51	3.80	3.16
4.51	3.80	3.16
4.34	4.17	3.16
4.42	4.17	3.16
4.47	4.17	3.16
4.49	4.17	3.16
4.50	4.17	3.16
4.51	4.17	3.16
4.51	4.17	3.16
4.51	4.17	3.16
4.51	4.17	3.16
4.51	4.17	3.16
4.40	4.42	3.16
4.46	4.42	3.16
4.48	4.42	3.16
4.50	4.42	3.16
4.50	4.42	3.16
4.51	4.42	3.16
4.51	4.42	3.16
4.51	4.42	3.16
4.51	4.42	3.16
4.51	4.42	3.16
4.42	4.49	3.16
4.47	4.49	3.16
4.49	4.49	3.16
4.50	4.49	3.16
4.51	4.49	3.16
4.51	4.49	3.16
4.51	4.49	3.16
4.51	4.49	3.16
4.51	4.49	3.16
4.51	4.49	3.16
4.44	4.50	3.16
4.48	4.50	3.16
4.49	4.50	3.16
4.50	4.50	3.16
4.51	4.50	3.16
4.51	4.50	3.16
4.51	4.50	3.16
4.51	4.50	3.16
4.51	4.50	3.16
4.51	4.50	3.16
4.45	4.50	3.16
4.48	4.50	3.16
4.50	4.50	3.16
4.50	4.50	3.16
4.51	4.50	3.16
4.51	4.50	3.16
4.51	4.50	3.16
4.51	4.50	3.16
4.51	4.50	3.16
4.51	4.50	3.16
4.32	4.50	3.16
4.41	4.50	3.16
4.46	4.50	3.16
4.49	4.50	3.16
4.50	4.50	3.16
4.50	4.50	3.16
4.51	4.50	3.16
4.51	4.50	3.16
4.51	4.50	3.16
