Server_05	Server_0	Server_07
3.78	4.00	3.62
3.32	4.00	3.62
3.67	4.00	3.62
3.85	4.00	3.62
3.93	4.00	3.62
3.98	4.00	3.62
4.00	4.00	3.62
3.77	4.00	3.62
3.89	4.00	3.62
3.71	4.00	3.62
3.87	4.00	3.62
3.87	3.83	3.62
3.70	3.83	3.62
3.70	3.68	3.62
3.37	3.68	3.62
3.45	3.68	3.62
3.49	3.68	3.62
3.51	3.68	3.62
3.52	3.68	3.62
3.53	3.68	3.62
3.53	3.68	3.62
3.46	3.69	3.73
3.50	3.69	3.73
3.50	3.69	3.63
3.50	3.69	3.58
3.50	3.69	3.56
3.50	3.36	3.56
3.50	3.69	3.56
3.50	3.37	3.56
3.50	3.37	3.30
3.50	3.37	3.42
3.50	3.37	3.47
3.08	3.56	3.60
3.08	3.56	3.56
3.08	3.56	3.79
3.08	3.56	3.66
3.08	3.56	3.35
3.08	3.30	3.35
3.08	3.42	3.35
3.08	3.23	3.35
3.08	3.38	3.35
3.08	3.21	3.35
2.88	3.46	3.54
2.88	3.46	3.29
2.88	3.46	3.41
2.88	3.46	3.47
2.88	3.46	3.50
2.88	3.46	3.27
2.88	3.46	3.40
2.88	3.25	3.40
2.88	3.39	3.40
2.85	3.31	3.17
2.85	3.31	3.35
2.85	3.31	3.20
2.85	3.17	3.20
2.85	3.35	3.20
2.85	3.20	3.20
2.85	3.36	3.20
2.85	3.20	3.20
2.85	3.12	3.20
2.85	3.33	3.20
2.85	3.18	3.20
3.28	3.48	3.33
3.28	3.26	3.33
3.28	3.15	3.33
3.28	3.15	3.19
3.28	3.15	3.36
3.28	3.15	3.45
3.28	3.15	3.24
3.28	3.15	3.39
3.28	3.15	3.21
3.28	3.15	3.37
3.16	3.09	3.18
3.16	3.09	3.36
3.16	3.09	3.20
3.16	3.09	3.37
3.16	3.09	3.20
3.16	3.09	3.12
3.16	3.09	3.33
3.16	3.09	3.18
3.16	3.09	3.36
3.16	3.09	3.20
3.30	3.36	3.50
3.30	3.36	3.27
3.30	3.36	3.40
3.30	3.36	3.22
3.30	3.20	3.22
3.30	3.37	3.22
3.30	3.20	3.22
3.30	3.37	3.22
3.30	3.20	3.22
3.12	3.35	3.41
3.33	3.35	3.41
3.43	3.35	3.41
3.72	3.35	3.41
3.38	3.35	3.41
3.38	3.35	3.22
3.21	3.35	3.22
3.21	3.19	3.22
3.21	3.12	3.22
3.21	3.08	3.22
3.21	3.06	3.22
3.39	3.37	3.31
3.21	3.37	3.31
3.37	3.37	3.31
3.37	3.21	3.31
3.37	3.37	3.31
3.21	3.37	3.31
3.37	3.37	3.31
3.37	3.21	3.31
3.37	3.37	3.31
3.14	3.38	3.32
3.34	3.38	3.32
3.34	3.21	3.32
3.34	3.37	3.32
3.34	3.21	3.32
3.34	3.37	3.32
3.34	3.21	3.32
3.34	3.37	3.32
3.34	3.21	3.32
