Server_04	Server_0	Server_03
3.78	4.00	3.54
3.29	4.00	3.54
3.65	4.00	3.54
3.84	4.00	3.54
3.93	4.00	3.54
3.98	4.00	3.54
4.00	4.00	3.54
4.01	4.00	3.54
3.77	4.00	3.54
3.90	4.00	3.54
3.71	4.00	3.54
3.52	3.67	3.91
3.77	3.67	3.91
3.65	3.67	3.91
3.59	3.67	3.91
3.56	3.67	3.91
3.55	3.67	3.91
3.54	3.67	3.91
3.54	3.67	3.72
3.54	3.67	3.87
3.54	3.67	3.70
3.54	3.67	3.62
3.45	3.29	3.72
3.45	3.65	3.72
3.45	3.65	3.38
3.45	3.65	3.70
3.45	3.65	3.37
3.45	3.35	3.37
3.45	3.44	3.37
3.45	3.73	3.37
3.45	3.39	3.37
3.45	3.70	3.37
3.29	3.18	3.63
3.29	3.18	3.34
3.29	3.18	3.43
3.29	3.18	3.48
3.29	3.18	3.51
3.29	3.18	3.27
3.29	3.18	3.40
3.29	3.18	3.22
3.29	3.18	3.38
3.29	3.18	3.45
3.45	3.27	3.28
3.25	3.27	3.28
3.39	3.27	3.28
3.22	3.27	3.28
3.22	3.27	3.16
3.22	3.27	3.35
3.22	3.27	3.19
3.22	3.16	3.19
3.22	3.34	3.19
3.22	3.44	3.19
3.26	3.12	3.43
3.26	3.33	3.43
3.26	3.18	3.43
3.26	3.36	3.43
3.26	3.36	3.23
3.26	3.36	3.38
3.26	3.36	3.21
3.26	3.36	3.37
3.26	3.36	3.21
3.26	3.36	3.37
3.29	3.18	3.17
3.29	3.18	3.35
3.29	3.18	3.20
3.17	3.18	3.20
3.10	3.18	3.20
3.32	3.18	3.20
3.18	3.18	3.20
3.36	3.18	3.20
3.20	3.18	3.20
3.18	3.10	3.25
3.35	3.10	3.25
3.20	3.10	3.25
3.20	3.10	3.15
3.20	3.10	3.09
3.20	3.10	3.07
3.20	3.10	3.30
3.20	3.10	3.17
3.20	3.10	3.11
3.20	3.10	3.32
3.20	3.10	3.18
3.47	3.19	3.16
3.47	3.19	3.34
3.25	3.19	3.34
3.39	3.19	3.34
3.22	3.19	3.34
3.37	3.19	3.34
3.45	3.19	3.34
3.25	3.19	3.34
3.25	3.19	3.19
3.25	3.19	3.36
3.45	3.29	3.12
3.25	3.29	3.12
3.25	3.17	3.12
3.25	3.35	3.12
3.25	3.20	3.12
3.14	3.20	3.12
3.09	3.20	3.12
3.31	3.20	3.12
3.18	3.20	3.12
3.44	3.05	3.16
3.24	3.05	3.16
3.14	3.05	3.16
3.09	3.05	3.16
3.07	3.05	3.16
3.30	3.05	3.16
3.17	3.05	3.16
3.35	3.05	3.16
3.20	3.05	3.16
3.12	3.05	3.16
3.11	3.42	3.16
3.32	3.42	3.16
3.32	3.23	3.16
3.32	3.38	3.16
3.32	3.21	3.16
3.32	3.37	3.16
3.32	3.21	3.16
3.32	3.37	3.16
3.32	3.70	3.16
