Server_01	Server_0	Server_04
3.78	4.00	3.74
3.33	4.00	3.74
3.68	4.00	3.74
3.85	4.00	3.74
3.93	4.00	3.74
3.98	4.00	3.74
3.75	4.00	3.74
3.75	3.77	3.74
3.75	3.40	3.74
3.64	3.40	3.74
3.83	3.40	3.74
3.97	3.77	3.74
3.75	3.77	3.74
3.75	3.65	3.74
3.40	3.65	3.74
3.46	3.65	3.74
3.46	3.65	3.64
3.46	3.65	3.58
3.46	3.65	3.56
3.46	3.65	3.54
3.46	3.65	3.78
3.46	3.65	4.15
3.46	3.49	3.77
3.46	3.49	3.65
3.46	3.49	3.59
3.46	3.49	3.81
3.46	3.49	3.67
3.46	3.49	3.36
3.46	3.49	3.69
3.46	3.49	3.61
3.46	3.49	3.57
3.46	3.49	3.31
3.11	3.43	3.72
3.11	3.43	3.87
3.11	3.43	3.46
3.11	3.43	3.25
3.11	3.43	3.64
3.11	3.43	3.34
3.11	3.43	3.68
3.11	3.43	3.36
3.11	3.24	3.36
3.11	3.24	3.20
3.13	3.26	3.60
3.13	3.26	3.57
3.13	3.26	3.30
3.13	3.26	3.17
3.13	3.26	3.35
3.13	3.26	3.20
3.13	3.26	3.12
3.13	3.26	3.33
3.13	3.26	3.18
3.13	3.15	3.18
2.84	3.37	3.37
2.84	3.21	3.37
2.84	3.21	3.20
2.84	3.21	3.37
2.84	3.21	3.20
2.84	3.21	3.12
2.84	3.21	3.33
2.84	3.21	3.18
2.84	3.21	3.11
2.84	3.21	3.32
2.80	3.25	3.13
2.80	3.25	3.33
2.80	3.25	3.19
2.80	3.15	3.19
2.80	3.09	3.19
2.80	3.31	3.19
2.80	3.18	3.19
2.80	3.11	3.19
2.80	3.08	3.19
2.80	3.06	3.19
3.14	3.33	3.10
3.14	3.19	3.10
3.14	3.36	3.10
3.14	3.20	3.10
3.14	3.12	3.10
3.14	3.33	3.10
3.14	3.18	3.10
3.14	3.36	3.10
3.14	3.20	3.10
3.14	3.37	3.10
3.41	3.31	3.18
3.23	3.31	3.18
3.38	3.31	3.18
3.21	3.31	3.18
3.21	3.18	3.18
3.21	3.11	3.18
3.21	3.32	3.18
3.21	3.18	3.18
3.21	3.36	3.18
3.21	3.20	3.18
3.30	3.40	3.25
3.30	3.22	3.25
3.17	3.22	3.25
3.17	3.22	3.15
3.17	3.22	3.34
3.17	3.22	3.44
3.17	3.22	3.48
3.17	3.22	3.26
3.17	3.22	3.40
3.17	3.22	3.22
3.24	3.06	3.40
3.24	3.06	3.22
3.24	3.06	3.13
3.24	3.06	3.09
3.24	3.06	3.06
3.24	3.06	3.30
3.24	3.06	3.17
3.24	3.06	3.35
3.24	3.06	3.20
3.24	3.06	3.12
3.34	3.21	3.18
3.34	3.21	3.36
3.34	3.21	3.20
3.34	3.21	3.37
3.34	3.21	3.20
3.34	3.21	3.37
3.34	3.21	3.20
3.34	3.21	3.61
