Server_02	Server_0	Server_07
3.78	4.00	3.99
3.18	3.09	3.44
3.18	3.09	3.24
3.18	3.09	3.14
3.18	3.09	3.09
3.18	3.09	3.07
3.18	3.09	3.05
3.18	3.09	3.05
3.18	3.09	3.29
3.18	3.09	3.41
3.18	3.09	3.23
3.18	3.09	3.13
3.24	3.27	3.17
3.24	3.15	3.17
3.24	3.10	3.17
3.24	3.07	3.17
3.24	3.06	3.17
3.24	3.05	3.17
3.24	3.05	3.17
3.24	3.04	3.17
3.24	3.29	3.17
3.24	3.16	3.17
3.40	3.42	3.27
3.40	3.48	3.27
3.40	3.26	3.27
3.22	3.26	3.27
3.38	3.26	3.27
3.21	3.26	3.27
3.37	3.26	3.27
3.21	3.26	3.27
3.37	3.26	3.27
3.22	3.27	3.37
3.38	3.27	3.37
3.45	3.27	3.37
3.25	3.27	3.37
3.39	3.27	3.37
3.22	3.27	3.37
3.22	3.27	3.21
3.22	3.27	3.37
3.22	3.27	3.21
3.22	3.15	3.21
3.22	3.10	3.21
3.50	3.40	3.25
3.27	3.40	3.25
3.27	3.22	3.25
3.27	3.38	3.25
3.27	3.21	3.25
3.16	3.21	3.25
3.16	3.21	3.15
3.16	3.21	3.34
3.16	3.21	3.19
3.16	3.21	3.12
3.27	3.17	3.39
3.27	3.17	3.46
3.27	3.17	3.25
3.27	3.17	3.39
3.27	3.17	3.22
3.16	3.17	3.22
3.34	3.17	3.22
3.19	3.17	3.22
3.12	3.17	3.22
3.38	3.15	3.19
3.21	3.15	3.19
3.37	3.15	3.19
3.45	3.15	3.19
3.25	3.15	3.19
3.39	3.15	3.19
3.46	3.15	3.19
3.74	3.15	3.19
4.13	3.15	3.19
4.32	3.15	3.19
4.11	3.31	3.36
4.06	3.31	3.36
4.04	3.31	3.36
4.28	3.31	3.36
4.15	3.31	3.36
4.09	3.31	3.36
4.30	3.31	3.36
4.16	3.31	3.36
4.09	3.31	3.36
4.30	3.31	3.36
4.14	3.55	3.68
4.32	3.55	3.68
4.17	3.55	3.68
4.34	3.55	3.68
4.18	3.55	3.68
4.10	3.55	3.68
4.06	3.55	3.68
4.29	3.55	3.68
4.40	3.55	3.68
4.21	3.55	3.68
4.35	3.74	3.93
4.43	3.74	3.93
4.47	3.74	3.93
4.49	3.74	3.93
4.50	3.74	3.93
4.51	3.74	3.93
4.51	3.74	3.93
4.51	3.74	3.93
4.51	3.74	3.93
4.51	3.74	3.93
4.42	3.74	4.21
4.47	3.74	4.21
4.49	3.74	4.21
4.50	3.74	4.21
4.50	3.74	4.21
4.51	3.74	4.21
4.51	3.74	4.21
4.51	3.74	4.21
4.51	3.74	4.21
4.51	3.74	4.21
4.48	3.74	4.27
4.49	3.74	4.27
4.50	3.74	4.27
4.51	3.74	4.27
4.51	3.74	4.27
4.51	3.74	4.27
4.51	3.74	4.27
4.51	3.74	4.27
4.51	3.74	4.27
