Server_05	Server_0	Server_06
3.78	4.00	3.57
4.18	4.00	3.57
4.34	4.00	3.57
4.18	4.00	3.57
4.10	4.00	3.57
4.06	4.00	3.57
3.80	4.00	3.57
3.91	4.00	3.57
3.97	4.00	3.57
3.99	4.00	3.57
3.76	4.00	3.57
3.70	4.00	4.00
3.86	4.00	4.00
3.70	4.00	4.00
3.61	4.00	4.00
3.82	4.00	4.00
3.82	4.00	3.77
3.82	3.77	3.77
3.43	3.77	3.77
3.24	3.77	3.77
3.24	3.77	3.65
3.24	3.65	3.65
3.07	3.61	3.73
3.07	3.61	3.38
3.07	3.61	3.46
3.07	3.61	3.49
3.07	3.61	3.51
3.07	3.61	3.52
3.07	3.61	3.53
3.07	3.33	3.53
3.07	3.67	3.53
3.07	3.36	3.53
2.84	3.69	3.38
2.84	3.69	3.46
2.84	3.69	3.49
2.84	3.69	3.51
2.84	3.37	3.51
2.84	3.45	3.51
2.84	3.45	3.28
2.84	3.45	3.40
2.84	3.45	3.47
2.84	3.45	3.50
2.92	3.42	3.48
2.92	3.42	3.51
2.92	3.42	3.52
2.92	3.42	3.53
2.92	3.42	3.28
2.92	3.42	3.41
2.92	3.42	3.47
2.92	3.42	3.26
2.92	3.42	3.39
2.92	3.23	3.39
2.92	3.39	3.42
2.92	3.39	3.23
2.92	3.39	3.38
2.92	3.22	3.38
2.92	3.37	3.38
2.92	3.37	3.21
2.92	3.37	3.37
2.92	3.21	3.37
2.92	3.37	3.37
2.92	3.37	3.21
3.28	3.21	3.37
3.28	3.21	3.21
3.28	3.21	3.37
3.28	3.21	3.21
3.16	3.21	3.21
3.35	3.21	3.21
3.19	3.21	3.21
3.36	3.21	3.21
3.20	3.21	3.21
3.14	3.12	3.15
3.34	3.12	3.15
3.19	3.12	3.15
3.36	3.12	3.15
3.45	3.12	3.15
3.24	3.12	3.15
3.39	3.12	3.15
3.21	3.12	3.15
3.37	3.12	3.15
3.21	3.12	3.15
3.36	3.20	3.11
3.20	3.20	3.11
3.12	3.20	3.11
3.08	3.20	3.11
3.31	3.20	3.11
3.17	3.20	3.11
3.35	3.20	3.11
3.20	3.20	3.11
3.36	3.20	3.11
3.20	3.20	3.11
3.36	3.32	3.26
3.20	3.32	3.26
3.20	3.18	3.26
3.20	3.18	3.15
3.20	3.18	3.34
3.20	3.18	3.19
3.20	3.18	3.36
3.20	3.18	3.20
3.20	3.18	3.37
3.20	3.18	3.20
3.20	3.18	3.12
3.25	3.11	3.11
3.25	3.11	3.32
3.25	3.11	3.18
3.25	3.11	3.36
3.25	3.11	3.20
3.25	3.11	3.37
3.25	3.11	3.20
3.25	3.11	3.37
3.25	3.11	3.20
3.25	3.11	3.37
3.20	3.11	3.12
3.20	3.11	3.08
3.20	3.11	3.31
3.20	3.11	3.17
3.20	3.11	3.11
3.20	3.11	3.07
3.20	3.11	3.06
3.20	3.11	3.05
