Server_04	Server_0	Server_02
3.78	4.00	3.13
4.76	4.00	3.13
4.88	4.00	3.13
4.69	4.00	3.13
3.38	4.00	3.13
3.70	4.00	3.13
3.86	4.00	3.13
3.94	4.00	3.13
3.98	4.00	3.13
4.00	4.00	3.13
4.01	4.00	3.13
3.43	4.00	3.13
3.48	4.00	3.13
3.75	4.00	3.13
3.64	4.00	3.13
3.59	4.00	3.13
3.80	4.00	3.13
3.80	3.77	3.13
3.67	3.77	3.13
3.60	3.77	3.13
3.60	3.65	3.13
3.60	3.59	3.13
3.05	3.53	4.00
3.05	3.53	3.77
3.05	3.53	3.65
3.05	3.53	3.59
3.05	3.53	3.32
3.05	3.53	3.67
3.05	3.53	3.60
3.05	3.53	3.57
3.05	3.53	3.30
3.05	3.53	3.66
3.13	3.45	3.55
3.13	3.45	3.54
3.13	3.45	3.54
3.13	3.45	3.29
3.13	3.45	3.66
3.13	3.45	3.35
3.13	3.45	3.68
3.13	3.45	3.61
3.13	3.45	3.57
3.13	3.45	3.55
2.93	3.22	3.30
2.93	3.22	3.42
2.93	3.22	3.72
2.93	3.22	3.38
2.93	3.22	3.46
2.93	3.22	3.49
2.93	3.22	4.00
2.93	3.22	3.77
2.93	3.22	3.65
2.93	3.22	3.59
3.13	3.24	3.79
3.13	3.24	3.66
3.13	3.24	3.60
3.13	3.24	3.32
3.13	3.24	3.18
3.13	3.24	3.11
3.13	3.24	3.32
3.13	3.24	3.43
3.13	3.24	3.23
3.13	3.24	3.14
3.19	3.32	3.47
3.19	3.32	3.26
3.19	3.32	3.39
3.19	3.32	3.22
3.19	3.32	3.37
3.19	3.32	3.21
3.19	3.32	3.37
3.19	3.32	3.21
3.19	3.32	3.37
3.19	3.32	3.21
3.38	3.32	3.45
3.38	3.32	3.24
3.38	3.32	3.39
3.38	3.32	3.22
3.21	3.32	3.22
3.37	3.32	3.22
3.21	3.32	3.22
3.21	3.18	3.22
3.21	3.36	3.22
3.21	3.20	3.22
3.24	3.35	3.16
3.24	3.44	3.16
3.24	3.49	3.16
3.24	3.26	3.16
3.24	3.40	3.16
3.24	3.46	3.16
3.24	3.25	3.16
3.24	3.15	3.16
3.24	3.34	3.16
3.24	3.19	3.16
3.15	3.38	3.12
3.15	3.21	3.12
3.15	3.37	3.12
3.15	3.21	3.12
3.15	3.12	3.12
3.15	3.33	3.12
3.15	3.18	3.12
3.15	3.11	3.12
3.15	3.08	3.12
3.15	3.06	3.12
3.37	3.39	3.10
3.37	3.21	3.10
3.20	3.21	3.10
3.12	3.21	3.10
3.08	3.21	3.10
3.31	3.21	3.10
3.17	3.21	3.10
3.11	3.21	3.10
3.32	3.21	3.10
3.22	3.15	3.10
3.37	3.15	3.10
3.21	3.15	3.10
3.12	3.15	3.10
3.08	3.15	3.10
3.31	3.15	3.10
3.17	3.15	3.10
3.35	3.15	3.10
3.20	3.15	3.10
