Server_07	Server_0	Server_06
3.78	4.00	3.69
2.85	3.11	3.48
2.85	3.11	3.26
2.85	3.11	3.15
2.85	3.11	3.10
2.85	3.11	3.07
2.85	3.11	3.06
2.85	3.11	3.05
2.85	3.11	3.05
2.85	3.11	3.04
2.85	3.11	3.04
2.85	3.11	3.04
2.77	3.22	3.15
2.77	3.22	3.10
2.77	3.22	3.07
2.77	3.22	3.30
2.77	3.22	3.17
2.77	3.22	3.35
2.77	3.22	3.20
2.77	3.22	3.36
2.77	3.22	3.20
2.77	3.22	3.37
2.92	3.24	3.17
2.92	3.24	3.35
2.92	3.24	3.20
2.92	3.24	3.12
2.92	3.24	3.33
2.92	3.24	3.18
2.92	3.24	3.11
2.92	3.24	3.08
2.92	3.24	3.06
2.92	3.24	3.05
3.14	3.16	3.37
3.14	3.16	3.20
3.14	3.16	3.12
3.14	3.16	3.33
3.14	3.16	3.18
3.14	3.16	3.36
3.14	3.16	3.20
3.14	3.16	3.37
3.14	3.16	3.20
3.14	3.16	3.37
3.32	3.23	3.07
3.18	3.23	3.07
3.18	2.89	3.07
3.18	3.21	3.07
3.18	3.13	3.07
3.18	3.33	3.07
3.18	3.19	3.07
3.18	3.11	3.07
3.18	3.32	3.07
3.18	3.18	3.07
3.16	3.18	3.33
3.16	3.18	3.18
3.16	3.18	3.36
3.16	3.18	3.20
3.16	3.18	3.37
3.16	3.18	3.20
3.16	3.18	3.37
3.16	3.18	3.20
3.16	3.18	3.37
3.16	3.18	3.20
3.27	3.26	3.41
3.27	3.26	3.23
3.16	3.26	3.23
3.34	3.26	3.23
3.19	3.26	3.23
3.19	3.15	3.23
3.19	3.34	3.23
3.19	3.19	3.23
3.19	3.36	3.23
3.19	3.45	3.23
3.26	3.70	3.28
3.26	3.62	3.28
3.26	3.82	3.28
3.26	3.92	3.28
3.26	4.22	3.28
3.26	4.12	3.28
3.26	4.31	3.28
3.26	4.17	3.28
3.26	4.09	3.28
3.26	4.06	3.28
3.72	4.18	3.33
3.72	4.10	3.33
3.72	4.31	3.33
3.72	4.16	3.33
3.72	4.34	3.33
3.72	4.18	3.33
3.72	4.34	3.33
3.72	4.43	3.33
3.72	4.47	3.33
3.72	4.49	3.33
3.92	4.34	3.47
3.92	4.42	3.47
3.92	4.47	3.47
3.92	4.49	3.47
3.92	4.50	3.47
3.92	4.51	3.47
3.92	4.51	3.47
3.92	4.51	3.47
3.92	4.51	3.47
3.92	4.51	3.47
4.22	4.40	3.67
4.22	4.46	3.67
4.22	4.48	3.67
4.22	4.50	3.67
4.22	4.50	3.67
4.22	4.51	3.67
4.22	4.51	3.67
4.22	4.51	3.67
4.22	4.51	3.67
4.22	4.51	3.67
4.30	4.42	3.84
4.30	4.47	3.84
4.30	4.49	3.84
4.30	4.50	3.84
4.30	4.51	3.84
4.30	4.51	3.84
4.30	4.51	3.84
4.30	4.51	3.84
