Server_03	Server_0	Server_04
3.78	4.00	3.60
3.05	3.14	3.77
3.05	3.14	3.40
3.05	3.14	3.22
3.05	3.14	3.13
3.05	3.14	3.09
3.05	3.14	3.06
3.05	3.14	3.05
3.05	3.14	3.05
3.05	3.14	3.04
3.05	3.14	3.04
3.05	3.14	3.04
2.98	3.38	3.27
2.98	3.21	3.27
2.98	3.21	3.15
2.98	3.21	3.10
2.98	3.21	3.07
2.98	3.21	3.06
2.98	3.21	3.05
2.98	3.21	3.29
2.98	3.21	3.17
2.98	3.21	3.35
3.27	3.19	3.20
3.16	3.19	3.20
3.34	3.19	3.20
3.19	3.19	3.20
3.12	3.19	3.20
3.32	3.19	3.20
3.18	3.19	3.20
3.36	3.19	3.20
3.20	3.19	3.20
3.08	3.15	3.38
3.30	3.15	3.38
3.30	3.15	3.21
3.17	3.15	3.21
3.11	3.15	3.21
3.32	3.15	3.21
3.18	3.15	3.21
3.11	3.15	3.21
3.08	3.15	3.21
3.30	3.15	3.21
3.21	3.25	3.46
3.21	3.25	3.25
3.21	3.25	3.39
3.21	3.25	3.22
3.21	3.15	3.22
3.21	3.09	3.22
3.21	3.31	3.22
3.21	3.18	3.22
3.21	3.35	3.22
3.21	3.20	3.22
3.21	3.36	3.22
3.28	3.11	3.39
3.28	3.11	3.22
3.16	3.11	3.22
3.35	3.11	3.22
3.44	3.11	3.22
3.24	3.11	3.22
3.39	3.11	3.22
3.21	3.11	3.22
3.13	3.11	3.22
3.34	3.05	3.28
3.19	3.05	3.28
3.19	3.05	3.16
3.19	3.05	3.10
3.19	3.05	3.32
3.19	3.05	3.18
3.19	3.05	3.36
3.19	3.05	3.20
3.19	3.05	3.12
3.19	3.05	3.33
3.19	3.05	3.18
3.25	3.14	3.22
3.25	3.14	3.38
3.25	3.14	3.21
3.25	3.14	3.37
3.25	3.14	3.21
3.15	3.14	3.21
3.34	3.14	3.21
3.19	3.14	3.21
3.36	3.14	3.21
3.61	3.14	3.43
3.82	3.14	3.43
3.67	3.14	3.43
3.85	3.14	3.43
3.93	3.14	3.43
4.22	3.14	3.43
4.12	3.14	3.43
4.07	3.14	3.43
4.05	3.14	3.43
4.28	3.14	3.43
3.91	3.14	3.55
3.96	3.14	3.55
4.24	3.14	3.55
4.37	3.14	3.55
4.44	3.14	3.55
4.48	3.14	3.55
4.49	3.14	3.55
4.50	3.14	3.55
4.51	3.14	3.55
4.51	3.14	3.55
4.34	3.14	3.74
4.42	3.14	3.74
4.47	3.14	3.74
4.49	3.14	3.74
4.50	3.14	3.74
4.51	3.14	3.74
4.51	3.14	3.74
4.51	3.14	3.74
4.51	3.14	3.74
4.51	3.14	3.74
4.42	3.14	3.89
4.47	3.14	3.89
4.49	3.14	3.89
4.50	3.14	3.89
4.51	3.14	3.89
4.51	3.14	3.89
4.51	3.14	3.89
4.51	3.14	3.89
4.51	3.14	3.89
