Server_07	Server_0	Server_06
3.78	4.00	3.49
3.20	3.15	3.27
3.20	3.15	3.16
3.20	3.15	3.10
3.20	3.15	3.07
3.20	3.15	3.06
3.20	3.15	3.05
3.20	3.15	3.05
3.20	3.15	3.04
3.20	3.15	3.04
3.20	3.15	3.04
3.20	3.15	3.04
3.28	3.21	3.13
3.16	3.21	3.13
3.10	3.21	3.13
3.07	3.21	3.13
3.06	3.21	3.13
3.29	3.21	3.13
3.17	3.21	3.13
3.35	3.21	3.13
3.20	3.21	3.13
3.40	3.22	3.28
3.22	3.22	3.28
3.22	3.22	3.16
3.22	3.22	3.35
3.22	3.22	3.19
3.22	3.22	3.61
3.22	3.22	3.57
3.22	3.22	3.80
3.22	3.22	3.91
3.22	3.22	3.72
3.22	3.22	3.87
3.58	3.49	3.67
3.58	3.49	3.60
3.58	3.49	3.81
3.58	3.49	3.92
3.58	3.49	3.97
3.58	3.49	4.00
3.58	3.49	4.01
3.58	3.49	4.01
3.58	3.49	4.02
3.58	3.49	4.26
3.92	3.99	3.74
3.92	3.99	3.88
3.92	3.99	4.20
3.92	3.99	4.11
3.92	3.99	4.07
3.92	3.99	4.29
3.92	3.99	4.15
3.92	3.99	4.33
3.92	3.99	4.42
3.92	3.99	4.47
4.22	4.23	4.09
4.22	4.23	4.30
4.22	4.23	4.41
4.22	4.23	4.46
4.22	4.23	4.48
4.22	4.23	4.50
4.22	4.23	4.50
4.22	4.23	4.51
4.22	4.23	4.51
4.22	4.23	4.51
4.30	4.29	4.18
4.30	4.29	4.34
4.30	4.29	4.43
4.30	4.29	4.47
4.30	4.29	4.49
4.30	4.29	4.50
4.30	4.29	4.51
4.30	4.29	4.51
4.30	4.29	4.51
4.40	4.33	4.24
4.40	4.33	4.38
4.40	4.33	4.44
4.40	4.33	4.48
4.40	4.33	4.49
4.40	4.33	4.50
4.40	4.33	4.51
4.40	4.33	4.51
4.40	4.33	4.51
4.40	4.33	4.51
4.40	4.33	4.51
4.03	4.33	4.30
4.03	4.33	4.40
4.03	4.33	4.46
4.03	4.33	4.48
4.03	4.33	4.50
4.03	4.33	4.50
4.03	4.33	4.51
4.03	4.33	4.51
4.03	4.33	4.51
4.03	4.33	4.51
4.20	4.33	4.34
4.20	4.33	4.43
4.20	4.33	4.47
4.20	4.33	4.49
4.20	4.33	4.50
4.20	4.33	4.51
4.20	4.33	4.51
4.20	4.33	4.51
4.20	4.33	4.51
4.20	4.33	4.37
4.20	4.33	4.44
4.20	4.33	4.48
4.20	4.33	4.49
4.20	4.33	4.50
4.20	4.33	4.51
4.20	4.33	4.51
4.20	4.33	4.51
4.20	4.33	4.51
4.20	4.33	4.51
3.96	4.33	4.40
3.96	4.33	4.46
3.96	4.33	4.48
3.96	4.33	4.50
3.96	4.33	4.50
3.96	4.33	4.51
3.96	4.33	4.51
3.96	4.33	4.51
3.96	4.33	4.51
