Server_03	Server_0	Server_04
3.78	4.00	3.95
3.64	4.00	3.95
3.83	4.00	3.95
3.93	4.00	3.95
3.97	4.00	3.95
4.00	4.00	3.95
4.01	4.00	3.95
4.02	4.00	3.95
4.02	4.00	3.95
4.02	4.00	3.95
4.02	4.00	3.95
3.60	3.83	3.93
3.81	3.83	3.93
3.67	3.83	3.93
3.85	3.83	3.93
3.93	3.83	3.93
3.73	3.83	3.93
3.73	3.83	3.73
3.73	3.68	3.73
3.63	3.68	3.73
3.58	3.68	3.73
3.49	3.68	3.83
3.49	3.68	3.68
3.49	3.68	3.61
3.49	3.68	3.57
3.49	3.68	3.80
3.49	3.68	3.66
3.49	3.68	3.60
3.49	3.68	3.56
3.49	3.68	3.55
3.49	3.68	3.54
3.49	3.68	3.54
3.26	3.59	3.63
3.26	3.59	3.34
3.26	3.59	3.68
3.26	3.59	3.36
3.26	3.59	3.20
3.26	3.59	3.61
3.26	3.59	3.33
3.26	3.59	3.43
3.26	3.59	3.73
3.26	3.59	3.38
3.22	3.30	3.64
3.22	3.30	3.34
3.22	3.30	3.44
3.22	3.30	3.24
3.22	3.30	3.39
3.22	3.30	3.21
3.22	3.17	3.21
3.22	3.35	3.21
3.22	3.20	3.21
3.22	3.12	3.21
3.17	3.36	3.62
3.17	3.36	3.33
3.17	3.36	3.43
3.17	3.36	3.24
3.17	3.20	3.24
3.17	3.37	3.24
3.17	3.20	3.24
3.17	3.12	3.24
3.17	3.33	3.24
3.17	3.18	3.24
3.21	3.18	3.50
3.21	3.36	3.50
3.21	3.36	3.27
3.21	3.20	3.27
3.21	3.37	3.27
3.21	3.20	3.27
3.21	3.20	3.16
3.21	3.20	3.10
3.21	3.20	3.32
3.21	3.20	3.42
3.19	3.21	3.21
3.19	3.21	3.13
3.19	3.21	3.08
3.19	3.21	3.31
3.19	3.21	3.17
3.19	3.21	3.11
3.19	3.21	3.08
3.19	3.21	3.30
3.19	3.21	3.42
3.19	3.21	3.47
3.23	3.22	3.24
3.23	3.22	3.14
3.23	3.22	3.34
3.23	3.22	3.19
3.23	3.22	3.12
3.23	3.22	3.32
3.23	3.22	3.18
3.23	3.22	3.36
3.23	3.22	3.44
3.23	3.22	3.24
3.17	3.25	3.20
3.17	3.25	3.36
3.17	3.25	3.45
3.17	3.25	3.25
3.17	3.14	3.25
3.17	3.14	3.14
3.17	3.14	3.34
3.17	3.14	3.43
3.17	3.14	3.24
3.17	3.14	3.38
3.39	3.09	3.17
3.39	3.09	3.35
3.22	3.09	3.35
3.22	3.09	3.20
3.22	3.09	3.12
3.22	3.09	3.33
3.22	3.09	3.18
3.22	3.09	3.11
3.22	3.09	3.32
3.22	3.09	3.18
3.19	3.05	3.45
3.19	3.05	3.25
3.19	3.05	3.14
3.19	3.05	3.09
3.19	3.05	3.31
3.19	3.05	3.42
3.19	3.05	3.23
3.19	3.05	3.14
