Server_06	Server_0	Server_03
3.78	4.00	3.97
3.07	3.61	3.83
3.07	3.61	3.68
3.07	3.61	3.61
3.07	3.61	3.57
3.07	3.61	3.55
3.07	3.61	3.54
3.07	3.33	3.54
3.07	3.33	3.29
3.07	3.18	3.29
3.07	3.18	3.17
3.07	3.18	3.10
2.80	3.44	3.31
2.80	3.44	3.42
2.80	3.24	3.42
2.80	3.24	3.23
2.80	3.24	3.38
2.80	3.24	3.21
2.80	3.24	3.37
2.80	3.24	3.45
2.80	3.24	3.49
2.80	3.24	3.51
2.93	3.31	3.31
2.93	3.31	3.18
2.93	3.31	3.35
2.93	3.31	3.44
2.93	3.31	3.49
2.93	3.31	3.26
2.93	3.18	3.26
2.93	3.18	3.15
2.93	3.18	3.34
2.93	3.18	3.19
2.76	3.17	3.26
2.76	3.17	3.40
2.76	3.17	3.22
2.76	3.17	3.38
2.76	3.17	3.21
2.76	3.17	3.13
2.76	3.17	3.33
2.76	3.17	3.19
2.76	3.17	3.11
2.76	3.17	3.32
3.02	3.14	3.23
3.02	3.14	3.38
3.02	3.14	3.21
3.02	3.14	3.37
3.02	3.14	3.21
3.02	3.14	3.12
3.02	3.14	3.33
3.02	3.14	3.18
3.02	3.14	3.11
3.02	3.14	3.32
3.28	3.22	3.21
3.28	3.22	3.37
3.28	3.22	3.21
3.16	3.22	3.21
3.10	3.22	3.21
3.32	3.22	3.21
3.18	3.22	3.21
3.11	3.22	3.21
3.08	3.22	3.21
3.11	3.07	3.33
3.11	3.07	3.19
3.11	3.07	3.36
3.11	3.07	3.20
3.11	3.07	3.37
3.11	3.07	3.20
3.11	3.07	3.12
3.11	3.07	3.33
3.11	3.07	3.18
3.11	3.07	3.36
3.11	3.07	3.20
3.05	3.16	3.18
3.05	3.16	3.36
3.05	3.16	3.44
3.05	3.16	3.24
3.05	3.16	3.14
3.05	3.16	3.34
3.05	3.16	3.19
3.05	3.16	3.36
3.05	3.16	3.45
3.05	3.16	3.49
3.28	3.18	3.17
3.16	3.18	3.17
3.10	3.18	3.17
3.32	3.18	3.17
3.18	3.18	3.17
3.36	3.18	3.17
3.44	3.18	3.17
3.24	3.18	3.17
3.39	3.18	3.17
3.17	3.18	3.24
3.35	3.18	3.24
3.20	3.18	3.24
3.20	3.18	3.14
3.20	3.18	3.09
3.20	3.18	3.31
3.20	3.18	3.18
3.20	3.18	3.11
3.20	3.18	3.08
3.20	3.18	3.30
3.20	3.18	3.17
3.13	3.18	3.18
3.13	3.18	3.36
3.13	3.18	3.69
3.13	3.18	3.61
3.13	3.18	3.82
3.13	3.18	3.67
3.13	3.18	3.85
3.13	3.18	3.69
3.13	3.18	4.10
3.13	3.18	4.06
3.87	3.35	4.09
3.87	3.35	4.06
3.87	3.35	4.04
3.87	3.35	4.27
3.87	3.35	4.15
3.87	3.35	4.33
3.87	3.35	4.42
3.87	3.35	4.22
