Server_00	Server_0	Server_03
3.78	4.00	3.35
4.52	4.37	3.14
4.76	4.37	3.14
4.88	4.37	3.14
4.94	4.37	3.14
4.97	4.37	3.14
4.98	4.37	3.14
4.99	4.37	3.14
5.00	4.37	3.14
5.00	4.37	3.14
4.75	4.37	3.14
4.29	4.37	3.14
4.40	4.37	3.14
4.46	4.37	3.14
4.48	4.37	3.14
4.50	4.37	3.14
4.50	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.42	4.37	3.14
4.47	4.37	3.14
4.49	4.37	3.14
4.50	4.37	3.14
4.50	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.48	4.37	3.14
4.50	4.37	3.14
4.50	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.50	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
4.51	4.37	3.14
