Server_04	Server_0	Server_07
3.78	4.00	3.29
3.70	4.00	3.29
3.86	4.00	3.29
3.94	4.00	3.29
3.98	4.00	3.29
4.00	4.00	3.29
4.01	4.00	3.29
4.02	4.00	3.29
4.02	4.00	3.29
4.02	4.00	3.29
3.78	4.00	3.29
3.74	3.71	3.29
3.88	3.71	3.29
3.71	3.71	3.29
3.86	3.71	3.29
3.70	3.71	3.29
3.61	3.71	3.29
3.82	3.71	3.29
3.67	3.71	3.29
3.60	3.71	3.29
3.57	3.71	3.29
3.71	3.53	3.77
3.62	3.53	3.77
3.82	3.53	3.77
3.68	3.53	3.77
3.85	3.53	3.77
3.69	3.53	3.77
3.86	3.53	3.77
3.69	3.53	3.77
4.10	3.53	3.77
4.06	3.53	3.77
3.45	3.46	3.63
3.49	3.46	3.63
3.51	3.46	3.63
3.52	3.46	3.63
3.77	3.46	3.63
3.41	3.46	3.63
3.47	3.46	3.63
3.47	3.46	3.34
3.47	3.46	3.68
3.47	3.46	3.61
3.47	3.46	3.32
3.14	3.33	3.47
3.58	3.33	3.47
3.31	3.33	3.47
3.42	3.33	3.47
3.42	3.33	3.26
3.23	3.33	3.26
3.38	3.33	3.26
3.21	3.33	3.26
3.21	3.19	3.26
3.27	3.17	3.27
3.27	3.17	3.40
3.27	3.17	3.22
3.27	3.17	3.38
3.27	3.17	3.21
3.27	3.17	3.37
3.27	3.17	3.21
3.27	3.17	3.37
3.27	3.17	3.21
3.27	3.17	3.37
3.27	3.17	3.21
3.14	3.18	3.40
3.34	3.18	3.40
3.19	3.18	3.40
3.36	3.18	3.40
3.45	3.18	3.40
3.49	3.18	3.40
3.27	3.18	3.40
3.27	3.18	3.22
3.27	3.18	3.38
3.27	3.18	3.21
3.38	3.11	3.48
3.38	3.11	3.26
3.38	3.11	3.40
3.38	3.11	3.22
3.21	3.11	3.22
3.37	3.11	3.22
3.21	3.11	3.22
3.37	3.11	3.22
3.45	3.11	3.22
3.20	3.11	3.34
3.36	3.11	3.34
3.20	3.11	3.34
3.37	3.11	3.34
3.20	3.11	3.34
3.20	3.11	3.19
3.20	3.11	3.12
3.20	3.11	3.08
3.20	3.11	3.31
3.20	3.11	3.17
3.20	3.11	3.11
3.41	3.29	3.17
3.23	3.29	3.17
3.38	3.29	3.17
3.21	3.29	3.17
3.21	3.17	3.17
3.21	3.11	3.17
3.21	3.07	3.17
3.21	3.30	3.17
3.21	3.17	3.17
3.21	3.11	3.17
3.41	3.08	3.21
3.41	3.31	3.21
3.23	3.31	3.21
3.23	3.17	3.21
3.23	3.35	3.21
3.23	3.20	3.21
3.23	3.12	3.21
3.23	3.33	3.21
3.23	3.18	3.21
3.23	3.36	3.21
3.34	3.09	3.17
3.34	3.31	3.17
3.19	3.31	3.17
3.36	3.31	3.17
3.20	3.31	3.17
3.37	3.31	3.17
3.20	3.31	3.17
3.20	3.18	3.17
