Server_07	Server_0	Server_03
3.78	4.00	3.77
4.18	4.00	3.77
4.34	4.00	3.77
4.43	4.00	3.77
4.22	4.00	3.77
4.12	4.00	3.77
4.07	4.00	3.77
3.80	4.00	3.77
3.91	4.00	3.77
3.97	4.00	3.77
3.97	3.77	3.77
3.41	3.91	3.77
3.47	3.91	3.77
3.75	3.91	3.77
3.64	3.91	3.77
3.59	3.91	3.77
3.59	3.72	3.77
3.59	3.87	3.77
3.59	3.70	3.77
3.59	3.70	3.40
3.59	3.70	3.47
3.59	3.70	3.50
2.94	3.65	3.72
2.94	3.65	3.63
2.94	3.65	3.82
2.94	3.65	3.68
2.94	3.65	3.60
2.94	3.65	3.57
2.94	3.35	3.57
2.94	3.44	3.57
2.94	3.73	3.57
2.94	3.63	3.57
3.19	3.57	3.83
3.19	3.57	3.68
3.19	3.57	3.61
3.19	3.57	3.57
3.19	3.57	3.55
3.19	3.31	3.55
3.19	3.42	3.55
3.19	3.42	3.30
3.19	3.42	3.41
3.19	3.42	3.47
2.72	3.12	3.39
2.72	3.12	3.21
2.72	3.12	3.37
2.72	3.12	3.45
2.72	3.12	3.25
2.72	3.12	3.14
2.72	3.12	3.34
2.72	3.12	3.19
2.72	3.12	3.36
2.72	3.12	3.20
2.93	3.09	3.47
2.93	3.09	3.25
2.93	3.09	3.15
2.93	3.09	3.34
2.93	3.09	3.19
2.93	3.09	3.36
2.93	3.09	3.20
2.93	3.09	3.12
2.93	3.09	3.33
2.93	3.09	3.18
2.77	3.22	3.43
2.77	3.22	3.24
2.77	3.22	3.38
2.77	3.22	3.21
2.77	3.22	3.13
2.77	3.22	3.33
2.77	3.22	3.19
2.77	3.22	3.11
2.77	3.22	3.32
2.77	3.22	3.18
2.92	3.24	3.43
2.92	3.24	3.24
2.92	3.24	3.14
2.92	3.24	3.09
2.92	3.24	3.31
2.92	3.24	3.18
2.92	3.24	3.11
2.92	3.24	3.32
2.92	3.24	3.18
2.92	3.24	3.11
3.14	3.16	3.35
3.14	3.16	3.20
3.14	3.16	3.12
3.14	3.16	3.33
3.14	3.16	3.18
3.14	3.16	3.11
3.14	3.16	3.32
3.14	3.16	3.18
3.14	3.16	3.36
3.14	3.16	3.20
3.36	3.23	3.39
3.36	3.23	3.22
3.36	3.23	3.37
3.36	3.23	3.21
3.20	3.23	3.21
3.37	3.23	3.21
3.20	3.23	3.21
3.12	3.23	3.21
3.08	3.23	3.21
3.34	3.26	3.31
3.44	3.26	3.31
3.24	3.26	3.31
3.24	3.26	3.17
3.24	3.15	3.17
3.24	3.34	3.17
3.24	3.19	3.17
3.24	3.36	3.17
3.24	3.20	3.17
3.24	3.12	3.17
3.24	3.33	3.17
3.27	3.13	3.21
3.27	3.33	3.21
3.27	3.19	3.21
3.27	3.36	3.21
3.27	3.20	3.21
3.27	3.37	3.21
3.27	3.20	3.21
3.27	3.37	3.21
