Server_02	Server_0	Server_04
3.78	4.00	3.93
3.16	3.27	3.93
3.16	3.27	3.49
3.16	3.27	3.26
3.16	3.16	3.26
3.16	3.16	3.15
3.16	3.16	3.34
3.16	3.16	3.19
3.16	3.16	3.12
3.16	3.16	3.32
3.16	3.16	3.18
3.16	3.16	3.11
2.89	3.30	3.29
2.89	3.17	3.29
2.89	3.17	3.16
2.89	3.17	3.35
2.89	3.17	3.19
2.89	3.17	3.12
2.89	3.17	3.32
2.89	3.17	3.18
2.89	3.17	3.36
2.89	3.17	3.20
3.53	3.10	3.49
3.28	3.10	3.49
3.41	3.10	3.49
3.41	3.10	3.27
3.41	3.10	3.40
3.22	3.10	3.40
3.38	3.10	3.40
3.38	3.10	3.22
3.21	3.10	3.22
3.36	3.27	3.45
3.36	3.27	3.25
3.36	3.27	3.39
3.36	3.27	3.46
3.36	3.27	3.25
3.36	3.27	3.39
3.36	3.27	3.22
3.36	3.27	3.37
3.36	3.27	3.21
3.36	3.27	3.37
3.36	3.27	3.21
3.22	3.26	3.43
3.22	3.26	3.24
3.22	3.26	3.38
3.22	3.26	3.21
3.22	3.15	3.21
3.22	3.34	3.21
3.22	3.44	3.21
3.22	3.48	3.21
3.22	3.26	3.21
3.22	3.40	3.21
3.29	3.39	3.43
3.29	3.39	3.24
3.29	3.21	3.24
3.29	3.37	3.24
3.29	3.21	3.24
3.29	3.37	3.24
3.29	3.21	3.24
3.16	3.21	3.24
3.35	3.21	3.24
3.40	3.26	3.37
3.22	3.26	3.37
3.38	3.26	3.37
3.21	3.26	3.37
3.37	3.26	3.37
3.21	3.26	3.37
3.37	3.26	3.37
3.21	3.26	3.37
3.37	3.26	3.37
3.21	3.26	3.37
3.39	3.21	3.40
3.39	3.21	3.22
3.22	3.21	3.22
3.37	3.21	3.22
3.21	3.21	3.22
3.12	3.21	3.22
3.33	3.21	3.22
3.18	3.21	3.22
3.36	3.21	3.22
3.20	3.21	3.22
3.11	3.15	3.40
3.32	3.15	3.40
3.32	3.15	3.22
3.32	3.15	3.38
3.32	3.15	3.21
3.32	3.15	3.37
3.32	3.15	3.21
3.32	3.15	3.61
3.32	3.15	3.82
3.32	3.15	4.16
3.32	3.15	4.34
3.53	3.31	3.82
3.53	3.31	4.17
3.53	3.31	4.34
3.53	3.31	4.18
3.53	3.31	4.35
3.53	3.31	4.43
3.53	3.31	4.47
3.53	3.31	4.25
3.53	3.31	4.38
3.53	3.31	4.44
4.11	3.31	4.16
4.11	3.31	4.33
4.11	3.31	4.42
4.11	3.31	4.47
4.11	3.31	4.49
4.11	3.31	4.50
4.11	3.31	4.51
4.11	3.31	4.51
4.11	3.31	4.51
4.11	3.31	4.51
3.98	3.55	4.23
3.98	3.55	4.37
3.98	3.55	4.44
3.98	3.55	4.48
3.98	3.55	4.49
3.98	3.55	4.50
3.98	3.55	4.51
3.98	3.55	4.51
