Server_04	Server_0	Server_05
3.78	4.00	3.85
3.37	4.00	3.85
3.70	4.00	3.85
3.86	4.00	3.85
3.94	4.00	3.85
3.98	4.00	3.85
4.00	4.00	3.85
4.01	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
3.78	4.00	3.85
3.75	3.71	3.85
3.88	3.71	3.85
3.71	3.71	3.85
3.86	3.71	3.85
3.70	3.71	3.85
3.70	3.71	3.69
3.70	3.71	3.61
3.70	3.38	3.61
3.37	3.38	3.61
3.45	3.38	3.61
3.73	3.53	4.00
3.73	3.53	3.77
3.73	3.53	3.65
3.73	3.53	3.59
3.73	3.53	3.56
3.73	3.53	3.79
3.73	3.53	3.66
3.38	3.53	3.66
3.95	3.53	3.66
3.74	3.53	3.66
3.61	3.46	3.73
3.32	3.46	3.73
3.43	3.46	3.73
3.72	3.46	3.73
3.63	3.46	3.73
3.58	3.46	3.73
3.31	3.46	3.73
3.31	3.46	3.38
3.31	3.46	3.46
3.31	3.46	3.74
3.31	3.46	3.39
3.30	3.33	3.85
3.30	3.33	3.45
3.30	3.33	3.24
3.30	3.19	3.24
3.30	3.36	3.24
3.30	3.20	3.24
3.17	3.20	3.24
3.35	3.20	3.24
3.20	3.20	3.24
3.27	3.34	3.33
3.27	3.34	3.43
3.27	3.34	3.24
3.27	3.34	3.38
3.27	3.34	3.21
3.27	3.34	3.37
3.27	3.34	3.21
3.27	3.34	3.37
3.27	3.34	3.21
3.27	3.19	3.21
3.27	3.36	3.21
3.16	3.11	3.42
3.16	3.32	3.42
3.16	3.32	3.23
3.16	3.18	3.23
3.16	3.11	3.23
3.16	3.32	3.23
3.16	3.18	3.23
3.16	3.11	3.23
3.16	3.08	3.23
3.16	3.06	3.23
3.34	3.07	3.31
3.34	3.30	3.31
3.19	3.30	3.31
3.36	3.30	3.31
3.20	3.30	3.31
3.20	3.30	3.18
3.20	3.17	3.18
3.20	3.35	3.18
3.20	3.44	3.18
3.20	3.49	3.18
3.39	3.12	3.26
3.39	3.32	3.26
3.39	3.43	3.26
3.39	3.23	3.26
3.39	3.38	3.26
3.21	3.38	3.26
3.37	3.38	3.26
3.45	3.38	3.26
3.25	3.38	3.26
3.43	3.29	3.28
3.24	3.29	3.28
3.38	3.29	3.28
3.21	3.29	3.28
3.21	3.17	3.28
3.21	3.35	3.28
3.21	3.20	3.28
3.21	3.20	3.16
3.21	3.20	3.35
3.21	3.20	3.19
3.21	3.20	3.36
3.41	3.15	3.14
3.23	3.15	3.14
3.38	3.15	3.14
3.21	3.15	3.14
3.13	3.15	3.14
3.08	3.15	3.14
3.31	3.15	3.14
3.17	3.15	3.14
3.35	3.15	3.14
3.21	3.09	3.27
3.21	3.09	3.15
3.21	3.09	3.34
3.21	3.09	3.19
3.21	3.09	3.36
3.21	3.09	3.20
3.21	3.09	3.37
3.21	3.09	3.20
3.21	3.09	3.37
