Server_03	Server_0	Server_00
3.78	4.00	3.72
3.35	4.00	3.72
3.69	4.00	3.72
3.85	4.00	3.72
3.94	4.00	3.72
3.98	4.00	3.72
4.00	4.00	3.72
4.01	4.00	3.72
4.02	4.00	3.72
4.02	4.00	3.72
4.02	4.00	3.72
3.50	3.83	3.72
3.76	3.83	3.72
3.65	3.83	3.72
3.65	3.68	3.72
3.65	3.68	3.38
3.65	3.68	3.46
3.65	3.68	3.49
3.65	3.68	3.51
3.65	3.36	3.51
3.34	3.36	3.51
3.45	3.55	3.72
3.73	3.55	3.72
4.12	3.55	3.72
3.83	3.55	3.72
3.92	3.55	3.72
3.73	3.55	3.72
3.63	3.55	3.72
3.58	3.55	3.72
3.58	3.55	3.38
3.58	3.55	3.70
3.58	3.55	3.62
3.12	3.59	3.52
3.12	3.59	3.52
3.12	3.59	3.53
3.12	3.32	3.53
3.12	3.42	3.53
3.12	3.42	3.28
3.12	3.42	3.41
3.12	3.42	3.47
3.12	3.42	3.50
3.12	3.42	3.27
3.22	3.30	3.60
3.22	3.30	3.81
3.22	3.30	3.43
3.22	3.30	3.23
3.22	3.17	3.23
3.22	3.35	3.23
3.22	3.20	3.23
3.22	3.12	3.23
3.22	3.08	3.23
3.22	3.31	3.23
3.17	3.10	3.31
3.17	3.32	3.31
3.17	3.18	3.31
3.17	3.18	3.18
3.17	3.18	3.35
3.17	3.18	3.20
3.17	3.18	3.12
3.17	3.18	3.08
3.17	3.18	3.06
3.17	3.18	3.30
3.21	3.27	3.10
3.21	3.27	3.07
3.21	3.16	3.07
3.21	3.10	3.07
3.21	3.32	3.07
3.21	3.18	3.07
3.21	3.11	3.07
3.21	3.08	3.07
3.21	3.30	3.07
3.21	3.17	3.07
3.16	3.15	3.28
3.16	3.15	3.16
3.16	3.15	3.35
3.16	3.15	3.19
3.16	3.15	3.12
3.16	3.15	3.32
3.16	3.15	3.18
3.16	3.15	3.11
3.16	3.15	3.32
3.16	3.15	3.18
3.29	3.25	3.18
3.17	3.25	3.18
3.35	3.25	3.18
3.20	3.25	3.18
3.36	3.25	3.18
3.20	3.25	3.18
3.37	3.25	3.18
3.20	3.25	3.18
3.20	3.15	3.18
3.20	3.34	3.18
3.17	3.12	3.29
3.17	3.33	3.29
3.17	3.18	3.29
3.17	3.18	3.17
3.17	3.18	3.35
3.17	3.18	3.20
3.17	3.18	3.36
3.17	3.18	3.20
3.17	3.18	3.12
3.17	3.18	3.33
3.39	3.06	3.39
3.22	3.06	3.39
3.22	3.06	3.22
3.22	3.06	3.37
3.22	3.06	3.21
3.22	3.06	3.12
3.22	3.06	3.33
3.22	3.06	3.18
3.22	3.06	3.11
3.22	3.06	3.08
3.19	3.05	3.33
3.19	3.05	3.19
3.19	3.05	3.11
3.19	3.05	3.32
3.19	3.05	3.18
3.19	3.05	3.11
3.19	3.05	3.32
3.19	3.05	3.18
