Server_07	Server_0	Server_00
3.78	4.00	3.90
2.60	3.77	3.90
2.60	4.38	3.90
2.60	4.69	3.90
2.60	4.85	3.90
2.60	4.92	3.90
2.60	4.96	3.90
2.60	4.98	3.90
2.60	4.99	3.90
2.60	4.75	3.90
2.60	4.63	3.90
2.60	4.57	3.90
2.57	4.41	3.90
2.57	4.46	3.90
2.57	4.49	3.90
2.57	4.50	3.90
2.57	4.50	3.90
2.57	4.51	3.90
2.57	4.51	3.90
2.57	4.51	3.90
2.57	4.51	3.90
2.57	4.51	3.90
3.47	4.49	3.90
3.47	4.50	3.90
3.47	4.51	3.90
3.47	4.51	3.90
3.47	4.51	3.90
3.47	4.51	3.90
3.47	4.51	3.90
3.47	4.51	3.90
3.47	4.51	3.90
3.47	4.27	3.90
4.15	4.13	3.90
4.15	4.32	3.90
4.15	4.17	3.90
4.15	4.10	3.90
4.15	4.06	3.90
4.15	4.28	3.90
4.15	4.15	3.90
4.15	4.09	3.90
4.15	4.05	3.90
4.15	4.28	3.90
3.91	4.11	3.90
3.91	4.07	3.90
3.91	4.04	3.90
3.91	4.28	3.90
3.91	4.15	3.90
3.91	4.09	3.90
3.91	4.05	3.90
3.91	3.79	3.90
3.91	3.66	3.90
3.91	3.84	3.90
3.94	3.87	3.90
3.94	3.94	3.90
3.94	3.98	3.90
3.94	4.00	3.90
3.94	3.77	3.90
3.94	3.89	3.90
3.94	3.96	3.90
3.94	3.99	3.90
3.94	4.01	3.90
3.94	4.01	3.90
3.94	3.76	3.90
3.94	3.89	3.90
3.94	3.95	3.90
3.94	3.99	3.90
3.94	4.00	3.90
3.94	4.01	3.90
3.94	3.77	3.90
3.94	3.90	3.90
3.94	3.96	3.90
3.94	3.99	3.90
3.72	3.99	3.90
3.72	4.01	3.90
3.72	4.01	3.90
3.72	3.77	3.90
3.72	3.90	3.90
3.72	3.96	3.90
3.72	3.99	3.90
3.72	4.01	3.90
3.72	4.01	3.90
3.72	3.77	3.90
3.99	3.97	3.90
3.99	4.00	3.90
3.99	4.01	3.90
3.99	4.01	3.90
3.99	4.02	3.90
3.99	3.77	3.90
3.99	3.90	3.90
3.99	3.96	3.90
3.99	3.99	3.90
3.99	4.01	3.90
3.65	3.77	3.90
3.65	3.90	3.90
3.65	3.96	3.90
3.65	3.99	3.90
3.65	4.01	3.90
3.65	3.77	3.90
3.65	3.89	3.90
3.65	3.96	3.90
3.65	3.99	3.90
3.65	4.01	3.90
3.97	3.76	3.90
3.97	3.89	3.90
3.97	3.96	3.90
3.97	3.99	3.90
3.97	4.00	3.90
3.97	4.01	3.90
3.97	3.77	3.90
3.97	3.90	3.90
3.97	3.96	3.90
3.97	3.99	3.90
3.88	3.73	3.90
3.88	3.88	3.90
3.88	3.95	3.90
3.88	3.98	3.90
3.88	4.00	3.90
3.88	3.77	3.90
3.88	3.89	3.90
3.88	4.20	3.90
