Server_07	Server_0	Server_02
3.78	4.00	3.78
3.52	4.33	3.78
3.52	4.18	3.78
3.52	4.10	3.78
3.52	4.06	3.78
3.52	4.04	3.78
3.52	4.03	3.78
3.52	4.03	3.78
3.52	4.02	3.78
3.52	4.02	3.78
3.52	4.02	3.78
3.52	4.02	3.78
3.31	4.06	3.78
3.31	4.04	3.78
3.31	4.03	3.78
3.31	4.03	3.78
3.31	4.02	3.78
3.31	4.02	3.78
3.31	4.02	3.78
3.31	4.02	3.78
3.31	4.02	3.78
3.31	4.02	3.78
3.82	4.11	3.78
3.82	4.06	3.78
3.82	4.04	3.78
3.82	4.03	3.78
3.82	3.78	3.78
3.82	3.90	3.78
3.82	3.96	3.78
3.82	3.99	3.78
3.82	4.01	3.78
3.82	4.01	3.78
3.74	3.90	3.78
3.74	3.72	3.78
3.74	3.87	3.78
3.74	3.94	3.78
3.74	3.98	3.78
3.74	4.00	3.78
3.74	3.77	3.78
3.74	3.89	3.78
3.74	3.96	3.78
3.74	3.99	3.78
4.00	3.97	3.78
4.00	4.00	3.78
4.00	3.76	3.78
4.00	3.89	3.78
4.00	3.96	3.78
4.00	3.99	3.78
4.00	4.01	3.78
4.00	4.01	3.78
4.00	4.02	3.78
4.00	3.77	3.78
3.99	3.98	3.78
3.99	4.00	3.78
3.99	4.01	3.78
3.99	4.02	3.78
3.99	4.02	3.78
3.99	4.02	3.78
3.99	3.78	3.78
3.99	3.90	3.78
3.99	3.96	3.78
3.99	3.99	3.78
4.01	3.96	3.78
4.01	3.74	3.78
4.01	3.88	3.78
4.01	3.95	3.78
4.01	3.99	3.78
4.01	4.00	3.78
4.01	4.01	3.78
4.01	3.77	3.78
4.01	3.90	3.78
4.01	3.96	3.78
3.88	4.02	3.78
3.88	4.02	3.78
3.88	3.78	3.78
3.88	3.90	3.78
3.88	3.96	3.78
3.88	3.99	3.78
3.88	3.76	3.78
3.88	3.89	3.78
3.88	3.96	3.78
3.88	3.99	3.78
4.01	4.01	3.78
4.01	4.02	3.78
4.01	3.77	3.78
4.01	3.90	3.78
4.01	3.96	3.78
4.01	3.99	3.78
4.01	4.01	3.78
4.01	3.77	3.78
4.01	3.89	3.78
4.01	3.96	3.78
3.94	3.99	3.78
3.94	3.76	3.78
3.94	3.89	3.78
3.94	3.96	3.78
3.94	4.23	3.78
3.94	4.37	3.78
3.94	4.20	3.78
3.94	4.35	3.78
3.94	4.43	3.78
3.94	4.47	3.78
4.27	4.43	3.78
4.27	4.47	3.78
4.27	4.49	3.78
4.27	4.50	3.78
4.27	4.51	3.78
4.27	4.51	3.78
4.27	4.51	3.78
4.27	4.51	3.78
4.27	4.51	3.78
4.27	4.51	3.78
4.48	4.51	3.78
4.48	4.51	3.78
4.48	4.51	3.78
4.48	4.51	3.78
4.48	4.51	3.78
4.48	4.51	3.78
4.48	4.51	3.78
4.48	4.51	3.78
