Server_04	Server_0	Server_02
3.78	4.00	3.01
3.78	4.08	3.01
3.90	4.08	3.01
3.96	4.08	3.01
3.99	4.08	3.01
4.01	4.08	3.01
4.01	3.80	3.01
3.77	3.80	3.01
3.77	3.67	3.01
3.65	3.67	3.01
3.59	3.67	3.01
3.62	3.74	3.01
3.62	3.63	3.01
3.62	3.58	3.01
3.62	3.56	3.01
3.62	3.79	3.01
3.62	3.91	3.01
3.62	3.72	3.01
3.62	3.87	3.01
3.62	3.95	3.01
3.62	3.98	3.01
3.62	4.00	3.01
4.01	4.02	3.01
4.01	3.77	3.01
4.01	3.90	3.01
4.01	3.96	3.01
4.01	3.99	3.01
4.01	4.01	3.01
4.01	4.01	3.01
4.01	4.02	3.01
4.01	3.77	3.01
4.01	3.90	3.01
4.03	3.96	3.01
4.03	3.99	3.01
4.03	4.00	3.01
4.03	4.01	3.01
4.03	4.02	3.01
3.78	4.02	3.01
3.90	4.02	3.01
3.96	4.02	3.01
3.96	3.77	3.01
3.96	3.90	3.01
3.97	3.93	3.01
3.97	3.97	3.01
3.97	4.00	3.01
3.97	3.76	3.01
3.97	3.89	3.01
3.97	3.96	3.01
3.97	3.99	3.01
3.97	4.01	3.01
3.97	4.01	3.01
3.97	3.77	3.01
3.72	4.00	3.01
3.72	4.01	3.01
3.72	4.02	3.01
3.72	3.77	3.01
3.72	3.90	3.01
3.72	3.96	3.01
3.72	3.99	3.01
3.72	4.01	3.01
3.72	3.77	3.01
3.72	3.89	3.01
3.61	3.96	3.01
3.61	3.99	3.01
3.61	4.01	3.01
3.61	4.01	3.01
3.61	3.77	3.01
3.61	3.90	3.01
3.61	3.96	3.01
3.61	3.99	3.01
3.61	3.76	3.01
3.61	3.89	3.01
4.01	3.93	3.01
4.01	3.98	3.01
4.01	4.00	3.01
4.01	3.77	3.01
4.01	3.89	3.01
4.01	4.20	3.01
4.01	4.36	3.01
4.01	4.19	3.01
4.01	4.35	3.01
4.01	4.43	3.01
4.22	4.37	3.01
4.22	4.44	3.01
4.22	4.47	3.01
4.22	4.49	3.01
4.22	4.50	3.01
4.22	4.51	3.01
4.22	4.51	3.01
4.22	4.51	3.01
4.22	4.51	3.01
4.22	4.51	3.01
4.23	4.50	3.01
4.23	4.51	3.01
4.23	4.51	3.01
4.23	4.51	3.01
4.23	4.51	3.01
4.23	4.51	3.01
4.23	4.51	3.01
4.23	4.51	3.01
4.23	4.51	3.01
4.29	4.51	3.01
4.29	4.51	3.01
4.29	4.51	3.01
4.29	4.51	3.01
4.29	4.51	3.01
4.29	4.51	3.01
4.29	4.51	3.01
4.29	4.51	3.01
4.29	4.51	3.01
4.29	4.51	3.01
4.29	4.51	3.01
4.44	4.51	3.01
4.44	4.51	3.01
4.44	4.51	3.01
4.44	4.51	3.01
4.44	4.51	3.01
4.44	4.51	3.01
4.44	4.51	3.01
4.44	4.51	3.01
