Server_07	Server_0	Server_04
3.78	4.00	3.07
3.65	4.50	3.07
3.65	4.26	3.07
3.65	4.14	3.07
3.65	4.08	3.07
3.65	4.05	3.07
3.65	4.04	3.07
3.65	4.03	3.07
3.65	4.02	3.07
3.65	4.02	3.07
3.65	4.02	3.07
3.65	4.02	3.07
3.58	4.09	3.07
3.58	4.06	3.07
3.58	4.04	3.07
3.58	4.03	3.07
3.58	4.03	3.07
3.58	4.02	3.07
3.58	4.02	3.07
3.58	4.02	3.07
3.58	4.27	3.07
3.58	4.14	3.07
3.91	4.13	3.07
3.91	4.07	3.07
3.91	4.05	3.07
3.91	4.28	3.07
3.91	4.15	3.07
3.91	4.09	3.07
3.91	4.05	3.07
3.91	3.79	3.07
3.91	3.91	3.07
3.91	3.72	3.07
3.94	3.89	3.07
3.94	3.95	3.07
3.94	3.99	3.07
3.94	4.00	3.07
3.94	4.01	3.07
3.94	4.02	3.07
3.94	3.77	3.07
3.94	3.90	3.07
3.94	3.96	3.07
3.94	3.99	3.07
3.92	3.98	3.91
3.92	4.00	3.91
3.92	3.77	3.91
3.92	3.89	3.91
3.92	3.96	3.91
3.92	3.99	3.91
3.92	4.01	3.91
3.92	4.01	3.91
3.92	3.77	3.91
3.92	3.90	3.91
3.72	3.96	3.91
3.72	3.99	3.91
3.72	4.01	3.91
3.72	4.01	3.91
3.72	4.02	3.91
3.72	4.02	3.91
3.72	3.78	3.91
3.72	3.90	3.91
3.72	3.96	3.91
3.72	3.99	3.91
3.97	3.99	3.91
3.97	3.76	3.91
3.97	3.89	3.91
3.97	3.96	3.91
3.97	3.99	3.91
3.97	4.01	3.91
3.97	3.77	3.91
3.97	3.89	3.91
3.97	3.96	3.91
3.97	3.99	3.91
3.57	4.01	3.91
3.57	4.01	3.91
3.57	3.77	3.91
3.57	3.90	3.91
3.57	3.96	3.91
3.57	3.99	3.91
3.57	4.01	3.91
3.57	3.77	3.91
3.57	3.89	3.91
3.57	3.96	3.91
3.97	3.99	3.91
3.97	4.00	3.91
3.97	3.77	3.91
3.97	3.89	3.91
3.97	3.96	3.91
3.97	3.99	3.91
3.97	4.01	3.91
3.97	3.77	3.91
3.97	3.89	3.91
3.97	3.96	3.91
3.88	3.99	3.91
3.88	4.00	3.91
3.88	3.77	3.91
3.88	3.89	3.91
3.88	3.96	3.91
3.88	3.99	3.91
3.88	3.76	3.91
3.88	4.14	3.91
3.88	4.32	3.91
3.88	4.17	3.91
4.05	4.38	3.91
4.05	4.45	3.91
4.05	4.48	3.91
4.05	4.49	3.91
4.05	4.50	3.91
4.05	4.51	3.91
4.05	4.51	3.91
4.05	4.51	3.91
4.05	4.51	3.91
4.05	4.51	3.91
4.45	4.51	3.91
4.45	4.51	3.91
4.45	4.51	3.91
4.45	4.51	3.91
4.45	4.51	3.91
4.45	4.51	3.91
4.45	4.51	3.91
4.45	4.51	3.91
