Server_06	Server_0	Server_02
3.78	4.00	3.35
3.35	4.00	3.35
3.69	4.00	3.35
3.85	4.00	3.35
3.94	4.00	3.35
3.98	4.00	3.35
4.00	4.00	3.35
4.01	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
3.91	4.44	3.35
3.97	4.44	3.35
3.99	4.44	3.35
4.01	4.44	3.35
4.01	4.44	3.35
4.02	4.44	3.35
4.02	4.44	3.35
4.02	4.44	3.35
4.02	4.44	3.35
4.02	4.44	3.35
4.10	4.43	3.35
4.31	4.43	3.35
4.41	4.43	3.35
4.46	4.43	3.35
4.49	4.43	3.35
4.50	4.43	3.35
4.50	4.43	3.35
4.51	4.43	3.35
4.51	4.43	3.35
4.51	4.43	3.35
4.43	4.15	3.35
4.47	4.15	3.35
4.25	4.15	3.35
4.38	4.15	3.35
4.20	4.15	3.35
4.36	4.15	3.35
4.19	4.15	3.35
4.35	4.15	3.35
4.19	4.15	3.35
4.10	4.15	3.35
4.01	4.12	3.35
4.26	4.12	3.35
4.14	4.12	3.35
4.08	4.12	3.35
4.05	4.12	3.35
4.04	4.12	3.35
4.03	4.12	3.35
4.02	4.12	3.35
4.02	4.12	3.35
4.02	4.12	3.35
3.90	3.93	3.35
3.96	3.93	3.35
3.99	3.93	3.35
4.01	3.93	3.35
4.01	3.93	3.35
4.02	3.93	3.35
4.02	3.93	3.35
4.02	3.93	3.35
4.02	3.93	3.35
4.02	3.93	3.35
4.26	3.86	3.91
4.14	3.86	3.91
4.08	3.86	3.91
3.81	3.86	3.91
3.91	3.86	3.91
3.72	3.86	3.91
3.87	3.86	3.91
4.19	3.86	3.91
4.11	3.86	3.91
4.31	3.86	3.91
4.08	3.97	3.93
4.05	3.97	3.93
4.03	3.97	3.93
4.03	3.97	3.93
4.02	3.97	3.93
4.27	3.97	3.93
3.90	3.97	3.93
3.72	3.97	3.93
4.11	3.97	3.93
4.07	3.97	3.93
4.07	4.01	3.95
4.04	4.01	3.95
4.03	4.01	3.95
3.78	4.01	3.95
3.90	4.01	3.95
3.72	4.01	3.95
3.87	4.01	3.95
3.95	4.01	3.95
3.98	4.01	3.95
4.00	4.01	3.95
3.95	3.88	3.95
3.74	3.88	3.95
3.88	3.88	3.95
3.95	3.88	3.95
3.99	3.88	3.95
3.76	3.88	3.95
3.89	3.88	3.95
3.96	3.88	3.95
3.99	3.88	3.95
4.00	3.88	3.95
4.00	3.87	3.96
4.01	3.87	3.96
4.02	3.87	3.96
4.02	3.87	3.96
3.78	3.87	3.96
3.90	3.87	3.96
3.96	3.87	3.96
3.75	3.87	3.96
3.88	3.87	3.96
3.95	3.87	3.96
3.99	3.76	3.99
4.01	3.76	3.99
3.77	3.76	3.99
3.90	3.76	3.99
3.71	3.76	3.99
3.87	3.76	3.99
3.94	3.76	3.99
3.74	3.76	3.99
3.88	3.76	3.99
