Server_05	Server_0	Server_01
3.78	4.00	3.17
4.10	4.00	3.17
4.55	4.00	3.17
3.31	4.00	3.17
3.66	4.00	3.17
3.84	4.00	3.17
3.93	4.00	3.17
3.98	4.00	3.17
4.00	4.00	3.17
4.01	4.00	3.17
4.02	4.00	3.17
3.81	4.10	3.17
3.92	4.10	3.17
3.97	4.10	3.17
3.99	4.10	3.17
4.01	4.10	3.17
4.01	4.10	3.17
3.77	4.10	3.17
3.90	4.10	3.17
3.96	4.10	3.17
3.99	4.10	3.17
3.89	4.25	3.17
3.96	4.25	3.17
3.99	4.25	3.17
3.99	4.14	3.17
3.99	4.08	3.17
3.99	4.05	3.17
3.99	4.04	3.17
3.99	4.03	3.17
3.99	4.02	3.17
3.99	4.02	3.17
3.99	4.02	3.17
3.87	4.05	3.17
3.87	4.03	3.17
3.87	4.03	3.17
3.87	4.02	3.17
3.87	4.27	3.17
3.87	4.14	3.17
3.87	4.08	3.17
3.87	4.05	3.17
3.87	4.28	3.17
3.87	4.15	3.17
3.79	4.11	3.17
3.79	4.06	3.17
3.79	4.29	3.17
3.79	4.15	3.17
3.79	4.09	3.17
3.79	4.05	3.17
3.79	4.04	3.17
3.79	4.03	3.17
3.79	4.03	3.17
3.79	4.02	3.17
3.82	3.82	3.17
3.82	3.92	3.17
3.82	3.97	3.17
3.82	4.00	3.17
3.82	4.01	3.17
3.82	4.02	3.17
3.82	4.02	3.17
3.82	4.02	3.17
3.82	3.78	3.17
3.82	3.90	3.17
4.06	3.90	3.17
4.06	3.96	3.17
4.06	3.99	3.17
4.06	3.76	3.17
4.06	3.89	3.17
4.06	3.96	3.17
4.06	3.99	3.17
4.06	4.00	3.17
4.06	4.01	3.17
4.06	3.77	3.17
4.00	3.96	3.17
4.00	3.99	3.17
4.00	4.01	3.17
4.00	4.01	3.17
4.00	4.02	3.17
4.00	4.02	3.17
4.00	4.02	3.17
4.00	3.78	3.17
4.00	3.90	3.17
4.00	3.96	3.17
3.86	4.01	3.17
3.86	4.02	3.17
3.86	4.02	3.17
3.86	3.78	3.17
3.86	3.90	3.17
3.86	3.96	3.17
3.86	3.99	3.17
3.86	4.01	3.17
3.86	3.77	3.17
3.86	3.89	3.17
3.93	3.90	3.17
3.93	3.96	3.17
3.93	3.99	3.17
3.93	3.76	3.17
3.93	3.89	3.17
3.93	3.96	3.17
3.93	3.99	3.17
3.93	4.00	3.17
3.93	3.77	3.17
3.93	3.89	3.17
3.89	3.89	3.17
3.89	3.95	3.17
3.89	3.99	3.17
3.89	3.76	3.17
3.89	3.89	3.17
3.89	3.96	3.17
3.89	3.99	3.17
3.89	4.00	3.17
3.89	4.01	3.17
3.89	3.77	3.17
3.73	3.93	3.17
3.73	3.97	3.17
3.73	4.00	3.17
3.73	3.76	3.17
3.73	3.89	3.17
3.73	3.96	3.17
3.73	3.99	3.17
3.73	4.01	3.17
