Server_06	Server_0	Server_01
3.78	4.00	3.68
3.29	4.00	3.68
3.66	4.00	3.68
3.84	4.00	3.68
3.93	4.00	3.68
3.98	4.00	3.68
4.00	4.00	3.68
4.01	4.00	3.68
4.02	4.00	3.68
4.02	4.00	3.68
4.02	4.00	3.68
3.88	4.46	3.68
3.95	4.46	3.68
3.98	4.46	3.68
4.00	4.46	3.68
4.01	4.46	3.68
4.02	4.46	3.68
4.02	4.46	3.68
4.02	4.46	3.68
4.02	4.46	3.68
4.27	4.46	3.68
4.22	4.48	3.68
4.36	4.48	3.68
4.44	4.48	3.68
4.47	4.48	3.68
4.49	4.48	3.68
4.50	4.48	3.68
4.51	4.48	3.68
4.51	4.48	3.68
4.51	4.48	3.68
4.51	4.48	3.68
4.39	4.31	3.68
4.45	4.31	3.68
4.24	4.31	3.68
4.37	4.31	3.68
4.20	4.31	3.68
4.11	4.31	3.68
4.31	4.31	3.68
4.17	4.31	3.68
4.09	4.31	3.68
4.06	4.31	3.68
3.90	4.11	3.68
4.21	4.11	3.68
4.11	4.11	3.68
4.07	4.11	3.68
4.04	4.11	3.68
4.03	4.11	3.68
4.03	4.11	3.68
4.02	4.11	3.68
4.02	4.11	3.68
4.02	4.11	3.68
3.90	3.71	3.68
3.96	3.71	3.68
3.99	3.71	3.68
4.01	3.71	3.68
4.01	3.71	3.68
4.02	3.71	3.68
4.02	3.71	3.68
4.02	3.71	3.68
4.02	3.71	3.68
4.02	3.71	3.68
4.03	3.96	3.68
3.78	3.96	3.68
4.15	3.96	3.68
3.84	3.96	3.68
3.93	3.96	3.68
4.22	3.96	3.68
4.12	3.96	3.68
4.07	3.96	3.68
4.29	3.96	3.68
4.16	3.96	3.68
4.05	3.91	3.68
4.03	3.91	3.68
4.03	3.91	3.68
4.02	3.91	3.68
3.78	3.91	3.68
3.90	3.91	3.68
4.21	3.91	3.68
4.11	3.91	3.68
4.07	3.91	3.68
4.04	3.91	3.68
4.03	3.95	3.68
3.78	3.95	3.68
3.90	3.95	3.68
3.96	3.95	3.68
4.24	3.95	3.68
3.88	3.95	3.68
3.71	3.95	3.68
3.62	3.95	3.68
3.82	3.95	3.68
3.92	3.95	3.68
3.94	3.88	3.68
3.74	3.88	3.68
3.88	3.88	3.68
3.95	3.88	3.68
3.99	3.88	3.68
4.00	3.88	3.68
4.01	3.88	3.68
4.02	3.88	3.68
4.02	3.88	3.68
4.02	3.88	3.68
3.77	3.84	3.68
3.90	3.84	3.68
3.96	3.84	3.68
3.99	3.84	3.68
3.76	3.84	3.68
3.89	3.84	3.68
3.96	3.84	3.68
3.74	3.84	3.68
3.88	3.84	3.68
3.95	3.84	3.68
3.97	3.91	3.68
3.75	3.91	3.68
3.89	3.91	3.68
3.95	3.91	3.68
3.74	3.91	3.68
3.88	3.91	3.68
3.95	3.91	3.68
4.23	3.91	3.68
4.37	3.91	3.68
