Server_03	Server_0	Server_07
3.78	4.00	3.91
3.66	4.00	3.91
3.84	4.00	3.91
3.93	4.00	3.91
3.98	4.00	3.91
4.00	4.00	3.91
4.01	4.00	3.91
4.02	4.00	3.91
4.02	4.00	3.91
4.02	4.00	3.91
4.02	4.00	3.91
3.95	4.38	3.91
3.99	4.38	3.91
4.00	4.38	3.91
4.01	4.38	3.91
4.02	4.38	3.91
4.26	4.38	3.91
4.26	4.20	3.91
4.26	4.35	3.91
4.26	4.43	3.91
4.26	4.47	3.91
4.26	4.49	3.91
3.71	4.26	3.91
3.71	4.14	3.91
3.71	4.08	3.91
3.71	4.30	3.91
3.71	4.16	3.91
3.71	4.33	3.91
3.71	4.18	3.91
3.71	4.34	3.91
3.71	4.18	3.91
3.71	4.10	3.91
4.44	4.12	3.91
4.44	4.31	3.91
4.44	4.17	3.91
4.44	4.09	3.91
4.44	4.30	3.91
4.23	4.30	3.91
4.23	4.16	3.91
4.13	4.16	3.91
4.07	4.16	3.91
3.83	3.89	3.91
3.83	4.20	3.91
3.83	4.36	3.91
3.83	4.19	3.91
3.83	4.10	3.91
3.83	4.06	3.91
3.83	4.04	3.91
3.83	4.03	3.91
3.83	4.03	3.91
3.83	4.02	3.91
3.83	3.78	3.91
3.82	3.94	3.91
3.82	3.98	3.91
3.82	4.00	3.91
3.82	4.01	3.91
3.82	4.02	3.91
3.82	4.02	3.91
3.82	3.78	3.91
3.82	3.90	3.91
3.82	3.96	3.91
3.82	3.99	3.91
4.00	4.01	3.91
4.00	3.77	3.91
4.00	3.90	3.91
4.00	3.96	3.91
4.00	3.99	3.91
4.00	4.01	3.91
4.00	4.01	3.91
4.00	3.77	3.91
4.00	3.90	3.91
4.00	3.96	3.91
4.07	3.98	3.91
4.07	4.00	3.91
4.07	4.01	3.91
4.07	4.02	3.91
4.07	4.02	3.91
4.07	3.78	3.91
4.07	3.90	3.91
4.07	3.96	3.91
4.07	3.99	3.91
4.07	4.01	3.91
3.99	4.02	3.91
3.99	3.77	3.91
3.99	3.90	3.91
3.99	3.96	3.91
3.99	3.99	3.91
3.99	4.01	3.91
3.99	3.77	3.91
3.99	3.89	3.91
3.99	3.96	3.91
3.99	3.99	3.91
3.82	4.01	3.91
3.82	4.02	3.91
3.82	3.77	3.91
3.82	3.90	3.91
3.82	3.96	3.91
3.82	3.99	3.91
3.82	4.01	3.91
3.82	3.77	3.91
3.82	3.89	3.91
3.82	3.96	3.91
3.93	4.02	3.91
3.93	3.77	3.91
3.93	3.90	3.91
3.93	3.96	3.91
3.93	3.99	3.91
3.93	4.01	3.91
3.93	4.01	3.91
3.93	3.77	3.91
3.93	3.90	3.91
3.93	3.96	3.91
4.13	3.95	3.91
4.13	3.99	3.91
3.83	3.99	3.91
3.93	3.99	3.91
4.22	3.99	3.91
3.87	3.99	3.91
3.70	3.99	3.91
4.11	3.99	3.91
