Server_01	Server_0	Server_05
3.78	4.00	3.56
4.54	4.51	3.56
4.77	4.51	3.56
4.88	4.51	3.56
4.94	4.51	3.56
4.97	4.51	3.56
4.99	4.51	3.56
4.99	4.51	3.56
5.00	4.51	3.56
5.00	4.51	3.56
5.00	4.51	3.56
4.34	4.51	3.56
4.42	4.51	3.56
4.47	4.51	3.56
4.49	4.51	3.56
4.50	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.37	4.51	3.56
4.44	4.51	3.56
4.48	4.51	3.56
4.49	4.51	3.56
4.50	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.43	4.51	3.56
4.47	4.51	3.56
4.49	4.51	3.56
4.50	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.49	4.51	3.56
4.50	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.41	4.51	3.56
4.46	4.51	3.56
4.49	4.51	3.56
4.50	4.51	3.56
4.50	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.28	4.51	3.56
4.39	4.51	3.56
4.45	4.51	3.56
4.48	4.51	3.56
4.50	4.51	3.56
4.50	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
4.51	4.51	3.56
