Server_07	Server_0	Server_00
3.78	4.00	3.52
3.30	4.00	3.52
3.66	4.00	3.52
3.84	4.00	3.52
3.93	4.00	3.52
3.98	4.00	3.52
4.00	4.00	3.52
4.01	4.00	3.52
4.02	4.00	3.52
4.02	4.00	3.52
4.02	4.00	3.52
4.00	4.38	3.52
4.01	4.38	3.52
4.02	4.38	3.52
4.26	4.38	3.52
4.39	4.38	3.52
4.45	4.38	3.52
4.24	4.38	3.52
4.37	4.38	3.52
4.44	4.38	3.52
4.48	4.38	3.52
4.14	4.50	3.52
4.08	4.50	3.52
4.05	4.50	3.52
4.04	4.50	3.52
4.27	4.50	3.52
4.39	4.50	3.52
4.45	4.50	3.52
4.48	4.50	3.52
4.50	4.50	3.52
4.50	4.50	3.52
4.29	4.11	3.52
4.40	4.11	3.52
4.45	4.11	3.52
4.24	4.11	3.52
4.37	4.11	3.52
4.20	4.11	3.52
4.35	4.11	3.52
4.19	4.11	3.52
4.10	4.11	3.52
4.06	4.11	3.52
4.23	4.23	3.52
4.13	4.23	3.52
4.07	4.23	3.52
4.05	4.23	3.52
4.03	4.23	3.52
4.27	4.23	3.52
4.15	4.23	3.52
4.08	4.23	3.52
4.05	4.23	3.52
4.04	4.23	3.52
3.58	3.76	3.52
3.80	3.76	3.52
4.15	3.76	3.52
3.84	3.76	3.52
3.69	3.76	3.52
4.10	3.76	3.52
4.06	3.76	3.52
4.04	3.76	3.52
4.03	3.76	3.52
4.03	3.76	3.52
4.00	3.99	3.52
4.01	3.99	3.52
4.02	3.99	3.52
4.02	3.99	3.52
4.02	3.99	3.52
4.02	3.99	3.52
4.02	3.99	3.52
3.78	3.99	3.52
4.14	3.99	3.52
4.08	3.99	3.52
3.98	3.98	3.52
4.00	3.98	3.52
3.77	3.98	3.52
3.89	3.98	3.52
3.96	3.98	3.52
3.99	3.98	3.52
4.01	3.98	3.52
4.01	3.98	3.52
4.02	3.98	3.52
4.02	3.98	3.52
4.01	3.92	3.52
3.77	3.92	3.52
3.90	3.92	3.52
3.96	3.92	3.52
3.99	3.92	3.52
4.01	3.92	3.52
4.01	3.92	3.52
4.02	3.92	3.52
3.77	3.92	3.52
3.90	3.92	3.52
3.90	4.01	3.52
3.96	4.01	3.52
3.99	4.01	3.52
3.76	4.01	3.52
3.89	4.01	3.52
4.20	4.01	3.52
3.87	4.01	3.52
4.19	4.01	3.52
3.86	4.01	3.52
3.94	4.01	3.52
4.25	4.00	3.52
4.14	4.00	3.52
3.83	4.00	3.52
3.93	4.00	3.52
3.97	4.00	3.52
4.00	4.00	3.52
3.76	4.00	3.52
3.89	4.00	3.52
4.20	4.00	3.52
4.11	4.00	3.52
3.70	3.95	3.52
3.86	3.95	3.52
3.94	3.95	3.52
4.23	3.95	3.52
4.12	3.95	3.52
3.83	3.95	3.52
3.92	3.95	3.52
3.97	3.95	3.52
4.24	3.95	3.52
