Server_02	Server_0	Server_03
3.78	4.00	3.67
3.37	4.00	3.67
3.70	4.00	3.67
3.86	4.00	3.67
3.94	4.00	3.67
3.98	4.00	3.67
4.00	4.00	3.67
4.01	4.00	3.67
4.02	4.00	3.67
4.02	4.00	3.67
4.02	4.00	3.67
3.92	4.45	3.67
3.97	4.45	3.67
3.97	4.24	3.67
3.97	4.62	3.67
3.97	4.81	3.67
3.97	4.66	3.67
3.97	4.59	3.67
3.97	4.55	3.67
3.97	4.53	3.67
3.97	4.52	3.67
3.97	4.52	3.67
3.95	4.26	3.67
3.95	4.14	3.67
3.95	4.33	3.67
3.95	4.17	3.67
3.95	4.34	3.67
3.95	4.18	3.67
3.95	4.35	3.67
3.95	4.18	3.67
3.95	4.10	3.67
3.95	4.31	3.67
4.17	4.09	3.67
4.17	4.05	3.67
4.17	4.28	3.67
4.17	4.15	3.67
4.17	4.09	3.67
4.17	4.05	3.67
4.17	4.28	3.67
4.17	4.15	3.67
4.17	4.09	3.67
4.17	4.05	3.67
3.93	4.30	3.67
3.93	4.16	3.67
3.93	4.09	3.67
3.93	4.06	3.67
3.93	4.04	3.67
3.93	4.27	3.67
3.93	4.15	3.67
3.93	4.08	3.67
3.93	3.81	3.67
3.59	3.66	3.67
3.80	3.66	3.67
3.91	3.66	3.67
3.97	3.66	3.67
3.75	3.66	3.67
4.13	3.66	3.67
4.08	3.66	3.67
4.29	3.66	3.67
4.16	3.66	3.67
4.09	3.66	3.67
4.06	3.96	3.67
4.04	3.96	3.67
4.03	3.96	3.67
4.27	3.96	3.67
3.90	3.96	3.67
3.90	3.75	3.67
3.90	3.88	3.67
3.72	3.88	3.67
3.87	3.88	3.67
3.87	3.71	3.67
3.87	3.86	3.67
3.87	3.95	3.67
3.87	3.98	3.67
3.87	4.00	3.67
3.87	4.01	3.67
3.87	4.02	3.67
3.87	4.02	3.67
3.87	3.78	3.67
3.87	3.90	3.67
3.87	3.96	3.67
3.87	3.99	3.67
4.00	4.00	3.67
4.00	4.01	3.67
4.00	3.77	3.67
4.00	3.90	3.67
4.00	3.96	3.67
4.00	3.99	3.67
4.00	4.01	3.67
4.00	3.77	3.67
4.00	3.89	3.67
4.00	3.96	3.67
3.85	3.99	3.67
3.85	4.01	3.67
3.85	3.77	3.67
3.85	3.90	3.67
3.85	3.96	3.67
3.85	3.99	3.67
3.85	4.01	3.67
3.85	3.77	3.67
3.85	3.89	3.67
3.85	3.96	3.67
4.01	4.00	3.67
4.01	4.01	3.67
4.01	3.77	3.67
4.01	3.90	3.67
4.01	3.96	3.67
4.01	3.99	3.67
4.01	4.01	3.67
4.01	4.01	3.67
4.01	3.77	3.67
4.01	3.90	3.67
3.94	3.94	3.67
3.94	3.98	3.67
3.94	3.76	3.67
3.94	3.89	3.67
3.94	3.95	3.67
3.94	3.99	3.67
3.94	4.00	3.67
3.94	4.01	3.67
