Server_00	Server_0	Server_03
3.78	4.00	3.32
3.60	3.83	3.32
3.60	3.68	3.32
3.60	3.61	3.32
3.60	3.57	3.32
3.60	3.55	3.32
3.60	3.54	3.32
3.60	3.54	3.32
3.60	3.53	3.32
3.60	3.53	3.32
3.60	3.78	3.32
3.60	3.65	3.32
3.67	3.96	3.32
3.67	3.99	3.32
3.67	4.01	3.32
3.67	4.01	3.32
3.67	4.02	3.32
3.67	3.77	3.32
3.67	3.90	3.32
3.67	3.96	3.32
3.67	3.99	3.32
3.67	4.01	3.32
4.16	3.97	3.32
4.16	3.75	3.32
4.16	3.89	3.32
4.16	3.95	3.32
4.16	3.99	3.32
4.16	4.00	3.32
4.16	4.01	3.32
4.16	4.02	3.32
4.16	3.77	3.32
4.16	3.90	3.32
3.88	3.93	3.32
3.88	3.97	3.32
3.88	4.00	3.32
3.88	4.01	3.32
3.88	3.77	3.32
3.88	3.90	3.32
3.88	3.96	3.32
3.88	3.99	3.32
3.88	4.01	3.32
3.88	4.01	3.32
3.94	3.73	3.32
3.94	3.88	3.32
3.94	3.95	3.32
3.94	3.99	3.32
3.94	4.00	3.32
3.94	3.77	3.32
3.94	3.89	3.32
3.94	3.96	3.32
3.94	3.99	3.32
3.94	4.01	3.32
3.89	3.73	3.32
3.89	3.88	3.32
3.89	3.95	3.32
3.89	3.99	3.32
3.89	4.00	3.32
3.89	3.77	3.32
3.89	3.89	3.32
3.89	3.96	3.32
3.89	3.99	3.32
3.89	4.01	3.32
3.82	3.99	3.32
3.82	3.76	3.32
3.82	3.89	3.32
3.82	3.96	3.32
3.82	3.99	3.32
3.82	3.76	3.32
3.82	3.89	3.32
3.82	3.96	3.32
3.82	3.99	3.32
3.82	4.00	3.32
3.82	3.72	3.32
3.82	3.87	3.32
3.82	4.19	3.32
3.82	4.11	3.32
3.82	4.31	3.32
3.82	4.41	3.32
3.82	4.46	3.32
3.82	4.24	3.32
3.82	4.38	3.32
3.82	4.44	3.32
4.23	4.49	3.32
4.23	4.50	3.32
4.23	4.51	3.32
4.23	4.51	3.32
4.23	4.51	3.32
4.23	4.51	3.32
4.23	4.51	3.32
4.23	4.51	3.32
4.23	4.51	3.32
4.23	4.51	3.32
4.33	4.51	3.32
4.33	4.51	3.32
4.33	4.51	3.32
4.33	4.51	3.32
4.33	4.51	3.32
4.33	4.51	3.32
4.33	4.51	3.32
4.33	4.51	3.32
4.33	4.51	3.32
4.33	4.51	3.32
4.44	4.51	3.32
4.44	4.51	3.32
4.44	4.51	3.32
4.44	4.51	3.32
4.44	4.51	3.32
4.44	4.51	3.32
4.44	4.51	3.32
4.44	4.51	3.32
4.44	4.51	3.32
4.45	4.51	3.32
4.45	4.51	3.32
4.45	4.51	3.32
4.45	4.51	3.32
4.45	4.51	3.32
4.45	4.51	3.32
4.45	4.51	3.32
4.45	4.51	3.32
4.45	4.51	3.32
