Server_01	Server_0	Server_04
3.78	4.00	3.20
4.28	4.00	3.20
4.64	4.00	3.20
4.57	4.00	3.20
3.32	4.00	3.20
3.67	4.00	3.20
3.85	4.00	3.20
3.93	4.00	3.20
3.98	4.00	3.20
4.00	4.00	3.20
4.01	4.00	3.20
3.65	4.00	3.20
3.84	4.00	3.20
3.93	4.00	3.20
3.98	4.00	3.20
4.00	4.00	3.20
4.01	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
3.75	4.18	3.20
3.89	4.18	3.20
3.95	4.18	3.20
3.99	4.18	3.20
4.00	4.18	3.20
4.01	4.18	3.20
4.02	4.18	3.20
4.02	4.18	3.20
4.02	4.18	3.20
4.02	4.18	3.20
3.86	4.15	3.20
3.94	4.15	3.20
3.98	4.15	3.20
4.00	4.15	3.20
4.01	4.15	3.20
4.02	4.15	3.20
4.02	4.15	3.20
4.02	4.15	3.20
4.02	4.15	3.20
4.02	4.15	3.20
3.86	4.14	3.20
3.94	4.14	3.20
3.98	4.14	3.20
4.00	4.14	3.20
4.01	4.14	3.20
4.02	4.14	3.20
4.02	4.14	3.20
4.02	4.14	3.20
4.02	4.14	3.20
4.02	4.14	3.20
3.80	4.12	3.20
3.91	4.12	3.20
3.97	4.12	3.20
3.99	4.12	3.20
4.01	4.12	3.20
4.01	4.12	3.20
4.02	4.12	3.20
3.77	4.12	3.20
3.77	3.82	3.20
3.77	3.68	3.20
3.77	3.85	3.20
3.75	3.86	3.20
3.75	3.94	3.20
3.75	3.74	3.20
3.75	3.88	3.20
3.75	3.95	3.20
3.75	3.99	3.20
3.75	4.00	3.20
3.75	4.01	3.20
3.75	3.77	3.20
3.75	3.90	3.20
3.66	3.93	3.20
3.66	3.98	3.20
3.66	4.00	3.20
3.66	4.01	3.20
3.66	4.02	3.20
3.66	4.02	3.20
3.66	3.78	3.20
3.66	3.90	3.20
3.66	3.96	3.20
3.66	3.99	3.20
3.87	4.02	3.20
3.87	4.02	3.20
3.87	3.78	3.20
3.87	3.90	3.20
3.87	3.96	3.20
3.87	3.99	3.20
3.87	4.01	3.20
3.87	3.77	3.20
3.87	3.89	3.20
3.87	3.96	3.20
4.10	3.96	3.20
4.10	3.99	3.20
4.10	4.01	3.20
3.82	4.01	3.20
3.92	4.01	3.20
3.97	4.01	3.20
3.75	4.01	3.20
4.13	4.01	3.20
4.08	4.01	3.20
3.91	3.90	3.20
3.96	3.90	3.20
3.75	3.90	3.20
3.88	3.90	3.20
4.20	3.90	3.20
4.11	3.90	3.20
4.07	3.90	3.20
4.04	3.90	3.20
4.03	3.90	3.20
3.78	3.90	3.20
3.90	3.87	3.20
4.21	3.87	3.20
4.11	3.87	3.20
4.07	3.87	3.20
4.04	3.87	3.20
3.79	3.87	3.20
3.79	3.70	3.20
3.79	3.86	3.20
3.79	3.94	3.20
