Server_06	Server_0	Server_04
3.78	4.00	3.59
3.70	4.00	3.59
3.86	4.00	3.59
3.94	4.00	3.59
3.98	4.00	3.59
4.00	4.00	3.59
4.01	4.00	3.59
4.02	4.00	3.59
4.02	4.00	3.59
4.02	4.00	3.59
4.02	4.00	3.59
3.97	4.44	3.59
3.99	4.44	3.59
4.01	4.44	3.59
4.01	4.44	3.59
4.02	4.44	3.59
4.02	4.23	3.59
4.02	4.37	3.59
4.02	4.44	3.59
4.02	4.48	3.59
4.02	4.49	3.59
4.02	4.50	3.59
3.81	4.24	3.59
3.81	4.13	3.59
3.81	4.08	3.59
3.81	4.05	3.59
3.81	4.03	3.59
3.81	4.03	3.59
3.81	4.27	3.59
3.81	4.15	3.59
3.81	4.33	3.59
3.81	4.17	3.59
4.27	4.12	3.59
4.27	4.07	3.59
4.27	4.29	3.59
4.27	4.16	3.59
4.27	4.09	3.59
4.27	4.05	3.59
4.27	4.28	3.59
4.27	4.15	3.59
4.15	4.15	3.59
4.01	4.15	3.59
4.26	4.15	3.59
4.14	4.15	3.59
4.08	4.15	3.59
4.05	4.15	3.59
4.04	4.15	3.59
4.03	4.15	3.59
4.02	4.15	3.59
4.02	4.15	3.59
4.02	4.15	3.59
3.83	4.03	3.59
3.93	4.03	3.59
3.97	4.03	3.59
4.00	4.03	3.59
4.01	4.03	3.59
4.02	4.03	3.59
4.02	4.03	3.59
4.02	4.03	3.59
4.27	4.03	3.59
4.14	4.03	3.59
4.02	3.86	3.59
4.02	3.86	3.59
4.02	3.86	3.59
3.78	3.86	3.59
3.78	3.70	3.59
3.78	3.86	3.59
3.78	3.94	3.59
3.78	3.98	3.59
3.78	4.00	3.59
3.78	4.01	3.59
3.78	3.77	3.59
3.91	3.99	3.59
3.91	4.01	3.59
3.91	4.01	3.59
3.91	4.02	3.59
3.91	4.02	3.59
3.91	4.02	3.59
3.91	4.02	3.59
3.91	3.78	3.59
3.91	3.90	3.59
3.91	3.96	3.59
4.17	4.00	3.59
4.17	4.01	3.59
3.85	4.01	3.59
3.94	4.01	3.59
3.98	4.01	3.59
4.00	4.01	3.59
4.01	4.01	3.59
4.02	4.01	3.59
4.02	4.01	3.59
3.66	3.84	3.59
3.84	3.84	3.59
3.93	3.84	3.59
3.98	3.84	3.59
3.75	3.84	3.59
3.89	3.84	3.59
3.95	3.84	3.59
3.99	3.84	3.59
4.00	3.84	3.59
4.01	3.84	3.59
3.99	3.83	3.59
4.01	3.83	3.59
4.01	3.83	3.59
3.77	3.83	3.59
3.90	3.83	3.59
3.96	3.83	3.59
3.99	3.83	3.59
3.76	3.83	3.59
3.89	3.83	3.59
3.96	3.83	3.59
3.73	3.82	3.59
3.88	3.82	3.59
3.95	3.82	3.59
3.98	3.82	3.59
3.76	3.82	3.59
3.89	3.82	3.59
3.96	3.82	3.59
3.74	3.82	3.59
3.88	3.82	3.59
