Server_07	Server_0	Server_00
3.78	4.00	3.85
3.32	4.00	3.85
3.67	4.00	3.85
3.85	4.00	3.85
3.93	4.00	3.85
3.98	4.00	3.85
4.00	4.00	3.85
4.01	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
3.99	4.38	3.85
4.01	4.38	3.85
4.01	4.38	3.85
4.26	4.38	3.85
4.39	4.38	3.85
4.45	4.38	3.85
4.23	4.38	3.85
4.37	4.38	3.85
4.44	4.38	3.85
4.48	4.38	3.85
4.31	4.50	3.85
4.16	4.50	3.85
4.09	4.50	3.85
4.06	4.50	3.85
4.04	4.50	3.85
4.27	4.50	3.85
4.39	4.50	3.85
4.45	4.50	3.85
4.48	4.50	3.85
4.50	4.50	3.85
4.32	4.11	3.85
4.42	4.11	3.85
4.46	4.11	3.85
4.24	4.11	3.85
4.38	4.11	3.85
4.20	4.11	3.85
4.11	4.11	3.85
4.31	4.11	3.85
4.17	4.11	3.85
4.09	4.11	3.85
3.97	4.17	3.85
4.24	4.17	3.85
4.13	4.17	3.85
4.08	4.17	3.85
4.05	4.17	3.85
4.28	4.17	3.85
4.15	4.17	3.85
4.09	4.17	3.85
4.05	4.17	3.85
4.04	4.17	3.85
3.99	3.71	3.85
3.76	3.71	3.85
4.14	3.71	3.85
3.83	3.71	3.85
3.68	3.71	3.85
3.85	3.71	3.85
4.18	3.71	3.85
4.10	3.71	3.85
4.06	3.71	3.85
4.04	3.71	3.85
3.98	3.97	3.85
4.00	3.97	3.85
4.01	3.97	3.85
4.02	3.97	3.85
4.02	3.97	3.85
4.02	3.97	3.85
4.02	3.97	3.85
3.78	3.97	3.85
3.90	3.97	3.85
4.20	3.97	3.85
3.95	3.96	3.85
3.99	3.96	3.85
3.76	3.96	3.85
3.89	3.96	3.85
3.96	3.96	3.85
3.99	3.96	3.85
4.00	3.96	3.85
4.01	3.96	3.85
4.02	3.96	3.85
4.02	3.96	3.85
4.00	3.98	3.85
4.01	3.98	3.85
3.77	3.98	3.85
3.90	3.98	3.85
3.96	3.98	3.85
3.99	3.98	3.85
4.01	3.98	3.85
4.01	3.98	3.85
4.02	3.98	3.85
3.77	3.98	3.85
3.79	3.99	3.85
3.91	3.99	3.85
3.96	3.99	3.85
3.99	3.99	3.85
3.99	3.76	3.85
3.99	3.89	3.85
3.99	3.96	3.85
3.99	3.99	3.85
3.76	3.99	3.85
3.89	3.99	3.85
4.00	3.93	3.85
4.25	3.93	3.85
4.14	3.93	3.85
3.83	3.93	3.85
4.17	3.93	3.85
4.10	3.93	3.85
3.81	3.93	3.85
3.92	3.93	3.85
3.97	3.93	3.85
4.24	3.93	3.85
3.77	3.95	3.85
3.65	3.95	3.85
4.08	3.95	3.85
4.05	3.95	3.85
4.04	3.95	3.85
4.03	3.95	3.85
3.78	3.95	3.85
4.15	3.95	3.85
4.08	3.95	3.85
