Server_06	Server_0	Server_00
3.78	4.00	3.05
3.76	4.48	3.05
3.76	4.25	3.05
3.76	4.38	3.05
3.76	4.45	3.05
3.76	4.23	3.05
3.76	4.13	3.05
3.76	4.07	3.05
3.76	4.05	3.05
3.76	4.03	3.05
3.76	4.03	3.05
3.76	4.02	3.05
3.92	4.21	3.05
3.92	4.11	3.05
3.92	4.07	3.05
3.92	4.29	3.05
3.92	4.16	3.05
3.92	4.09	3.05
3.92	4.05	3.05
3.92	4.28	3.05
3.92	4.15	3.05
3.92	4.09	3.05
4.27	4.38	3.05
4.27	4.20	3.05
4.27	4.11	3.05
4.27	4.07	3.05
4.27	4.29	3.05
4.27	4.15	3.05
4.27	4.09	3.05
4.27	4.05	3.05
4.27	4.04	3.05
4.27	4.27	3.05
3.58	4.04	3.05
3.58	4.03	3.05
3.58	4.03	3.05
3.58	3.78	3.05
3.58	3.66	3.05
3.58	3.84	3.05
3.58	3.93	3.05
3.58	3.98	3.05
3.58	4.00	3.05
3.58	4.01	3.05
3.77	3.91	3.05
3.77	3.72	3.05
3.77	3.87	3.05
3.77	3.95	3.05
3.77	3.98	3.05
3.77	4.00	3.05
3.77	3.77	3.05
3.77	3.89	3.05
3.77	3.96	3.05
3.77	3.99	3.05
3.74	4.00	3.05
3.74	4.01	3.05
3.74	4.02	3.05
3.74	3.77	3.05
3.74	3.90	3.05
3.74	3.96	3.05
3.74	3.99	3.05
3.74	4.01	3.05
3.74	4.01	3.05
3.74	4.02	3.05
4.07	3.75	3.05
4.07	3.89	3.05
4.07	3.95	3.05
4.07	3.99	3.05
4.07	4.00	3.05
4.07	4.01	3.05
4.07	3.77	3.05
4.07	3.90	3.05
4.07	3.96	3.05
4.07	3.99	3.05
4.03	4.01	3.05
4.03	3.77	3.05
4.03	3.90	3.05
4.03	3.96	3.05
4.03	3.99	3.05
4.03	4.01	3.05
4.03	4.01	3.05
4.03	3.77	3.05
4.03	3.90	3.05
4.03	3.96	3.05
3.89	3.95	3.05
3.89	3.99	3.05
3.89	3.76	3.05
3.89	3.89	3.05
3.89	3.96	3.05
3.89	3.99	3.05
3.89	3.76	3.05
3.89	3.89	3.05
3.89	3.96	3.05
3.89	3.99	3.05
4.02	3.98	3.05
4.02	4.00	3.05
4.02	3.77	3.05
4.02	3.89	3.05
4.02	3.96	3.05
4.02	3.99	3.05
4.02	4.01	3.05
4.02	3.77	3.05
4.02	3.89	3.05
4.02	3.96	3.05
3.91	3.97	3.05
3.91	3.75	3.05
3.91	3.89	3.05
3.91	4.20	3.05
3.91	4.35	3.05
3.91	4.19	3.05
3.91	4.35	3.05
3.91	4.43	3.05
3.91	4.47	3.05
3.91	4.49	3.05
4.22	4.31	3.05
4.22	4.41	3.05
4.22	4.46	3.05
4.22	4.49	3.05
4.22	4.50	3.05
4.22	4.50	3.05
4.22	4.51	3.05
4.22	4.51	3.05
