Server_02	Server_0	Server_00
3.78	4.00	3.79
4.76	4.00	3.79
4.88	4.00	3.79
4.69	4.00	3.79
4.36	4.00	3.79
4.19	4.00	3.79
4.11	4.00	3.79
4.06	4.00	3.79
4.04	4.00	3.79
4.03	4.00	3.79
4.03	4.00	3.79
3.55	4.45	3.79
3.55	4.24	3.79
3.55	4.62	3.79
3.55	4.81	3.79
3.55	4.90	3.79
3.55	4.95	3.79
3.55	4.98	3.79
3.55	4.74	3.79
3.55	4.63	3.79
3.55	4.57	3.79
3.55	4.54	3.79
4.05	4.50	3.79
4.05	4.51	3.79
4.05	4.51	3.79
4.05	4.51	3.79
4.05	4.51	3.79
4.05	4.27	3.79
4.05	4.39	3.79
4.05	4.20	3.79
4.05	4.36	3.79
4.05	4.19	3.79
3.48	4.39	3.79
3.48	4.21	3.79
3.48	4.11	3.79
3.48	4.07	3.79
3.48	4.29	3.79
3.48	4.16	3.79
3.48	4.09	3.79
3.48	4.05	3.79
3.48	4.28	3.79
3.48	4.15	3.79
3.72	4.09	3.79
3.72	4.06	3.79
3.72	4.28	3.79
3.72	4.15	3.79
3.72	4.09	3.79
3.72	4.05	3.79
3.72	4.04	3.79
3.72	4.27	3.79
3.72	4.15	3.79
3.72	3.84	3.79
3.69	3.79	3.79
3.69	3.91	3.79
3.69	3.96	3.79
3.69	3.99	3.79
3.69	4.01	3.79
3.69	4.01	3.79
3.69	3.77	3.79
3.69	3.90	3.79
3.69	3.96	3.79
3.69	3.99	3.79
3.75	3.91	3.79
3.75	3.72	3.79
3.75	3.87	3.79
3.75	3.95	3.79
3.75	3.98	3.79
3.75	4.00	3.79
3.75	4.01	3.79
3.75	3.77	3.79
3.75	3.90	3.79
3.75	3.96	3.79
3.86	4.02	3.79
3.86	4.02	3.79
3.86	4.02	3.79
3.86	4.02	3.79
3.86	3.78	3.79
3.86	3.90	3.79
3.86	3.96	3.79
3.86	3.99	3.79
3.86	4.01	3.79
3.86	4.01	3.79
3.91	4.02	3.79
3.91	3.78	3.79
3.91	3.90	3.79
3.91	3.96	3.79
3.91	3.99	3.79
3.91	4.01	3.79
3.91	3.77	3.79
3.91	3.89	3.79
3.91	3.96	3.79
3.91	3.99	3.79
3.92	3.93	3.79
3.92	3.97	3.79
3.92	3.75	3.79
3.92	3.89	3.79
3.92	3.95	3.79
3.92	3.99	3.79
3.92	4.00	3.79
3.92	3.77	3.79
3.92	3.89	3.79
3.92	3.96	3.79
3.96	4.01	3.79
3.96	4.02	3.79
3.96	3.77	3.79
3.96	3.90	3.79
3.96	3.96	3.79
3.96	3.99	3.79
3.96	4.01	3.79
3.96	3.77	3.79
3.96	3.89	3.79
3.96	3.96	3.79
3.90	4.02	3.79
3.90	4.02	3.79
3.90	3.78	3.79
3.90	3.90	3.79
3.90	3.96	3.79
3.90	3.99	3.79
3.90	4.01	3.79
3.90	3.77	3.79
