Server_01	Server_0	Server_00
3.78	4.00	3.34
3.32	4.00	3.34
3.67	4.00	3.34
3.85	4.00	3.34
3.93	4.00	3.34
3.98	4.00	3.34
4.00	4.00	3.34
4.01	4.00	3.34
4.02	4.00	3.34
4.02	4.00	3.34
4.02	4.00	3.34
3.89	4.00	3.34
3.95	4.00	3.34
3.99	4.00	3.34
4.00	4.00	3.34
4.01	4.00	3.34
4.02	4.00	3.34
4.02	4.00	3.34
4.02	4.00	3.34
4.02	4.00	3.34
4.02	4.00	3.34
3.77	4.13	3.34
3.89	4.13	3.34
3.96	4.13	3.34
3.99	4.13	3.34
4.01	4.13	3.34
4.01	4.13	3.34
4.02	4.13	3.34
4.02	4.13	3.34
4.02	4.13	3.34
4.02	4.13	3.34
3.94	4.07	3.34
3.98	4.07	3.34
4.00	4.07	3.34
4.01	4.07	3.34
4.02	4.07	3.34
4.02	4.07	3.34
4.02	4.07	3.34
4.02	4.07	3.34
4.02	4.07	3.34
4.02	4.07	3.34
3.94	4.12	3.34
3.98	4.12	3.34
4.00	4.12	3.34
4.01	4.12	3.34
4.02	4.12	3.34
4.02	4.12	3.34
4.02	4.12	3.34
4.02	4.12	3.34
4.02	4.12	3.34
3.78	4.12	3.34
3.91	3.90	3.34
3.97	3.90	3.34
3.99	3.90	3.34
3.76	3.90	3.34
3.65	3.90	3.34
4.08	3.90	3.34
4.05	3.90	3.34
4.04	3.90	3.34
4.03	3.90	3.34
4.02	3.90	3.34
4.03	3.88	3.91
3.78	3.88	3.91
3.66	3.88	3.91
3.84	3.88	3.91
3.93	3.88	3.91
3.73	3.88	3.91
3.88	3.88	3.91
3.95	3.88	3.91
3.74	3.88	3.91
3.88	3.88	3.91
3.63	3.88	3.83
3.82	3.88	3.83
3.92	3.88	3.83
3.97	3.88	3.83
4.00	3.88	3.83
4.01	3.88	3.83
4.02	3.88	3.83
3.77	3.88	3.83
3.90	3.88	3.83
3.96	3.88	3.83
4.26	3.91	3.83
3.89	3.91	3.83
3.96	3.91	3.83
4.23	3.91	3.83
4.13	3.91	3.83
4.07	3.91	3.83
4.05	3.91	3.83
4.03	3.91	3.83
3.78	3.91	3.83
3.66	3.91	3.83
4.12	3.92	3.83
3.83	3.92	3.83
3.68	3.92	3.83
3.85	3.92	3.83
4.18	3.92	3.83
4.10	3.92	3.83
4.06	3.92	3.83
3.80	3.92	3.83
3.91	3.92	3.83
3.96	3.92	3.83
4.20	3.85	3.83
4.11	3.85	3.83
4.07	3.85	3.83
4.04	3.85	3.83
4.03	3.85	3.83
3.78	3.85	3.83
3.90	3.85	3.83
3.96	3.85	3.83
4.24	3.85	3.83
4.13	3.85	3.83
4.08	3.88	3.83
3.81	3.88	3.83
3.67	3.88	3.83
4.09	3.88	3.83
4.06	3.88	3.83
4.04	3.88	3.83
4.27	3.88	3.83
4.39	3.88	3.83
4.45	3.88	3.83
