Server_05	Server_0	Server_06
3.78	4.00	3.22
4.47	4.51	3.22
4.73	4.51	3.22
4.87	4.51	3.22
4.93	4.51	3.22
4.97	4.51	3.22
4.98	4.51	3.22
4.99	4.51	3.22
5.00	4.51	3.22
5.00	4.51	3.22
4.75	4.51	3.22
4.26	4.51	3.22
4.38	4.51	3.22
4.45	4.51	3.22
4.48	4.51	3.22
4.49	4.51	3.22
4.50	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.43	4.51	3.22
4.47	4.51	3.22
4.49	4.51	3.22
4.50	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.48	4.51	3.22
4.50	4.51	3.22
4.50	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.50	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.43	4.51	3.22
4.47	4.51	3.22
4.49	4.51	3.22
4.50	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.48	4.51	3.22
4.49	4.51	3.22
4.50	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.50	4.51	3.22
4.50	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
4.51	4.51	3.22
