Server_04	Server_0	Server_01
3.78	4.00	3.29
2.57	3.77	3.29
2.57	4.38	3.29
2.57	4.69	3.29
2.57	4.85	3.29
2.57	4.92	3.29
2.57	4.96	3.29
2.57	4.98	3.29
2.57	4.99	3.29
2.57	4.75	3.29
2.57	4.63	3.29
2.57	4.57	3.29
3.09	4.49	3.29
3.09	4.50	3.29
3.09	4.51	3.29
3.09	4.51	3.29
3.09	4.51	3.29
3.09	4.51	3.29
3.09	4.51	3.29
3.09	4.51	3.29
3.09	4.51	3.29
3.09	4.51	3.29
4.29	4.51	3.29
4.29	4.51	3.29
4.29	4.51	3.29
4.29	4.51	3.29
4.29	4.51	3.29
4.29	4.51	3.29
4.29	4.51	3.29
4.29	4.27	3.29
4.29	4.39	3.29
4.29	4.20	3.29
4.08	4.17	3.29
4.08	4.09	3.29
4.08	4.30	3.29
4.08	4.16	3.29
4.08	4.09	3.29
4.08	4.30	3.29
4.08	4.16	3.29
4.08	4.09	3.29
4.08	4.06	3.29
4.08	4.28	3.29
3.73	4.05	3.29
3.73	4.04	3.29
3.73	4.03	3.29
3.73	4.03	3.29
3.73	4.02	3.29
3.73	4.02	3.29
3.73	4.27	3.29
3.73	3.90	3.29
3.73	3.72	3.29
3.73	3.87	3.29
3.80	3.87	3.29
3.80	3.70	3.29
3.80	3.86	3.29
3.80	3.94	3.29
3.80	3.98	3.29
3.80	4.00	3.29
3.80	4.01	3.29
3.80	3.77	3.29
3.80	3.90	3.29
3.80	3.96	3.29
4.01	4.01	3.29
4.01	4.02	3.29
4.01	4.02	3.29
4.01	3.78	3.29
4.01	3.90	3.29
4.01	3.96	3.29
4.01	3.99	3.29
4.01	4.01	3.29
4.01	4.01	3.29
4.01	4.02	3.29
4.03	3.75	3.29
4.03	3.89	3.29
4.03	3.95	3.29
4.03	3.99	3.29
4.03	4.00	3.29
4.03	4.01	3.29
4.03	4.02	3.29
4.03	3.77	3.29
4.03	3.90	3.29
4.03	3.96	3.29
3.97	4.01	3.29
3.97	4.01	3.29
3.97	3.77	3.29
3.97	3.90	3.29
3.97	3.96	3.29
3.97	3.99	3.29
3.97	4.01	3.29
3.97	4.01	3.29
3.97	3.77	3.29
3.97	3.90	3.29
4.02	3.97	3.29
4.02	3.99	3.29
4.02	4.01	3.29
4.02	3.77	3.29
4.02	3.90	3.29
4.02	3.96	3.29
4.02	3.99	3.29
4.02	3.76	3.29
4.02	3.89	3.29
4.02	3.96	3.29
3.61	4.00	3.29
3.61	4.01	3.29
3.61	4.02	3.29
3.61	3.77	3.29
3.61	3.90	3.29
3.61	3.96	3.29
3.61	3.99	3.29
3.61	4.01	3.29
3.61	3.77	3.29
3.61	3.89	3.29
4.01	3.94	3.29
4.01	3.98	3.29
4.01	4.00	3.29
4.01	3.77	3.29
4.01	3.89	3.29
4.01	3.96	3.29
4.01	3.99	3.29
4.01	4.25	3.29
