Server_02	Server_0	Server_06
3.78	4.00	3.57
3.38	3.82	3.57
3.38	3.92	3.57
3.38	3.72	3.57
3.38	3.63	3.57
3.38	3.58	3.57
3.38	3.56	3.57
3.38	3.54	3.57
3.38	3.54	3.57
3.38	3.53	3.57
3.38	3.53	3.57
3.38	3.78	3.57
3.59	3.88	3.57
3.59	3.71	3.57
3.59	3.86	3.57
3.59	3.94	3.57
3.59	3.98	3.57
3.59	4.00	3.57
3.59	3.77	3.57
3.59	3.89	3.57
3.59	3.96	3.57
3.59	3.99	3.57
4.05	4.00	3.57
4.05	4.01	3.57
4.05	3.77	3.57
4.05	3.90	3.57
4.05	3.96	3.57
4.05	3.99	3.57
4.05	4.01	3.57
4.05	4.01	3.57
4.05	4.02	3.57
4.05	3.77	3.57
4.00	4.01	3.57
4.00	4.01	3.57
4.00	4.02	3.57
4.00	4.02	3.57
4.00	4.02	3.57
4.00	4.02	3.57
4.00	3.78	3.57
4.00	3.90	3.57
4.00	3.96	3.57
4.00	3.99	3.57
4.02	4.01	3.57
3.77	4.01	3.57
3.90	4.01	3.57
3.96	4.01	3.57
3.99	4.01	3.57
4.01	4.01	3.57
4.01	3.77	3.57
4.01	3.90	3.57
4.01	3.96	3.57
4.01	3.99	3.57
3.92	3.96	3.57
3.92	3.75	3.57
3.92	3.88	3.57
3.92	3.95	3.57
3.92	3.99	3.57
3.92	3.76	3.57
3.92	3.89	3.57
3.92	3.96	3.57
3.92	3.99	3.57
3.92	4.00	3.57
3.97	4.01	3.57
3.97	3.77	3.57
3.97	3.90	3.57
3.97	3.96	3.57
3.97	3.99	3.57
3.97	3.76	3.57
3.97	3.89	3.57
3.97	3.96	3.57
3.97	3.99	3.57
3.97	4.00	3.57
3.90	3.71	3.57
3.90	3.87	3.57
3.90	3.94	3.57
3.90	3.98	3.57
3.90	4.25	3.57
3.90	4.38	3.57
3.90	4.20	3.57
3.90	4.36	3.57
3.90	4.43	3.57
3.90	4.47	3.57
4.19	4.45	3.57
4.19	4.48	3.57
4.19	4.50	3.57
4.19	4.50	3.57
4.19	4.51	3.57
4.19	4.51	3.57
4.19	4.51	3.57
4.19	4.51	3.57
4.19	4.51	3.57
4.19	4.51	3.57
4.35	4.51	3.57
4.35	4.51	3.57
4.35	4.51	3.57
4.35	4.51	3.57
4.35	4.51	3.57
4.35	4.51	3.57
4.35	4.51	3.57
4.35	4.51	3.57
4.35	4.51	3.57
4.35	4.51	3.57
4.44	4.51	3.57
4.44	4.51	3.57
4.44	4.51	3.57
4.44	4.51	3.57
4.44	4.51	3.57
4.44	4.51	3.57
4.44	4.51	3.57
4.44	4.51	3.57
4.44	4.51	3.57
4.47	4.51	3.57
4.47	4.51	3.57
4.47	4.51	3.57
4.47	4.51	3.57
4.47	4.51	3.57
4.47	4.51	3.57
4.47	4.51	3.57
4.47	4.51	3.57
4.47	4.51	3.57
