Server_02	Server_0	Server_01
3.78	4.00	3.81
3.70	4.00	3.81
3.86	4.00	3.81
3.86	3.77	3.81
3.86	4.38	3.81
3.86	4.69	3.81
3.86	4.85	3.81
3.86	4.92	3.81
3.86	4.96	3.81
3.86	4.98	3.81
3.86	4.99	3.81
3.86	4.75	3.81
2.56	4.36	3.81
2.56	4.43	3.81
2.56	4.47	3.81
2.56	4.49	3.81
2.56	4.50	3.81
2.56	4.51	3.81
2.56	4.51	3.81
2.56	4.51	3.81
2.56	4.51	3.81
2.56	4.51	3.81
4.05	4.49	3.81
4.05	4.50	3.81
4.05	4.51	3.81
4.05	4.51	3.81
4.05	4.51	3.81
4.05	4.51	3.81
4.05	4.51	3.81
4.05	4.51	3.81
4.05	4.51	3.81
4.05	4.27	3.81
4.17	4.15	3.81
4.17	4.09	3.81
4.17	4.30	3.81
4.17	4.16	3.81
4.17	4.09	3.81
4.17	4.06	3.81
4.17	4.28	3.81
4.17	4.15	3.81
4.17	4.09	3.81
4.17	4.30	3.81
3.73	4.07	3.81
3.73	4.05	3.81
3.73	4.03	3.81
3.73	4.03	3.81
3.73	4.27	3.81
3.73	4.15	3.81
3.73	4.08	3.81
3.73	4.05	3.81
3.73	3.79	3.81
3.73	3.66	3.81
3.89	3.94	3.81
3.89	3.98	3.81
3.89	4.00	3.81
3.89	4.01	3.81
3.89	4.02	3.81
3.89	4.02	3.81
3.89	3.78	3.81
3.89	3.90	3.81
3.89	3.96	3.81
3.89	3.99	3.81
4.03	3.95	3.81
4.03	3.99	3.81
4.03	3.76	3.81
4.03	3.89	3.81
4.03	3.96	3.81
4.03	3.99	3.81
4.03	4.00	3.81
4.03	4.01	3.81
4.03	3.77	3.81
4.03	3.90	3.81
3.83	3.97	3.81
3.83	4.00	3.81
3.83	4.01	3.81
3.83	4.01	3.81
3.83	4.02	3.81
3.83	3.77	3.81
3.83	3.90	3.81
3.83	3.96	3.81
3.83	3.99	3.81
3.83	4.01	3.81
3.99	4.00	3.81
3.99	3.76	3.81
3.99	3.89	3.81
3.99	3.96	3.81
3.99	3.99	3.81
3.99	4.01	3.81
3.99	3.77	3.81
3.99	3.89	3.81
3.99	3.96	3.81
3.99	3.99	3.81
3.93	3.98	3.81
3.93	4.00	3.81
3.93	3.77	3.81
3.93	3.89	3.81
3.93	3.96	3.81
3.93	3.99	3.81
3.93	4.01	3.81
3.93	3.77	3.81
3.93	3.89	3.81
3.93	3.96	3.81
4.01	3.99	3.81
4.01	4.01	3.81
4.01	3.77	3.81
4.01	3.90	3.81
4.01	3.96	3.81
4.01	3.99	3.81
4.01	4.01	3.81
4.01	3.77	3.81
4.01	3.89	3.81
4.01	3.96	3.81
3.92	3.97	3.81
3.92	4.00	3.81
3.92	3.76	3.81
3.92	3.89	3.81
3.92	3.96	3.81
3.92	3.99	3.81
3.92	4.01	3.81
3.92	3.77	3.81
