Server_01	Server_0	Server_02
3.78	4.00	3.24
3.60	3.82	3.24
3.60	3.92	3.24
3.60	3.97	3.24
3.60	4.00	3.24
3.60	4.01	3.24
3.60	3.77	3.24
3.60	3.65	3.24
3.60	3.59	3.24
3.60	3.56	3.24
3.60	3.55	3.24
3.60	3.54	3.24
3.87	3.70	3.24
3.87	3.62	3.24
3.87	3.82	3.24
3.87	3.92	3.24
3.87	3.97	3.24
3.87	3.75	3.24
3.87	3.89	3.24
3.87	3.95	3.24
3.87	3.99	3.24
3.87	4.00	3.24
4.04	3.94	3.24
3.79	3.94	3.24
3.90	3.94	3.24
3.96	3.94	3.24
3.99	3.94	3.24
3.76	3.94	3.24
3.89	3.94	3.24
3.96	3.94	3.24
3.74	3.94	3.24
3.85	3.85	3.24
3.69	3.85	3.24
3.86	3.85	3.24
3.94	3.85	3.24
3.98	3.85	3.24
4.00	3.85	3.24
4.01	3.85	3.24
3.77	3.85	3.24
3.90	3.85	3.24
3.96	3.85	3.24
4.01	3.96	3.24
4.26	3.96	3.24
3.90	3.96	3.24
3.96	3.96	3.24
4.23	3.96	3.24
4.13	3.96	3.24
4.07	3.96	3.24
4.05	3.96	3.24
4.03	3.96	3.24
3.78	3.96	3.24
3.90	3.98	3.24
4.21	3.98	3.24
3.87	3.98	3.24
3.70	3.98	3.24
3.86	3.98	3.24
3.94	3.98	3.24
3.98	3.98	3.24
4.00	3.98	3.24
3.77	3.98	3.24
3.89	3.98	3.24
3.94	3.87	3.24
4.23	3.87	3.24
4.12	3.87	3.24
4.07	3.87	3.24
4.05	3.87	3.24
4.03	3.87	3.24
3.78	3.87	3.24
4.15	3.87	3.24
4.08	3.87	3.24
4.05	3.87	3.24
4.10	3.84	3.24
4.06	3.84	3.24
3.80	3.84	3.24
3.80	3.69	3.24
3.80	3.85	3.24
3.80	3.94	3.24
3.80	3.98	3.24
3.80	4.24	3.24
3.80	4.13	3.24
3.80	4.32	3.24
3.80	4.42	3.24
4.28	4.09	3.24
4.28	4.30	3.24
4.28	4.41	3.24
4.28	4.46	3.24
4.28	4.48	3.24
4.28	4.50	3.24
4.28	4.50	3.24
4.28	4.51	3.24
4.28	4.51	3.24
4.28	4.51	3.24
4.36	4.50	3.24
4.36	4.51	3.24
4.36	4.51	3.24
4.36	4.51	3.24
4.36	4.51	3.24
4.36	4.51	3.24
4.36	4.51	3.24
4.36	4.51	3.24
4.36	4.51	3.24
4.36	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
4.41	4.51	3.24
