Server_05	Server_0	Server_07
3.78	4.00	3.96
3.67	4.14	3.96
3.84	4.14	3.96
3.93	4.14	3.96
3.98	4.14	3.96
4.00	4.14	3.96
4.01	4.14	3.96
4.02	4.14	3.96
4.02	4.14	3.96
4.02	4.14	3.96
4.02	4.14	3.96
3.78	4.17	3.96
3.90	4.17	3.96
3.96	4.17	3.96
3.96	3.85	3.96
3.75	3.85	3.96
3.64	3.85	3.96
3.59	3.85	3.96
3.56	3.85	3.96
3.79	3.85	3.96
3.91	3.85	3.96
3.99	3.84	3.96
4.01	3.84	3.96
4.01	3.84	3.96
4.02	3.84	3.96
4.02	3.84	3.96
4.02	3.84	3.96
3.78	3.84	3.96
3.65	3.84	3.96
3.59	3.84	3.96
3.81	3.84	3.96
3.95	3.90	4.00
3.98	3.90	4.00
4.00	3.90	4.00
4.01	3.90	4.00
3.77	3.90	4.00
3.90	3.90	4.00
3.96	3.90	4.00
3.75	3.90	4.00
3.88	3.90	4.00
3.95	3.90	4.00
3.97	3.98	4.01
4.00	3.98	4.01
4.01	3.98	4.01
3.77	3.98	4.01
3.90	3.98	4.01
3.96	3.98	4.01
3.99	3.98	4.01
4.01	3.98	4.01
4.01	3.98	4.01
4.02	3.98	4.01
3.97	3.97	4.02
3.75	3.97	4.02
3.88	3.97	4.02
3.95	3.97	4.02
3.99	3.97	4.02
4.00	3.97	4.02
4.01	3.97	4.02
4.02	3.97	4.02
4.02	3.97	4.02
4.02	3.97	4.02
4.02	3.73	4.02
4.02	3.73	4.02
3.78	3.73	4.02
3.90	3.73	4.02
3.96	3.73	4.02
3.99	3.73	4.02
3.76	3.73	4.02
3.89	3.73	4.02
3.89	3.73	3.78
3.89	3.73	3.90
3.89	3.73	4.20
3.89	3.81	4.06
3.89	3.81	3.80
3.71	3.81	3.80
3.86	3.81	3.80
3.94	3.81	3.80
3.74	3.81	3.80
3.88	3.81	3.80
3.95	3.81	3.80
3.99	3.81	3.80
3.71	3.82	3.98
3.86	3.82	3.98
3.94	3.82	3.98
3.98	3.82	3.98
4.25	3.82	3.98
4.13	3.82	3.98
4.32	3.82	3.98
4.42	3.82	3.98
4.46	3.82	3.98
4.49	3.82	3.98
4.43	4.34	4.09
4.47	4.34	4.09
4.49	4.34	4.09
4.50	4.34	4.09
4.51	4.34	4.09
4.51	4.34	4.09
4.51	4.34	4.09
4.51	4.34	4.09
4.51	4.34	4.09
4.51	4.34	4.09
4.50	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
