Server_02	Server_0	Server_03
3.78	4.00	3.84
3.35	4.00	3.84
3.69	4.00	3.84
3.85	4.00	3.84
3.94	4.00	3.84
3.98	4.00	3.84
4.00	4.00	3.84
4.01	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
3.94	4.45	3.84
3.98	4.45	3.84
3.98	4.24	3.84
3.98	4.62	3.84
3.98	4.56	3.84
3.98	4.54	3.84
3.98	4.52	3.84
3.98	4.52	3.84
3.98	4.51	3.84
3.98	4.51	3.84
3.98	4.51	3.84
3.95	4.26	3.84
3.95	4.14	3.84
3.95	4.33	3.84
3.95	4.42	3.84
3.95	4.22	3.84
3.95	4.37	3.84
3.95	4.19	3.84
3.95	4.35	3.84
3.95	4.19	3.84
3.95	4.10	3.84
4.17	4.09	3.84
4.17	4.30	3.84
4.17	4.16	3.84
4.17	4.09	3.84
4.17	4.06	3.84
4.17	4.28	3.84
4.17	4.15	3.84
4.17	4.09	3.84
4.17	4.05	3.84
4.17	4.28	3.84
3.93	4.05	3.84
3.93	4.03	3.84
3.93	4.03	3.84
3.93	4.27	3.84
3.93	4.15	3.84
3.93	4.08	3.84
3.93	4.05	3.84
3.93	4.04	3.84
3.93	3.78	3.84
3.93	3.66	3.84
3.64	3.83	3.84
3.64	3.93	3.84
3.64	3.97	3.84
3.64	4.00	3.84
3.64	4.01	3.84
3.64	4.02	3.84
3.64	3.77	3.84
3.64	3.90	3.84
3.64	3.96	3.84
3.64	3.99	3.84
4.12	3.99	3.84
4.12	4.01	3.84
4.12	3.77	3.84
4.12	3.90	3.84
4.12	3.96	3.84
4.12	3.99	3.84
4.12	4.01	3.84
4.12	4.01	3.84
4.12	3.77	3.84
4.12	3.90	3.84
3.87	3.91	3.84
3.87	3.97	3.84
3.87	3.99	3.84
3.87	4.01	3.84
3.87	4.01	3.84
3.87	4.02	3.84
3.87	3.77	3.84
3.87	3.90	3.84
3.87	3.96	3.84
3.87	3.99	3.84
4.01	4.01	3.84
4.01	3.77	3.84
4.01	3.90	3.84
4.01	3.96	3.84
4.01	3.99	3.84
4.01	4.01	3.84
4.01	3.77	3.84
4.01	3.89	3.84
4.01	3.96	3.84
4.01	3.99	3.84
3.89	4.00	3.84
3.89	4.01	3.84
3.89	3.77	3.84
3.89	3.90	3.84
3.89	3.96	3.84
3.89	3.99	3.84
3.89	4.01	3.84
3.89	3.77	3.84
3.89	3.89	3.84
3.89	3.96	3.84
4.01	4.01	3.84
4.01	4.02	3.84
4.01	3.77	3.84
4.01	3.90	3.84
4.01	3.96	3.84
4.01	3.99	3.84
4.01	4.01	3.84
4.01	3.77	3.84
4.01	3.89	3.84
4.01	3.96	3.84
3.95	3.97	3.84
3.95	3.99	3.84
3.95	3.76	3.84
3.95	3.89	3.84
3.95	3.96	3.84
3.95	3.99	3.84
3.95	3.76	3.84
3.95	4.14	3.84
